21,64,15,1410840
21,63,15,1411896
21,63,14,1412952
21,63,14,1415792
21,63,15,1426712
21,65,15,1437632
20,66,15,1448552
21,65,14,1459472
21,62,15,1470392
20,62,15,1481312
20,66,15,1492232
19,65,14,1503152
18,62,15,1514072
19,64,15,1524992
18,63,15,1535912
19,61,15,1546832
19,60,15,1557752
19,58,15,1568672
19,57,15,1579592
18,60,15,1590512
19,60,15,1601432
18,59,15,1612352
20,59,14,1623272
20,57,15,1634192
18,59,14,1645112
19,60,15,1656032
18,59,15,1666952
18,57,15,1677872
18,56,15,1688792
18,57,15,1699712
19,61,15,1710632
19,60,14,1721552
19,58,15,1732472
18,56,15,1743392
18,60,15,1754312
20,60,15,1765232
19,61,15,1776152
19,62,15,1787072
19,60,15,1797992
22,60,15,1808912
39,62,16,1819832
36,61,16,1830752
33,62,16,1841672
30,62,16,1852592
28,62,15,1863512
27,63,15,1874432
25,65,15,1885352
24,67,15,1896272
22,68,15,1907192
21,71,16,1918112
21,74,16,1929032
21,76,16,1939952
20,78,15,1950872
19,79,15,1961792
19,81,16,1972712
19,84,16,1983632
18,86,15,1994552
18,88,16,2005472
18,93,16,2016392
18,94,15,2027312
17,98,15,2038232
17,98,15,2049152
17,103,15,2060592
16,105,15,2072032
17,109,15,2083472
16,113,15,2094912
17,116,15,2106352
16,119,15,2117792
16,121,15,2129232
16,124,14,2140672
16,125,15,2152112
16,130,15,2163552
16,133,15,2174996
16,136,15,2186432
16,140,15,2197872
16,143,15,2209312
16,145,15,2220752
16,149,14,2232192
16,154,15,2243632
17,158,15,2255072
20,160,15,2266512
22,163,15,2277952
21,168,15,2289392
26,168,15,2300832
26,171,14,2312272
27,175,15,2323712
33,180,15,2335152
38,184,15,2346592
38,188,15,2358032
39,191,15,2369472
48,194,15,2380912
52,196,15,2392352
62,198,15,2403792
64,200,15,2415232
69,206,15,2426672
79,207,15,2438112
84,210,15,2449552
88,213,15,2460992
90,216,15,2472432
93,220,15,2483872
97,221,15,2495312
104,225,15,2507272
104,228,15,2519232
109,231,15,2531192
116,234,15,2543152
119,255,15,2555112
116,248,16,2567072
121,248,16,2579032
124,250,18,2590992
123,251,18,2602952
126,246,18,2614912
129,244,18,2626872
130,241,18,2638832
131,240,19,2650792
132,232,20,2662752
131,232,23,2674712
126,231,27,2686672
121,227,31,2698632
118,227,34,2710592
112,225,38,2722552
110,233,39,2734512
107,217,39,2746472
100,213,43,2758432
98,223,55,2769872
91,205,67,2781312
90,197,70,2792752
86,190,79,2804192
86,182,82,2815632
84,173,76,2827072
80,166,93,2838512
78,157,97,2849952
74,154,104,2861912
70,158,111,2873872
63,165,113,2885832
64,174,111,2897792
67,169,105,2909752
136,203,94,2921712
323,254,85,2933672
374,274,77,2945632
508,340,82,2957592
548,346,72,2969552
488,441,65,2981512
529,484,59,2993472
484,547,61,3005432
431,515,55,3017392
406,530,50,3029352
384,596,47,3041312
336,614,50,3053272
297,613,49,3065232
251,580,54,3077192
213,549,68,3089152
181,512,92,3101112
162,478,114,3113592
144,438,128,3126072
131,397,131,3138552
