17,62,15,1410840
16,62,15,1411896
17,63,14,1412952
17,63,14,1415792
17,62,15,1426712
16,60,15,1437632
17,59,15,1448552
16,58,15,1459472
17,60,15,1470392
16,59,15,1481312
16,59,15,1492232
16,59,15,1503152
17,62,15,1514072
16,66,15,1524992
16,65,14,1535912
16,63,15,1546832
17,63,15,1557752
16,64,15,1568672
16,65,14,1579592
16,67,15,1590512
17,66,15,1601432
16,64,14,1612352
16,64,15,1623272
16,65,15,1634192
17,66,15,1645112
16,64,15,1656032
16,68,15,1666952
16,72,15,1677872
16,70,15,1688792
16,70,15,1699712
16,68,14,1710632
16,67,14,1721552
16,72,15,1732472
17,71,15,1743392
17,69,15,1754312
16,68,14,1765232
16,69,15,1776152
17,68,15,1787072
16,67,15,1797992
16,67,14,1808912
17,69,15,1819832
16,74,15,1830752
16,71,15,1841672
17,71,15,1852592
16,68,15,1863512
16,67,15,1874432
16,65,15,1885352
16,66,15,1896272
16,65,15,1907192
16,64,15,1918112
16,64,15,1929032
16,62,14,1939952
16,61,15,1950872
16,62,15,1961792
16,65,15,1972712
16,64,15,1983632
16,62,15,1994552
16,64,15,2005472
16,65,15,2016392
16,64,14,2027312
16,64,15,2038232
16,62,15,2049152
17,60,15,2060072
16,59,14,2070992
17,59,15,2081912
17,58,15,2092832
17,59,15,2103752
20,58,15,2114672
22,61,15,2125592
22,62,15,2136512
22,62,14,2147432
22,61,14,2158352
24,62,15,2169272
25,63,15,2180192
24,64,15,2191112
24,63,14,2202032
25,66,15,2212952
27,65,15,2223872
27,63,15,2234792
26,67,15,2245712
26,66,15,2256632
25,69,15,2267552
29,67,15,2278472
28,65,15,2289392
26,67,15,2300312
25,70,15,2311232
25,68,15,2322152
25,72,14,2333072
24,70,14,2343992
23,74,15,2354912
23,71,15,2365832
22,69,15,2376752
21,70,15,2387672
21,67,15,2398592
21,65,15,2409512
21,65,14,2420432
20,63,14,2431352
19,66,15,2442272
19,66,15,2453192
20,63,15,2464112
19,61,15,2475032
18,64,15,2485952
18,64,15,2496872
18,63,15,2507796
17,70,15,2518712
19,76,15,2529632
18,72,15,2540556
18,69,15,2551472
18,66,15,2562392
17,66,15,2573316
17,66,15,2584232
18,66,15,2595152
17,66,15,2606072
17,64,15,2616992
17,63,15,2627912
17,61,15,2638832
17,60,14,2649752
17,60,15,2660672
16,59,15,2671592
17,59,15,2682512
17,60,15,2693432
16,65,15,2704352
17,63,15,2715272
16,64,15,2726192
16,65,15,2737112
17,68,15,2748032
16,69,14,2758952
17,69,15,2769872
16,68,15,2780792
16,67,15,2791712
16,67,15,2802632
17,70,15,2813552
16,69,15,2824472
16,67,15,2835392
16,65,15,2846312
16,64,15,2857232
16,63,15,2868152
16,63,15,2879072
16,61,14,2889992
17,61,15,2900912
16,61,15,2911832
16,60,15,2922752
16,59,14,2933672
16,58,15,2944592
16,58,15,2955512
16,57,15,2966432
16,55,15,2977352
16,54,15,2988272
16,53,15,2999192
16,52,15,3010112
16,51,15,3021032
16,50,15,3031952
16,50,15,3042872
16,50,15,3053792
16,53,14,3064712
16,54,15,3075632
16,56,15,3086552
16,58,14,3097472
16,60,14,3108392
16,63,14,3119312
16,66,15,3130232
16,69,15,3141152
16,72,18,3152072
16,75,20,3162992
16,74,19,3173912
16,75,20,3184832
16,75,18,3195752
16,76,18,3206672
16,80,19,3217592
16,81,20,3228512
16,80,23,3239432
17,81,28,3250352
17,81,32,3261272
20,81,33,3272192
21,83,37,3283112
21,85,41,3294032
23,88,53,3304952
24,88,50,3315872
24,92,44,3326792
25,92,39,3337712
26,92,37,3348632
24,105,33,3360072
84,137,33,3371512
184,160,32,3383472
402,214,36,3395432
457,258,34,3407392
542,355,32,3419352
510,397,30,3431312
493,402,28,3443272
548,439,31,3455232
595,392,33,3467192
513,379,30,3479152
455,382,28,3491112
388,361,26,3503072
336,366,30,3515032
285,359,28,3526992
242,363,27,3538956
205,353,25,3550912
178,332,23,3562872
160,309,22,3574832
157,283,22,3586792
144,248,21,3598752
143,216,19,3610712
138,189,18,3622672
130,167,17,3634632
123,149,17,3646592
110,135,16,3658552
96,122,16,3669992
83,113,16,3681432
74,104,16,3692872
65,96,16,3703792
57,89,15,3714712
51,89,16,3725632
51,86,15,3736552
47,81,15,3747472
44,78,15,3758392
41,75,15,3769312
38,70,15,3780232
35,67,15,3791152
33,64,15,3802072
31,63,15,3812992
30,62,15,3823912
30,62,15,3834832
31,63,15,3845752
29,68,15,3856672
29,68,15,3867592
30,67,15,3878512
29,64,15,3889432
30,65,14,3900352
29,64,14,3911272
29,71,15,3922192
29,72,15,3933112
30,70,15,3944032
30,69,14,3954952
31,69,15,3965872
28,70,15,3976792
29,70,15,3987712
30,73,14,3998632
28,74,15,4009552
27,75,15,4020472
26,73,15,4031392
24,73,15,4042312
24,74,14,4053232
23,75,14,4064152
23,79,14,4075072
23,76,14,4085992
22,75,15,4096912
22,75,15,4107832
23,75,15,4118752
22,74,14,4129672
21,75,14,4140592
21,74,15,4151512
20,76,14,4162432
20,79,14,4173352
20,75,15,4184272
21,75,15,4195192
21,75,15,4206112
20,75,14,4217032
20,77,15,4227952
19,74,14,4238872
19,74,14,4249792
18,74,14,4260712
20,75,15,4271632
20,78,15,4282552
19,76,15,4293472
19,75,15,4304392
19,74,15,4315312
19,74,14,4326232
18,78,15,4337152
18,76,14,4348072
17,74,15,4358992
17,73,15,4369912
17,72,15,4380832
17,71,15,4391752
18,70,15,4402672
17,75,15,4413592
17,74,15,4424512
16,72,15,4435432
17,69,15,4446352
17,70,15,4457272
17,69,15,4468192
16,67,14,4479112
17,67,15,4490032
17,71,15,4500952
17,68,15,4511872
16,65,15,4522792
17,65,15,4533712
17,63,15,4544632
17,62,15,4555552
16,63,14,4566472
16,66,15,4577392
16,64,14,4588312
17,63,14,4599232
17,64,15,4610152
16,62,15,4621072
16,60,14,4631992
16,59,15,4642912
17,59,14,4653832
16,62,15,4664752
16,64,15,4675672
