16,64,15,1410840
16,64,15,1411896
16,64,14,1412952
17,64,15,1415792
16,63,15,1426712
16,65,15,1437632
16,65,15,1448552
16,66,14,1459472
16,63,15,1470392
16,65,15,1481312
16,64,15,1492232
16,64,14,1503152
16,62,15,1514072
16,60,15,1524992
16,60,15,1535912
16,63,14,1546832
16,62,15,1557752
16,61,15,1568672
16,61,14,1579592
16,63,15,1590512
16,66,15,1601432
16,64,15,1612352
16,63,15,1623272
16,63,15,1634192
16,62,15,1645112
16,60,15,1656032
16,61,15,1666952
16,64,14,1677872
16,63,15,1688792
16,62,15,1699712
16,61,14,1710632
16,62,14,1721552
16,63,15,1732472
16,63,15,1743392
16,64,15,1754312
16,63,14,1765232
16,62,15,1776152
16,63,15,1787072
16,60,15,1797992
16,60,14,1808912
16,63,15,1819832
16,62,14,1830752
16,63,15,1841672
16,62,14,1852592
16,61,15,1863512
16,61,15,1874432
16,60,15,1885352
16,64,14,1896272
16,65,15,1907192
16,63,15,1918112
16,61,15,1929032
16,60,14,1939952
16,58,15,1950872
16,62,14,1961792
16,64,15,1972712
16,64,15,1983632
16,63,15,1994552
16,63,15,2005472
16,65,15,2016392
16,63,14,2027312
16,62,14,2038232
16,61,14,2049152
16,61,15,2060072
16,61,15,2070992
16,61,15,2081912
16,60,15,2092832
16,60,15,2103752
16,59,15,2114672
16,59,15,2125592
16,60,14,2136512
17,59,13,2147432
16,59,14,2158352
16,60,15,2169272
16,60,15,2180192
16,60,15,2191112
16,59,15,2202032
16,58,15,2212952
16,57,15,2223872
16,57,15,2234792
16,57,15,2245712
16,57,14,2256632
16,57,15,2267552
16,57,15,2278472
16,58,14,2289392
16,58,14,2300312
16,56,15,2311232
16,56,15,2322152
16,55,15,2333072
16,55,15,2343992
16,54,15,2354912
16,54,15,2365832
16,54,14,2376752
16,54,14,2387672
16,54,15,2398592
16,52,15,2409512
16,52,14,2420432
16,52,15,2431352
16,53,15,2442272
16,53,14,2453192
16,53,15,2464112
16,53,15,2475032
16,53,15,2485952
16,53,15,2496872
16,54,16,2507796
17,56,15,2518712
17,57,16,2529632
17,57,16,2540556
18,62,16,2551472
18,62,19,2562392
17,64,19,2573316
20,66,21,2584232
21,70,21,2595152
21,75,25,2606072
21,80,32,2616992
20,82,32,2627912
21,87,39,2638832
21,92,35,2649752
22,96,66,2660672
22,103,70,2672112
22,103,71,2683552
22,112,62,2694992
22,118,58,2706432
22,119,54,2717872
22,138,50,2729312
26,172,46,2740752
90,186,41,2752192
125,202,38,2764152
350,200,34,2776112
418,240,32,2788072
465,309,30,2800032
474,352,33,2811992
466,373,38,2823952
447,429,38,2835912
464,399,52,2847872
415,387,49,2859832
395,421,51,2871792
342,400,44,2883752
298,382,43,2895712
271,395,38,2907672
233,388,34,2919632
198,373,31,2931592
169,352,28,2943552
144,333,26,2955512
123,304,32,2967472
107,276,39,2979432
98,249,39,2990872
87,224,36,3002312
77,202,32,3013752
68,185,29,3025192
65,177,26,3036632
61,162,25,3048072
53,147,23,3059512
48,137,21,3070952
43,128,20,3082392
38,120,20,3093832
35,116,18,3105272
32,110,18,3116712
30,102,17,3128152
27,97,17,3139072
26,90,17,3149992
24,85,16,3160912
23,81,16,3171832
22,77,16,3182752
22,73,16,3193672
26,76,16,3204592
24,72,15,3215512
23,68,16,3226432
22,66,15,3237352
21,64,15,3248272
20,65,16,3259192
20,63,15,3270112
19,63,15,3281032
18,62,15,3291952
18,62,15,3302872
18,61,15,3313792
18,60,15,3324712
18,59,15,3335632
17,59,15,3346552
17,64,15,3357472
17,65,15,3368392
17,64,15,3379312
16,63,15,3390232
16,64,15,3401152
17,64,15,3412072
16,65,15,3422992
16,65,14,3433912
16,65,14,3444832
16,64,15,3455752
17,64,15,3466672
16,64,15,3477592
16,64,15,3488512
16,63,14,3499432
16,62,14,3510352
16,61,14,3521272
16,61,14,3532192
