16,139,15,1410884
16,138,15,1411980
16,138,15,1413076
16,138,14,1417872
17,136,14,1429312
16,138,14,1440752
16,130,14,1452192
17,133,15,1463632
17,133,15,1475072
16,131,15,1486512
16,130,14,1497952
17,128,14,1509396
16,130,14,1520832
16,130,14,1532272
16,131,14,1543712
17,129,14,1555152
17,128,14,1566592
17,126,14,1578032
17,126,14,1589472
17,124,14,1600912
16,123,15,1612352
16,124,14,1623792
17,124,14,1635232
17,121,14,1646672
18,122,14,1658112
17,120,14,1669552
17,121,14,1680992
17,115,14,1692432
17,117,14,1703872
17,116,14,1715312
16,112,15,1726752
17,111,15,1738192
17,109,15,1749632
17,107,15,1761072
18,106,15,1772512
17,104,15,1783952
17,103,15,1795392
17,102,15,1806832
17,102,14,1818272
16,99,14,1829192
17,98,15,1840112
16,97,15,1851032
16,95,15,1861952
16,96,14,1872872
17,98,15,1883792
17,96,15,1894712
17,96,14,1905632
17,96,14,1916552
17,94,14,1927472
17,94,15,1938392
17,93,15,1949312
16,94,14,1960232
16,96,14,1971152
17,97,15,1982072
16,94,15,1992992
16,93,14,2003912
16,92,15,2014832
16,89,15,2025752
16,91,15,2036672
16,91,14,2047592
16,91,15,2058512
16,93,15,2069432
16,89,15,2080352
16,91,15,2091272
16,90,15,2102192
16,90,15,2113112
16,87,15,2124032
16,92,15,2134952
17,90,15,2145872
17,87,15,2156792
16,87,15,2167712
17,88,15,2178632
17,87,15,2189552
17,89,15,2200472
17,85,15,2211392
16,85,15,2222312
17,90,15,2233232
17,86,15,2244152
17,84,15,2255072
17,81,15,2265992
17,78,15,2276912
16,80,14,2287832
17,81,15,2298752
17,79,15,2309672
16,77,15,2320592
16,76,14,2331512
16,78,15,2342432
17,76,15,2353352
16,76,15,2364272
16,77,15,2375192
16,76,15,2386112
16,76,15,2397032
16,76,15,2407952
16,78,15,2418872
16,76,15,2429792
16,77,15,2440712
16,78,14,2451632
16,85,15,2462552
16,94,15,2473472
16,95,15,2484392
16,91,15,2495312
16,91,15,2506232
16,89,15,2517152
17,86,15,2528072
16,84,14,2538992
16,84,15,2549912
16,86,15,2560832
16,83,15,2571752
16,81,15,2582672
16,81,15,2593592
16,80,14,2604512
16,78,15,2615432
16,75,15,2626352
16,76,15,2637272
16,76,14,2648192
16,74,15,2659112
16,72,15,2670032
16,71,15,2680952
16,69,14,2691872
16,69,15,2702792
16,68,15,2713712
16,68,15,2724632
16,66,14,2735552
16,67,15,2746472
16,68,15,2757392
17,69,23,2768312
17,69,23,2779232
17,69,22,2790152
17,70,40,2801072
17,71,41,2811992
16,73,45,2822912
17,71,50,2833832
17,71,69,2844752
17,72,62,2855672
17,72,55,2866592
17,72,50,2877512
17,76,45,2888432
17,88,41,2899352
18,96,38,2910272
50,108,35,2921712
222,148,32,2933672
373,163,29,2945632
377,209,27,2957592
439,331,26,2969552
402,373,26,2981512
431,390,27,2993472
393,372,39,3005432
388,380,38,3017392
397,381,36,3029352
365,387,34,3041312
320,405,32,3053272
272,407,33,3065232
234,420,30,3077192
219,403,33,3089152
215,375,42,3101112
219,343,60,3113072
229,307,83,3125032
231,275,101,3137512
247,254,113,3149992
249,222,116,3162472
250,200,117,3174952
238,197,116,3187432
226,181,112,3199912
209,158,107,3212392
197,141,99,3224352
179,127,88,3236312
158,121,76,3248272
137,117,66,3260232
119,120,57,3272192
104,115,49,3284152
92,112,43,3295592
80,108,38,3307032
72,101,34,3318472
63,96,31,3329392
56,90,28,3340312
51,91,26,3351232
46,90,24,3362152
43,92,23,3373076
40,87,22,3383992
38,90,21,3394912
38,89,20,3405836
36,84,20,3416752
