91,103,15,1410884
89,102,14,1411980
89,102,15,1413076
88,103,15,1417872
87,104,15,1429312
84,108,14,1440752
80,106,14,1452192
81,105,15,1463632
83,101,15,1475072
78,102,15,1486512
74,101,15,1497952
75,101,15,1509396
71,102,14,1520832
68,97,15,1531752
69,96,14,1542672
66,100,14,1554112
68,96,15,1565032
65,97,14,1575956
68,96,15,1586872
65,103,15,1598312
63,101,14,1609752
61,96,15,1620672
61,94,15,1631592
61,98,15,1642516
60,94,15,1653432
57,97,14,1664352
58,101,15,1675792
56,98,15,1686712
52,95,15,1697632
54,92,14,1708552
54,93,15,1719472
51,99,15,1730392
51,104,15,1741836
50,105,15,1753272
46,99,15,1764192
43,99,14,1775112
43,98,14,1786032
42,97,15,1796952
46,98,15,1807872
46,97,15,1818792
44,99,15,1829712
43,96,15,1840632
42,91,15,1851552
42,94,15,1862472
41,95,15,1873392
41,93,15,1884312
40,91,15,1895232
38,89,14,1906152
35,85,15,1917072
34,83,14,1927992
38,82,15,1938912
38,86,14,1949832
43,92,15,1960752
39,92,15,1971672
38,91,15,1982592
35,89,14,1993512
32,87,15,2004432
32,85,15,2015352
33,85,15,2026272
35,94,14,2037192
34,93,14,2048112
38,92,15,2059032
36,94,14,2069952
33,91,15,2080872
32,92,15,2091792
31,93,15,2102712
29,93,16,2113632
28,97,15,2124552
28,97,15,2135472
31,97,15,2146392
32,96,15,2157312
32,93,15,2168232
31,93,15,2179152
29,96,15,2190072
27,104,15,2201512
25,102,15,2212952
26,107,15,2224392
27,102,15,2235832
27,107,15,2247272
25,101,14,2258712
29,100,14,2270152
27,101,15,2281592
26,105,15,2293032
26,102,15,2304472
25,108,15,2315912
25,102,15,2327352
24,106,14,2338792
24,103,14,2350232
25,103,15,2361672
23,104,15,2373112
24,111,15,2384552
23,116,15,2395992
22,114,15,2407436
21,111,15,2418872
22,110,15,2430312
24,118,15,2441752
25,115,15,2453192
24,113,15,2464632
23,118,15,2476072
22,113,15,2487512
22,116,15,2498952
24,121,15,2510392
27,118,15,2521832
25,111,15,2533272
24,107,14,2544712
23,105,14,2556152
25,104,14,2567592
28,108,14,2579032
32,106,14,2590472
34,115,14,2601912
34,109,14,2613352
32,118,14,2624792
37,123,15,2636232
38,113,14,2647672
35,111,14,2659112
36,112,15,2670552
39,116,16,2681992
44,123,15,2693432
57,137,18,2704872
68,144,18,2716312
64,147,18,2727752
61,159,17,2739192
64,182,19,2750632
76,195,24,2762072
94,230,34,2773512
107,243,38,2785472
128,260,35,2797432
126,261,31,2809392
127,283,39,2821352
132,290,36,2833312
134,295,33,2845272
120,306,40,2857232
138,314,36,2869192
135,302,42,2881152
126,282,50,2893112
112,266,59,2905072
99,258,94,2916512
92,244,133,2928472
85,225,159,2940432
77,226,222,2952392
69,217,338,2964352
64,210,297,2976312
63,220,278,2988272
57,204,252,3000232
56,179,215,3012192
77,171,189,3024152
99,175,166,3036112
110,173,148,3048592
97,163,130,3060552
90,151,114,3072512
79,144,99,3083952
68,138,87,3095392
61,133,75,3106836
53,133,65,3118272
48,130,57,3129712
44,126,50,3141152
40,130,44,3152592
36,128,42,3164032
33,124,42,3175472
34,126,46,3186912
39,121,48,3198352
36,121,48,3209792
39,130,49,3221232
42,124,47,3232672
38,129,47,3244112
36,127,44,3255552
35,122,44,3266992
34,115,44,3278432
37,116,42,3289872
35,116,39,3301312
37,112,37,3312752
41,105,34,3324192
45,102,32,3335632
42,109,32,3347072
44,106,30,3358512
51,101,28,3369952
54,96,28,3380872
51,100,28,3392312
48,96,28,3403232
50,100,27,3414672
46,100,29,3426112
51,94,29,3437032
55,97,28,3447952
61,102,26,3459392
63,95,25,3470312
59,92,25,3481232
59,95,24,3492152
62,96,23,3503072
61,95,23,3513992
63,98,22,3524912
69,97,21,3535832
70,95,20,3546752
69,94,19,3557672
68,93,18,3568592
64,93,18,3579512
61,104,18,3590952
69,103,17,3602392
71,103,16,3613832
75,99,16,3624752
77,98,16,3635672
78,95,16,3646592
76,91,16,3657512
73,85,15,3668432
71,83,16,3679352
71,87,15,3690272
70,90,15,3701192
73,88,15,3712112
79,100,15,3723552
77,96,14,3734472
77,94,15,3745392
74,96,15,3756312
69,97,14,3767232
72,96,15,3778152
75,96,15,3789072
77,91,14,3799992
76,87,15,3810912
76,87,15,3821832
75,84,14,3832752
74,82,15,3843672
72,82,14,3854592
72,86,15,3865512
72,87,14,3876432
75,88,15,3887352
75,93,14,3898272
74,88,15,3909192
73,88,15,3920112
69,88,14,3931032
72,86,14,3941952
72,85,14,3952872
69,83,15,3963792
70,89,14,3974712
73,87,14,3985632
73,82,14,3996552
74,80,14,4007472
78,80,14,4018392
77,77,14,4029312
78,80,15,4040232
78,87,14,4051152
77,90,15,4062072
77,91,14,4072992
77,90,15,4083912
78,85,14,4094832
79,80,14,4105752
76,83,14,4116672
72,86,15,4127592
74,83,15,4138512
73,80,14,4149432
74,78,14,4160352
76,77,15,4171272
76,82,14,4182192
78,81,14,4193112
70,81,14,4204032
74,83,14,4214952
72,87,14,4225872
75,84,14,4236792
76,82,14,4247712
73,92,15,4258632
76,90,15,4269552
76,90,14,4280472
71,102,15,4291912
79,105,14,4303352
77,101,14,4314792
78,97,14,4325712
75,94,14,4336632
70,93,15,4347552
74,94,14,4358472
74,92,14,4369392
72,91,14,4380312
72,88,15,4391232
72,90,15,4402152
64,92,14,4413072
74,92,15,4423992
73,93,15,4434912
77,89,14,4445832
75,87,14,4456752
72,84,14,4467672
68,82,15,4478592
66,81,15,4489512
65,81,14,4500432
64,83,14,4511352
66,82,14,4522272
64,83,15,4533192
62,84,14,4544112
58,88,14,4555032
61,84,14,4565952
58,84,14,4576872
61,84,14,4587792
57,81,14,4598712
55,81,14,4609632
54,82,14,4620552
51,84,14,4631472
53,88,14,4642392
57,83,15,4653312
53,81,14,4664232
52,85,14,4675152
52,85,15,4686072
53,83,14,4696992
53,90,15,4707912
56,89,14,4718832
54,91,14,4729752
