17,58,15,1410840
17,58,15,1411896
17,58,14,1412952
18,58,15,1415792
18,57,15,1426712
17,55,15,1437632
17,58,15,1448552
16,61,14,1459472
16,60,15,1470392
17,62,14,1481312
17,62,15,1492232
16,59,15,1503152
17,58,15,1514072
17,56,15,1524992
17,55,14,1535912
17,55,14,1546832
17,56,15,1557752
18,60,15,1568672
17,59,14,1579592
17,58,14,1590512
17,57,14,1601432
17,56,14,1612352
17,55,15,1623272
17,56,15,1634192
17,58,15,1645112
17,59,15,1656032
17,58,15,1666952
17,61,14,1677872
17,63,15,1688792
17,64,15,1699712
16,62,15,1710632
16,60,14,1721552
16,59,15,1732472
17,63,14,1743392
17,63,15,1754312
17,64,14,1765232
17,64,15,1776152
17,61,15,1787072
16,61,15,1797992
16,60,15,1808912
17,59,14,1819832
17,59,15,1830752
17,59,15,1841672
17,61,15,1852592
17,61,15,1863512
17,61,15,1874432
17,59,15,1885352
17,57,15,1896272
17,59,14,1907192
17,60,15,1918112
17,59,15,1929032
17,62,15,1939952
16,62,15,1950872
16,60,14,1961792
16,58,15,1972712
16,59,15,1983632
16,60,15,1994552
16,60,14,2005472
16,59,15,2016392
16,58,15,2027312
16,60,14,2038232
16,59,15,2049152
16,58,15,2060072
16,56,15,2070992
16,56,14,2081912
16,56,14,2092832
16,54,15,2103752
17,58,15,2114672
16,57,15,2125592
16,59,15,2136512
16,58,15,2147432
17,59,15,2158352
16,63,15,2169272
17,63,15,2180192
17,64,15,2191112
16,64,15,2202032
16,62,15,2212952
16,62,15,2223872
17,60,15,2234792
17,58,15,2245712
16,56,14,2256632
17,55,15,2267552
17,54,15,2278472
16,53,15,2289392
16,53,14,2300312
16,53,15,2311232
20,52,15,2322152
19,53,15,2333072
19,56,14,2343992
19,58,15,2354912
19,58,15,2365832
19,58,15,2376752
18,57,14,2387672
18,56,14,2398592
18,59,15,2409512
18,61,15,2420432
25,71,14,2431352
29,76,15,2442272
45,88,15,2453192
42,88,14,2464112
39,90,15,2475032
37,95,15,2485952
43,104,14,2497392
39,105,14,2508832
39,103,14,2520272
52,108,16,2531712
49,115,16,2543152
49,126,15,2554592
47,140,15,2566032
53,155,15,2577472
62,157,16,2588912
55,160,16,2600352
56,159,15,2611792
52,158,16,2623232
55,175,16,2634672
58,199,19,2646112
63,239,19,2657552
66,237,19,2668992
61,232,18,2680432
60,250,17,2691872
68,254,17,2703312
67,251,17,2714752
68,257,18,2726192
78,252,17,2737632
77,244,18,2749072
81,263,18,2760512
84,261,17,2771952
86,280,17,2783392
82,254,16,2794832
81,256,16,2806272
83,269,16,2817712
87,255,16,2829152
79,246,19,2840596
97,227,18,2852032
97,225,18,2863472
96,225,17,2874912
97,234,16,2886352
98,233,16,2897792
93,226,17,2909232
99,237,17,2920672
98,240,16,2932112
113,227,16,2944072
111,218,17,2956032
107,225,19,2967992
110,215,30,2979952
103,201,48,2991912
96,218,95,3003352
99,205,120,3015312
90,192,130,3027272
82,178,138,3039236
79,177,121,3051192
69,171,103,3063152
71,189,91,3074592
74,185,82,3086032
73,183,74,3097472
85,181,69,3108912
109,163,67,3120872
99,158,60,3132312
110,143,61,3144272
133,142,59,3156232
133,142,54,3168192
125,131,53,3180152
120,122,50,3192112
125,118,48,3204072
115,121,43,3216032
115,124,39,3227992
114,122,35,3239956
110,117,32,3251912
105,115,31,3263872
103,112,30,3275832
97,109,27,3287272
94,103,28,3298712
87,104,27,3310152
80,101,25,3321592
74,105,24,3333032
67,103,23,3344472
63,99,22,3355392
56,98,21,3366312
52,96,20,3377232
48,97,18,3388152
44,93,18,3399072
40,99,18,3409992
37,94,17,3420912
34,89,17,3431832
31,94,16,3442752
29,91,16,3453672
29,98,16,3464592
28,96,15,3475512
27,90,15,3486432
25,90,15,3497352
24,87,15,3508272
26,90,15,3519192
24,93,15,3530112
23,89,15,3541032
24,84,15,3551952
23,80,15,3562872
23,77,15,3573792
27,78,15,3584712
29,82,14,3595632
31,86,15,3606552
31,85,15,3617472
56,88,15,3628392
58,88,14,3639316
52,85,15,3650232
47,86,15,3661152
42,88,15,3672076
38,85,15,3682992
35,84,15,3693912
38,87,15,3704836
38,93,15,3715752
35,94,14,3726672
32,94,14,3737592
30,89,15,3748512
28,86,14,3759432
27,89,15,3770352
26,84,14,3781272
24,81,14,3792192
27,92,14,3803112
33,88,14,3814032
30,82,15,3824952
28,79,14,3835872
26,83,14,3846792
24,84,14,3857712
24,84,15,3868632
24,80,14,3879552
24,82,14,3890472
23,81,14,3901392
22,76,15,3912312
21,74,14,3923232
20,73,14,3934152
21,77,14,3945072
20,76,15,3955992
19,79,14,3966912
22,76,14,3977832
22,75,14,3988752
21,79,15,3999672
21,81,14,4010592
20,83,14,4021512
20,79,14,4032432
21,78,15,4043352
21,78,14,4054272
21,76,14,4065192
21,73,14,4076112
20,71,14,4087032
19,72,14,4097952
19,75,14,4108872
18,76,14,4119792
18,80,15,4130712
18,79,14,4141632
17,77,14,4152552
17,76,15,4163472
18,76,15,4174392
17,76,14,4185312
17,73,14,4196232
17,70,14,4207152
17,70,14,4218072
17,77,14,4228992
16,81,14,4239912
16,81,15,4250832
17,77,15,4261752
18,74,15,4272672
18,72,14,4283592
18,72,14,4294512
17,70,15,4305432
17,68,14,4316352
16,67,14,4327272
17,68,15,4338192
17,74,15,4349112
17,76,14,4360032
16,74,14,4370952
17,70,15,4381872
17,69,15,4392792
17,72,14,4403712
16,74,15,4414632
16,74,14,4425552
16,70,15,4436472
16,73,14,4447392
16,70,14,4458312
16,67,15,4469232
16,69,15,4480152
16,72,14,4491072
17,72,14,4501992
17,71,15,4512912
16,72,15,4523832
16,75,14,4534752
16,71,14,4545672
16,72,15,4556592
16,78,15,4567512
17,77,15,4578432
17,78,14,4589352
17,76,15,4600272
17,75,14,4611192
17,72,14,4622112
17,77,14,4633032
17,74,14,4643952
17,71,15,4654872
17,72,15,4665792
16,69,14,4676712
16,69,15,4687632
16,73,15,4698552
