35,137,9,0
36,139,9,0
37,140,9,0
37,141,9,0
37,141,10,0
37,141,10,0
36,141,10,0
45,151,10,0
52,152,10,0
83,148,12,0
133,154,12,0
139,183,12,0
134,171,11,0
138,169,11,0
132,165,12,0
127,161,11,0
128,162,11,0
134,166,11,0
134,163,12,0
125,156,12,0
116,160,12,0
147,152,13,0
140,156,13,0
130,153,13,0
124,158,14,0
114,169,14,0
107,168,15,0
105,164,16,0
101,154,20,0
100,168,21,0
104,159,22,0
96,152,36,0
88,149,45,0
82,152,58,0
78,150,80,0
72,154,135,0
67,156,152,0
67,152,221,0
64,146,308,0
63,138,361,0
77,137,493,0
79,132,471,0
90,129,513,0
110,131,551,0
127,138,542,0
126,136,511,0
146,134,491,0
136,134,489,0
134,130,448,0
136,122,498,0
136,123,462,0
131,117,470,0
123,135,453,0
118,131,447,0
108,133,427,0
105,141,403,0
114,136,386,0
134,137,355,0
152,131,340,0
166,132,344,0
184,130,326,0
198,135,315,0
205,137,304,0
195,140,293,0
189,145,283,0
173,146,272,0
157,145,264,0
146,142,253,0
133,142,245,0
132,140,233,0
121,140,220,0
110,138,207,0
114,129,193,0
115,128,178,0
112,128,165,0
110,125,151,0
111,121,138,0
115,115,124,0
108,106,111,0
115,100,100,0
108,95,90,0
123,90,82,0
120,91,75,0
115,90,68,0
132,85,62,0
130,83,57,0
134,78,52,0
124,75,48,0
116,70,44,0
112,66,41,0
126,63,38,0
132,59,35,0
129,57,32,0
123,54,30,0
113,57,28,0
109,54,26,0
101,54,25,0
97,51,23,0
96,48,22,0
96,47,20,0
90,48,20,0
100,56,18,0
113,53,17,0
112,52,17,0
104,53,16,0
99,56,15,0
104,53,15,0
101,52,14,0
95,52,14,0
88,55,13,0
88,58,13,0
89,57,12,0
84,58,12,0
80,62,12,0
84,65,12,0
90,66,11,0
87,66,11,0
100,66,11,0
96,64,11,0
92,67,10,0
90,63,10,0
86,60,10,0
84,59,10,0
80,56,10,0
76,57,10,0
75,65,10,0
72,63,9,0
68,64,10,0
64,61,9,0
61,59,9,0
59,61,9,0
56,62,9,0
53,59,9,0
52,57,9,0
49,61,9,0
48,66,9,0
48,63,9,0
46,61,9,0
44,64,9,0
42,62,9,0
41,60,9,0
39,58,9,0
37,55,9,0
38,55,9,0
36,54,9,0
39,53,9,0
38,51,9,0
37,50,9,0
35,50,9,0
34,50,9,0
34,50,9,0
33,48,9,0
32,48,9,0
31,48,9,0
30,48,9,0
32,48,9,0
33,48,9,0
34,49,8,0
32,50,9,0
32,51,9,0
36,49,9,0
35,52,8,0
34,54,8,0
32,53,8,0
31,58,8,0
30,58,8,0
29,56,8,0
28,57,8,0
27,60,8,0
26,62,8,0
26,63,8,0
25,64,8,0
24,62,8,0
24,66,8,0
23,66,8,0
23,70,8,0
22,70,8,0
22,72,8,0
21,76,8,0
21,73,8,0
21,71,8,0
21,67,8,0
20,66,8,0
20,64,8,0
20,60,8,0
20,60,8,0
19,58,8,0
19,55,8,0
19,52,8,0
19,51,8,0
19,49,8,0
18,47,8,0
18,47,8,0
18,49,8,0
18,48,8,0
18,50,8,0
18,51,8,0
18,49,8,0
18,47,8,0
17,49,8,0
17,52,8,0
17,53,8,0
17,51,8,0
17,48,8,0
17,47,8,0
17,45,8,0
17,42,8,0
17,40,8,0
17,39,8,0
17,37,8,0
17,36,8,0
17,35,8,0
17,33,8,0
17,32,8,0
17,32,8,0
17,31,8,0
17,31,8,0
17,30,8,0
17,30,8,0
17,29,8,0
17,29,8,0
17,28,8,0
17,29,8,0
17,29,8,0
17,28,8,0
17,30,8,0
17,33,8,0
17,35,8,0
17,34,8,0
17,33,8,0
17,32,8,0
17,32,8,0
17,31,8,0
17,29,8,0
17,28,8,0
17,29,8,0
17,29,8,0
17,29,8,0
17,27,8,0
17,26,8,0
17,26,8,0
17,26,8,0
17,26,8,0
17,25,8,0
17,25,8,0
17,25,8,0
17,26,8,0
17,26,8,0
17,27,8,0
17,26,8,0
17,27,8,0
17,29,8,0
17,28,8,0
17,27,8,0
17,28,8,0
17,28,8,0
17,27,8,0
17,28,8,0
17,30,8,0
17,29,8,0
17,32,8,0
17,33,8,0
17,32,8,0
17,31,8,0
17,30,8,0
17,31,8,0
17,31,8,0
17,31,8,0
17,31,8,0
17,31,8,0
17,30,8,0
17,30,8,0
17,30,8,0
17,29,8,0
17,29,8,0
17,30,8,0
17,30,8,0
17,29,8,0
17,30,8,0
17,32,8,0
17,31,8,0
17,30,8,0
17,30,8,0
17,30,8,0
17,29,8,0
17,32,8,0
17,31,8,0
17,30,8,0
17,28,8,0
17,28,8,0
17,27,8,0
17,27,8,0
17,27,8,0
17,29,8,0
17,29,8,0
17,28,8,0
17,26,8,0
17,26,8,0
17,25,8,0
17,24,8,0
