21,104,8,0
21,104,8,0
21,103,8,0
21,102,8,0
21,101,8,0
21,100,8,0
21,100,8,0
22,101,8,0
24,96,8,0
23,97,8,0
30,103,8,0
29,106,9,0
29,108,9,0
27,113,9,0
27,108,9,0
27,105,10,0
27,125,10,0
27,141,10,0
27,138,11,0
26,143,11,0
29,145,11,0
28,156,11,0
28,156,12,0
28,153,13,0
38,144,14,0
38,141,13,0
49,150,13,0
47,142,14,0
45,139,14,0
45,137,14,0
43,151,14,0
41,146,17,0
39,135,29,0
38,127,47,0
36,119,44,0
34,111,49,0
32,104,102,0
31,99,142,0
30,96,194,0
29,97,247,0
28,97,290,0
28,94,328,0
30,101,349,0
29,94,377,0
28,92,371,0
28,92,365,0
27,87,409,0
26,81,392,0
25,78,370,0
24,75,373,0
24,72,390,0
23,67,352,0
22,62,319,0
22,60,289,0
21,59,264,0
21,58,239,0
23,59,217,0
60,60,198,0
72,58,180,0
67,55,163,0
63,53,147,0
65,52,134,0
61,50,122,0
63,55,110,0
93,55,100,0
99,56,91,0
101,60,84,0
113,57,76,0
107,58,69,0
110,68,64,0
102,66,58,0
96,64,53,0
91,67,49,0
93,63,45,0
89,61,42,0
83,58,39,0
82,56,36,0
77,55,34,0
76,53,31,0
74,51,29,0
69,50,28,0
74,51,26,0
70,53,24,0
65,51,23,0
61,51,21,0
62,50,20,0
62,50,19,0
73,51,18,0
68,51,17,0
64,51,16,0
63,48,16,0
59,46,15,0
56,44,14,0
55,44,14,0
52,45,13,0
50,50,13,0
47,50,13,0
45,51,12,0
43,51,12,0
41,49,12,0
40,48,11,0
39,46,11,0
41,50,11,0
39,48,11,0
37,48,10,0
35,50,10,0
34,52,10,0
35,51,10,0
33,51,10,0
34,49,10,0
33,49,10,0
32,47,10,0
31,47,9,0
31,45,9,0
31,44,9,0
31,43,9,0
30,42,9,0
29,40,9,0
28,39,9,0
27,38,9,0
27,36,9,0
26,35,9,0
29,35,9,0
28,34,9,0
28,33,9,0
27,32,9,0
31,30,9,0
30,30,9,0
30,29,9,0
29,28,8,0
28,27,9,0
27,27,8,0
26,27,8,0
26,26,8,0
25,26,8,0
25,25,8,0
24,24,8,0
24,24,8,0
24,23,8,0
24,22,8,0
23,22,8,0
24,22,8,0
23,21,8,0
23,21,8,0
22,21,8,0
22,20,8,0
21,19,8,0
21,20,8,0
21,19,8,0
21,19,8,0
21,18,8,0
20,18,8,0
20,18,8,0
20,17,8,0
20,17,8,0
20,17,8,0
24,17,8,0
23,17,8,0
23,17,8,0
22,18,8,0
22,17,8,0
22,17,8,0
21,18,8,0
21,18,8,0
22,18,8,0
21,17,8,0
21,17,8,0
24,17,8,0
25,17,8,0
24,17,8,0
30,18,8,0
31,18,8,0
30,17,8,0
29,17,8,0
28,17,8,0
27,17,8,0
26,16,8,0
25,16,8,0
25,17,8,0
24,16,8,0
24,16,8,0
23,16,8,0
23,17,8,0
22,17,8,0
22,16,8,0
21,17,8,0
21,16,8,0
21,16,8,0
20,17,8,0
20,17,8,0
20,17,8,0
19,16,8,0
19,17,8,0
19,17,8,0
19,17,8,0
19,17,8,0
19,17,8,0
18,17,8,0
18,16,8,0
18,17,8,0
18,17,8,0
18,17,8,0
18,17,8,0
18,17,8,0
18,17,8,0
18,16,8,0
17,17,8,0
18,17,8,0
17,16,8,0
17,16,8,0
18,16,8,0
17,16,8,0
17,16,8,0
17,16,8,0
17,16,8,0
17,16,8,0
17,16,8,0
17,16,8,0
17,16,8,0
17,16,8,0
17,16,8,0
17,16,8,0
17,18,8,0
17,18,8,0
17,18,8,0
17,17,8,0
17,17,8,0
17,17,8,0
17,17,8,0
17,17,8,0
17,17,8,0
17,17,8,0
17,17,8,0
17,16,8,0
17,17,8,0
17,16,8,0
17,17,8,0
17,17,8,0
17,17,8,0
17,17,8,0
17,17,8,0
17,16,8,0
17,16,8,0
17,16,8,0
17,16,8,0
17,16,8,0
17,17,8,0
17,16,8,0
17,16,8,0
17,17,8,0
17,17,8,0
17,17,8,0
17,18,8,0
17,19,8,0
17,19,8,0
17,18,8,0
17,19,8,0
17,19,8,0
17,19,8,0
17,19,8,0
17,20,8,0
17,20,8,0
17,20,8,0
17,21,8,0
17,21,8,0
17,21,8,0
17,21,8,0
17,23,8,0
17,22,8,0
17,22,8,0
17,23,8,0
17,24,8,0
17,23,8,0
17,22,8,0
17,22,8,0
17,22,8,0
17,22,8,0
17,21,8,0
17,22,8,0
17,21,8,0
17,21,8,0
17,22,8,0
17,21,8,0
17,21,8,0
17,22,8,0
17,22,8,0
17,22,8,0
17,22,8,0
17,22,8,0
17,22,8,0
17,22,8,0
17,23,8,0
17,23,8,0
17,23,8,0
17,24,8,0
17,25,8,0
17,25,8,0
17,25,8,0
17,26,8,0
17,27,8,0
