17,40,9,0
16,40,8,0
16,40,8,0
16,40,8,0
16,40,9,0
16,40,8,0
16,40,8,0
16,43,8,0
16,43,8,0
16,43,8,0
16,45,8,0
16,47,8,0
16,46,8,0
16,50,8,0
16,58,8,0
17,55,8,0
16,54,8,0
17,53,8,0
17,52,8,0
16,52,8,0
16,52,8,0
17,54,8,0
17,61,8,0
17,64,8,0
17,64,8,0
17,63,8,0
17,60,8,0
17,62,8,0
17,60,8,0
17,63,8,0
16,64,8,0
17,70,8,0
16,74,8,0
17,79,8,0
17,79,8,0
17,80,8,0
17,81,8,0
17,79,8,0
17,79,8,0
17,78,8,0
17,82,8,0
17,81,8,0
17,81,8,0
17,81,9,0
17,80,11,0
18,76,11,0
18,78,11,0
19,80,10,0
19,86,11,0
27,91,15,0
40,88,14,0
42,91,19,0
42,100,37,0
44,94,42,0
47,93,51,0
44,91,49,0
42,87,48,0
40,95,56,0
38,92,54,0
36,87,59,0
35,81,69,0
38,80,74,0
36,78,76,0
36,74,83,0
34,70,161,0
32,67,163,0
35,68,206,0
33,69,234,0
32,67,265,0
31,66,297,0
29,63,350,0
30,63,408,0
29,66,445,0
28,65,447,0
27,63,438,0
26,62,422,0
25,60,405,0
24,57,402,0
24,57,448,0
23,55,424,0
23,55,400,0
22,53,371,0
22,50,338,0
21,49,306,0
21,48,276,0
20,45,250,0
20,44,226,0
20,43,205,0
20,43,186,0
20,42,168,0
21,41,152,0
23,44,138,0
24,49,126,0
42,54,115,0
39,51,104,0
46,56,96,0
45,62,89,0
48,60,84,0
46,79,79,0
44,92,76,0
43,95,72,0
40,96,67,0
39,94,62,0
37,94,60,0
35,108,56,0
42,114,52,0
40,113,48,0
38,109,44,0
36,110,41,0
34,106,37,0
40,100,35,0
42,97,32,0
40,97,30,0
38,92,29,0
36,93,26,0
35,88,25,0
34,88,24,0
32,84,22,0
31,90,21,0
30,93,20,0
29,88,19,0
28,85,18,0
27,83,17,0
26,82,16,0
25,78,16,0
24,74,15,0
24,70,15,0
23,71,14,0
23,70,13,0
22,69,13,0
22,67,13,0
22,68,12,0
21,69,12,0
21,64,12,0
20,63,11,0
20,59,11,0
20,60,11,0
20,58,11,0
19,62,11,0
19,58,10,0
19,56,10,0
19,57,10,0
19,55,10,0
18,57,10,0
18,55,10,0
18,53,9,0
18,52,10,0
18,55,9,0
18,56,9,0
18,55,9,0
17,54,9,0
18,54,9,0
17,52,9,0
18,51,9,0
18,53,9,0
18,54,9,0
18,53,9,0
18,53,9,0
18,52,9,0
19,52,9,0
19,52,9,0
18,51,9,0
18,53,9,0
18,53,9,0
18,53,9,0
19,54,9,0
18,53,9,0
19,52,9,0
18,53,8,0
18,53,9,0
18,52,9,0
18,51,9,0
18,52,8,0
18,52,8,0
18,50,8,0
18,49,8,0
17,48,8,0
20,47,8,0
20,46,8,0
19,46,8,0
19,45,8,0
19,43,8,0
19,43,8,0
18,43,8,0
18,42,8,0
18,40,8,0
18,41,8,0
18,41,8,0
18,40,8,0
18,39,8,0
18,39,8,0
17,39,8,0
17,37,8,0
17,37,8,0
17,36,8,0
17,34,8,0
17,33,8,0
17,32,8,0
17,31,8,0
17,30,8,0
17,31,8,0
17,30,8,0
17,29,8,0
17,28,8,0
17,30,8,0
17,29,8,0
17,28,8,0
17,29,8,0
17,29,8,0
16,29,8,0
17,28,8,0
16,28,8,0
17,27,8,0
16,26,8,0
16,26,8,0
16,26,8,0
17,25,8,0
16,24,8,0
16,24,8,0
16,24,8,0
16,22,8,0
16,23,8,0
16,22,8,0
16,21,8,0
16,21,8,0
16,20,8,0
16,20,8,0
16,19,8,0
16,19,8,0
16,19,8,0
16,19,8,0
16,18,8,0
16,18,8,0
16,18,8,0
16,18,8,0
16,17,8,0
16,17,8,0
17,17,8,0
16,17,8,0
16,17,8,0
16,17,8,0
16,17,8,0
16,17,8,0
16,17,8,0
16,17,8,0
16,17,8,0
16,17,8,0
16,17,8,0
16,17,8,0
16,18,8,0
16,18,8,0
16,17,8,0
16,18,8,0
16,18,8,0
17,18,8,0
16,17,8,0
16,17,8,0
16,17,8,0
16,17,8,0
16,16,8,0
16,16,8,0
17,16,8,0
17,16,8,0
16,16,8,0
16,16,8,0
16,16,8,0
17,16,8,0
17,16,8,0
17,17,8,0
17,17,8,0
16,17,8,0
17,17,8,0
17,17,8,0
17,16,8,0
17,16,8,0
17,16,8,0
17,16,8,0
17,16,8,0
17,16,8,0
17,16,8,0
17,15,8,0
17,16,8,0
17,16,8,0
17,16,8,0
17,16,8,0
17,16,8,0
17,17,8,0
17,18,8,0
17,17,8,0
17,17,8,0
17,17,8,0
17,17,8,0
17,17,8,0
17,17,8,0
17,17,8,0
17,17,8,0
17,17,8,0
16,17,8,0
17,17,8,0
17,17,8,0
