19,83,9,0
18,84,9,0
18,85,9,0
18,86,9,0
18,86,9,0
19,88,9,0
19,88,9,0
18,87,10,0
18,86,11,0
18,92,12,0
18,92,12,0
20,98,14,0
19,99,13,0
19,106,14,0
19,100,14,0
19,104,15,0
19,112,16,0
20,118,19,0
19,127,23,0
20,130,24,0
20,129,28,0
19,132,33,0
20,137,36,0
21,149,39,0
20,147,44,0
22,154,51,0
23,157,59,0
23,166,69,0
23,171,74,0
23,174,84,0
23,182,92,0
26,186,101,0
25,189,113,0
25,204,123,0
24,208,137,0
23,218,167,0
23,226,175,0
22,228,186,0
22,239,247,0
21,242,253,0
21,246,250,0
20,255,318,0
24,267,409,0
24,273,413,0
23,280,439,0
23,277,469,0
22,296,505,0
22,306,498,0
21,313,495,0
21,329,460,0
21,343,448,0
21,358,447,0
20,375,441,0
20,394,432,0
20,407,424,0
19,423,406,0
19,437,408,0
19,449,402,0
18,457,379,0
18,461,388,0
18,470,372,0
18,475,362,0
18,484,347,0
18,490,346,0
17,490,343,0
17,495,331,0
17,494,327,0
17,486,329,0
17,487,318,0
17,486,306,0
17,484,300,0
17,486,293,0
17,472,283,0
17,461,275,0
17,456,271,0
17,451,263,0
17,439,256,0
17,432,252,0
18,425,246,0
18,421,243,0
18,411,238,0
18,403,232,0
18,398,227,0
18,387,226,0
18,385,227,0
18,379,224,0
18,370,219,0
18,365,221,0
19,360,216,0
19,355,216,0
21,346,214,0
21,344,212,0
20,338,211,0
21,331,212,0
20,326,212,0
20,321,212,0
20,315,213,0
20,306,212,0
20,300,212,0
20,295,212,0
20,286,211,0
20,281,211,0
19,276,211,0
19,269,210,0
19,262,210,0
18,254,209,0
18,248,208,0
18,242,209,0
18,235,208,0
18,227,207,0
18,221,206,0
18,212,205,0
18,204,204,0
17,196,202,0
17,186,201,0
17,178,200,0
18,168,197,0
19,159,195,0
19,150,192,0
19,138,189,0
19,128,185,0
19,119,182,0
19,108,179,0
18,99,176,0
18,92,174,0
18,86,171,0
18,80,169,0
18,75,166,0
18,74,164,0
18,72,161,0
17,70,157,0
18,71,152,0
18,72,146,0
18,75,140,0
18,82,131,0
18,84,122,0
18,87,113,0
20,93,103,0
19,95,94,0
19,94,86,0
19,101,79,0
19,108,72,0
19,114,66,0
19,123,60,0
18,128,55,0
18,132,50,0
18,142,46,0
18,146,43,0
18,151,39,0
18,157,36,0
18,161,33,0
18,164,31,0
18,167,29,0
18,168,27,0
17,177,25,0
18,176,23,0
17,179,22,0
17,181,21,0
17,185,21,0
17,188,20,0
17,187,20,0
17,194,21,0
17,193,21,0
17,197,21,0
17,202,22,0
18,198,21,0
18,200,22,0
18,200,22,0
18,198,22,0
18,196,23,0
17,195,24,0
17,191,24,0
17,188,25,0
17,185,25,0
17,182,25,0
17,179,26,0
17,176,25,0
18,173,25,0
18,172,25,0
17,170,25,0
17,168,25,0
17,167,26,0
17,165,25,0
17,163,25,0
17,164,26,0
17,164,27,0
17,164,27,0
17,165,28,0
17,166,28,0
17,165,28,0
17,166,29,0
17,166,30,0
17,166,30,0
16,167,31,0
17,167,32,0
16,166,32,0
17,166,33,0
16,165,33,0
16,164,33,0
16,164,34,0
16,163,33,0
16,161,33,0
16,160,34,0
16,159,34,0
16,158,34,0
16,159,34,0
16,154,34,0
16,155,33,0
16,155,34,0
16,155,34,0
16,150,34,0
16,150,35,0
16,147,34,0
16,145,34,0
16,145,34,0
16,142,33,0
16,139,32,0
16,138,32,0
16,136,32,0
16,137,32,0
16,135,33,0
16,135,33,0
16,131,34,0
16,130,35,0
16,128,35,0
16,130,36,0
16,130,37,0
16,129,37,0
16,128,38,0
16,128,38,0
16,126,38,0
16,122,39,0
16,123,39,0
16,121,39,0
16,116,40,0
16,118,41,0
16,117,40,0
16,116,42,0
16,115,43,0
16,113,42,0
16,112,43,0
16,111,44,0
16,110,44,0
16,108,44,0
16,108,44,0
16,105,43,0
16,104,43,0
16,104,42,0
16,102,42,0
16,98,42,0
16,98,42,0
16,97,42,0
16,96,43,0
16,97,42,0
16,95,42,0
16,95,42,0
16,95,42,0
16,94,42,0
16,93,41,0
16,93,42,0
16,92,41,0
16,90,41,0
16,90,41,0
16,89,41,0
16,87,41,0
17,87,41,0
17,86,42,0
17,84,41,0
17,85,41,0
17,85,41,0
17,83,41,0
16,82,41,0
16,83,41,0
17,82,41,0
17,81,41,0
17,81,42,0
17,81,42,0
16,79,42,0
17,79,42,0
17,78,42,0
17,76,42,0
17,75,42,0
17,74,42,0
17,74,42,0
17,74,42,0
17,74,42,0
17,73,41,0
17,73,41,0
17,72,42,0
17,72,41,0
17,70,40,0
17,70,41,0
17,71,40,0
17,69,40,0
17,69,41,0
17,69,40,0
17,68,39,0
17,68,40,0
17,68,40,0
17,67,39,0
