17,85,8,0
17,85,9,0
17,86,8,0
17,86,9,0
17,86,8,0
17,86,8,0
17,86,8,0
17,86,9,0
17,83,8,0
17,84,9,0
17,80,8,0
17,81,8,0
17,84,8,0
17,91,9,0
17,91,9,0
17,86,8,0
17,85,8,0
17,88,9,0
18,90,9,0
18,91,9,0
18,88,9,0
18,89,9,0
18,86,9,0
18,85,9,0
18,87,9,0
18,83,9,0
18,86,9,0
18,83,9,0
18,86,9,0
18,82,9,0
18,80,9,0
18,75,9,0
17,78,9,0
18,80,9,0
18,83,9,0
18,80,9,0
19,79,9,0
18,80,9,0
19,86,9,0
21,86,11,0
21,82,10,0
21,89,11,0
20,105,13,0
20,116,14,0
20,122,16,0
20,120,19,0
19,125,20,0
19,128,25,0
20,126,30,0
20,129,38,0
23,128,38,0
26,132,43,0
34,127,53,0
34,128,62,0
32,140,68,0
31,143,79,0
29,145,109,0
28,160,132,0
27,166,141,0
26,170,148,0
25,177,150,0
25,188,170,0
24,196,177,0
23,200,167,0
24,208,164,0
24,206,179,0
23,208,240,0
23,195,278,0
22,206,318,0
22,197,321,0
23,197,429,0
23,210,436,0
22,218,424,0
23,212,387,0
23,229,380,0
22,251,349,0
21,267,328,0
21,284,321,0
21,301,311,0
20,314,299,0
20,325,291,0
20,341,278,0
19,350,278,0
19,360,279,0
19,371,270,0
19,374,269,0
19,387,261,0
18,390,252,0
18,395,252,0
18,394,249,0
18,396,235,0
18,394,229,0
18,389,221,0
17,388,215,0
17,382,213,0
17,372,204,0
17,373,199,0
17,362,194,0
17,355,188,0
17,349,181,0
17,343,176,0
17,338,171,0
17,332,166,0
17,325,161,0
17,321,160,0
17,318,153,0
17,311,149,0
16,309,145,0
16,301,141,0
16,297,138,0
16,291,136,0
17,286,133,0
16,281,132,0
16,277,130,0
17,271,129,0
17,268,129,0
20,264,128,0
20,257,127,0
20,254,127,0
19,247,125,0
20,235,126,0
21,231,127,0
21,224,127,0
20,220,129,0
20,212,129,0
21,204,130,0
21,196,132,0
24,188,132,0
25,177,133,0
25,165,135,0
25,153,135,0
26,142,138,0
25,131,138,0
26,123,141,0
27,119,142,0
26,109,143,0
26,109,140,0
25,102,136,0
27,97,129,0
32,100,121,0
31,100,113,0
30,99,103,0
29,100,96,0
30,95,89,0
29,96,82,0
30,97,76,0
29,105,71,0
29,102,65,0
31,101,60,0
29,107,56,0
34,116,52,0
36,113,48,0
34,113,44,0
34,114,40,0
34,127,38,0
34,123,35,0
33,129,32,0
32,135,30,0
30,136,28,0
29,136,26,0
29,142,24,0
29,147,23,0
28,148,21,0
31,149,20,0
29,147,19,0
28,148,18,0
27,153,17,0
33,155,16,0
32,161,15,0
33,162,15,0
32,162,14,0
30,164,13,0
31,165,13,0
30,164,12,0
29,166,12,0
28,165,12,0
27,164,11,0
26,166,11,0
25,166,11,0
24,165,11,0
24,165,10,0
23,164,10,0
22,164,10,0
22,164,10,0
22,162,10,0
21,161,9,0
21,160,9,0
21,159,9,0
21,157,9,0
20,156,9,0
20,154,9,0
20,152,9,0
20,151,9,0
19,149,9,0
19,146,9,0
19,146,9,0
18,144,9,0
18,141,8,0
18,139,8,0
18,138,8,0
18,135,8,0
18,132,8,0
18,132,8,0
18,128,8,0
17,121,8,0
17,125,8,0
17,126,8,0
17,123,8,0
17,123,8,0
17,123,8,0
17,124,8,0
17,121,8,0
17,119,8,0
17,119,8,0
17,118,8,0
17,114,8,0
17,119,8,0
17,117,8,0
17,120,8,0
17,117,8,0
16,114,8,0
17,113,8,0
17,111,8,0
16,108,8,0
16,106,8,0
16,105,8,0
17,104,8,0
17,101,8,0
17,100,8,0
17,99,8,0
17,99,8,0
17,101,8,0
17,99,8,0
17,98,8,0
17,98,8,0
17,97,8,0
17,95,8,0
17,94,8,0
17,91,9,0
16,90,9,0
16,92,8,0
17,89,9,0
16,88,9,0
16,87,9,0
16,85,9,0
17,83,9,0
17,82,9,0
16,80,9,0
16,83,9,0
16,82,10,0
16,77,10,0
16,77,10,0
17,78,11,0
17,76,10,0
16,75,11,0
17,75,11,0
17,74,11,0
16,71,11,0
17,71,11,0
17,71,11,0
17,71,11,0
17,71,12,0
17,70,12,0
17,70,12,0
17,69,12,0
17,70,12,0
17,68,11,0
17,67,12,0
17,66,13,0
17,63,12,0
17,63,14,0
17,62,14,0
17,61,14,0
17,60,14,0
17,58,15,0
17,57,14,0
17,55,14,0
17,57,15,0
17,57,16,0
17,55,16,0
17,55,16,0
17,54,17,0
17,52,17,0
17,52,17,0
17,51,18,0
17,50,18,0
17,48,18,0
17,49,19,0
17,48,18,0
17,47,18,0
17,47,18,0
17,45,18,0
17,44,17,0
17,45,18,0
17,44,18,0
17,41,17,0
17,40,18,0
17,43,19,0
17,42,18,0
17,42,18,0
