20,88,11,0
20,88,11,0
20,90,11,0
20,93,11,0
20,94,11,0
20,94,11,0
20,94,11,0
20,93,11,0
19,101,11,0
19,95,10,0
19,104,10,0
20,105,10,0
20,106,10,0
19,103,10,0
19,103,10,0
20,97,9,0
20,95,9,0
19,97,9,0
19,96,9,0
19,108,9,0
19,110,9,0
18,111,9,0
18,110,9,0
20,113,10,0
20,119,10,0
24,116,10,0
23,114,20,0
22,109,29,0
22,115,29,0
22,127,28,0
22,123,26,0
21,120,72,0
21,125,111,0
21,124,135,0
21,119,142,0
20,121,176,0
21,116,226,0
22,121,253,0
23,121,290,0
22,133,345,0
22,141,387,0
22,170,377,0
21,191,422,0
21,220,394,0
21,234,397,0
22,254,406,0
21,274,419,0
21,298,376,0
21,314,360,0
20,343,358,0
20,357,354,0
20,376,371,0
19,404,368,0
19,422,356,0
19,438,358,0
18,454,370,0
18,463,365,0
18,472,365,0
18,479,363,0
18,485,361,0
18,489,365,0
17,497,361,0
17,498,358,0
17,505,355,0
17,505,348,0
17,506,339,0
17,509,333,0
17,505,322,0
17,504,314,0
17,505,304,0
17,495,297,0
17,490,289,0
17,489,280,0
17,485,273,0
17,481,268,0
17,476,260,0
17,469,252,0
16,462,252,0
16,457,242,0
16,448,239,0
16,440,232,0
16,432,227,0
16,424,224,0
16,416,220,0
16,406,218,0
16,402,216,0
16,391,212,0
16,379,210,0
16,371,208,0
17,360,204,0
17,351,202,0
17,338,198,0
17,326,194,0
17,313,192,0
18,304,189,0
21,286,186,0
20,274,184,0
20,259,181,0
20,248,180,0
19,230,179,0
19,216,177,0
19,201,177,0
19,184,176,0
19,169,176,0
19,158,178,0
19,149,178,0
20,144,176,0
21,135,172,0
22,131,163,0
21,128,154,0
21,122,144,0
21,119,134,0
23,128,124,0
22,125,115,0
22,128,106,0
21,128,100,0
22,130,93,0
21,132,87,0
21,134,82,0
24,135,75,0
23,140,69,0
23,141,64,0
23,145,59,0
22,149,55,0
22,151,51,0
21,153,47,0
21,155,43,0
21,155,40,0
20,157,37,0
21,157,34,0
21,159,31,0
21,160,29,0
21,165,27,0
21,163,25,0
21,167,24,0
21,173,22,0
20,173,21,0
20,176,20,0
20,178,19,0
19,182,18,0
20,183,17,0
20,185,16,0
20,185,15,0
19,183,15,0
19,183,14,0
21,184,13,0
20,186,13,0
20,185,13,0
20,183,12,0
20,187,12,0
19,185,11,0
19,184,11,0
19,185,11,0
19,188,11,0
19,183,10,0
21,183,10,0
21,183,10,0
20,183,10,0
20,183,10,0
19,181,9,0
19,180,9,0
19,179,9,0
19,178,9,0
19,176,9,0
18,175,9,0
18,173,9,0
18,170,9,0
18,168,9,0
18,166,9,0
18,164,9,0
18,159,8,0
18,158,8,0
17,156,9,0
17,156,8,0
17,155,8,0
17,153,9,0
17,150,8,0
17,147,8,0
19,147,8,0
19,143,8,0
19,141,9,0
19,139,9,0
18,134,9,0
19,133,9,0
19,134,9,0
19,131,9,0
19,128,9,0
18,126,10,0
18,123,9,0
18,122,10,0
18,120,10,0
18,118,10,0
17,118,11,0
17,116,11,0
17,114,12,0
17,112,12,0
17,112,14,0
17,109,14,0
17,107,16,0
17,106,17,0
17,103,17,0
17,102,18,0
17,100,19,0
17,98,19,0
17,95,20,0
17,96,21,0
17,94,21,0
17,93,22,0
17,94,23,0
17,92,23,0
17,91,23,0
17,90,25,0
17,89,25,0
17,88,24,0
17,87,25,0
17,85,25,0
17,84,25,0
17,82,26,0
16,84,27,0
17,82,27,0
16,81,28,0
17,82,30,0
17,80,30,0
16,81,30,0
16,81,31,0
16,79,31,0
16,77,30,0
17,80,31,0
16,79,31,0
16,79,31,0
16,78,31,0
16,79,31,0
17,77,31,0
16,78,32,0
17,78,33,0
16,75,32,0
17,73,32,0
16,73,33,0
17,74,33,0
17,70,33,0
17,72,33,0
17,72,33,0
17,72,33,0
17,73,34,0
17,72,34,0
17,70,34,0
17,69,35,0
17,70,35,0
17,67,35,0
17,66,35,0
17,66,36,0
16,66,35,0
17,64,35,0
17,65,36,0
17,65,36,0
17,66,36,0
17,63,37,0
17,62,36,0
17,63,36,0
16,63,37,0
17,64,37,0
17,63,36,0
17,64,37,0
17,64,36,0
16,64,35,0
17,63,35,0
17,64,35,0
17,61,35,0
17,62,34,0
17,63,34,0
17,62,33,0
17,60,33,0
17,59,35,0
17,60,34,0
17,59,34,0
17,61,35,0
17,61,35,0
17,60,34,0
17,61,35,0
17,60,35,0
17,59,34,0
17,58,34,0
17,58,34,0
17,58,33,0
16,56,33,0
17,57,33,0
17,56,33,0
17,55,32,0
16,56,32,0
17,54,32,0
16,53,32,0
16,54,32,0
17,54,32,0
17,53,32,0
17,54,32,0
17,54,32,0
17,53,32,0
16,53,32,0
17,53,32,0
17,51,31,0
