34,128,50,0
34,130,52,0
34,131,53,0
34,132,54,0
34,131,54,0
34,130,54,0
33,129,56,0
32,124,73,0
33,121,84,0
33,130,94,0
32,128,92,0
31,138,142,0
31,143,156,0
30,137,159,0
29,140,197,0
28,151,234,0
27,149,308,0
26,153,358,0
25,164,386,0
25,174,400,0
24,190,384,0
24,195,351,0
23,213,345,0
23,230,375,0
26,248,341,0
25,259,337,0
26,274,404,0
25,301,396,0
25,318,358,0
24,332,332,0
25,349,334,0
24,370,325,0
24,389,334,0
30,408,329,0
29,427,304,0
28,442,299,0
27,443,303,0
26,458,284,0
25,475,273,0
24,478,264,0
23,485,253,0
23,494,244,0
22,496,245,0
22,501,233,0
21,502,226,0
21,504,218,0
20,504,211,0
20,502,203,0
19,500,200,0
19,495,197,0
19,490,180,0
19,486,175,0
18,482,164,0
18,479,168,0
18,477,166,0
18,472,158,0
18,469,151,0
18,464,152,0
17,459,148,0
17,457,145,0
17,453,147,0
17,449,147,0
17,444,150,0
17,439,148,0
17,432,148,0
17,430,149,0
17,423,149,0
17,419,149,0
17,412,149,0
17,406,149,0
17,401,151,0
16,395,153,0
17,387,153,0
17,382,156,0
16,374,157,0
16,367,159,0
16,362,161,0
16,353,162,0
16,342,164,0
16,332,166,0
16,322,167,0
16,311,170,0
16,305,171,0
16,287,172,0
16,271,175,0
16,256,176,0
18,233,176,0
18,225,178,0
18,213,179,0
17,195,179,0
17,178,179,0
17,173,178,0
17,159,177,0
17,147,175,0
17,140,171,0
17,135,168,0
17,135,165,0
17,151,160,0
17,157,158,0
17,159,151,0
17,151,146,0
17,150,140,0
17,152,132,0
17,151,127,0
17,155,120,0
17,155,112,0
17,149,106,0
17,154,99,0
17,165,93,0
16,160,87,0
16,160,81,0
17,158,75,0
17,161,71,0
17,159,67,0
17,164,62,0
17,166,58,0
17,164,54,0
17,167,51,0
17,163,50,0
17,167,46,0
17,167,43,0
17,166,41,0
17,169,38,0
17,169,36,0
17,168,34,0
17,166,32,0
17,170,29,0
21,170,27,0
20,171,26,0
21,171,24,0
23,169,22,0
22,174,21,0
25,178,20,0
25,176,19,0
26,176,18,0
25,172,17,0
25,169,16,0
24,171,15,0
23,169,15,0
23,166,14,0
22,168,14,0
22,167,13,0
21,166,13,0
21,165,12,0
21,163,12,0
20,162,12,0
20,161,11,0
20,160,11,0
19,159,11,0
19,157,11,0
19,153,10,0
18,154,10,0
18,152,10,0
18,153,10,0
18,150,10,0
18,151,9,0
18,148,9,0
17,147,9,0
18,148,9,0
17,146,9,0
17,148,9,0
17,141,9,0
17,148,9,0
17,146,9,0
18,148,9,0
18,147,9,0
17,145,9,0
17,144,8,0
17,144,9,0
17,143,8,0
17,140,8,0
17,140,8,0
17,137,8,0
17,140,8,0
17,140,8,0
17,141,8,0
17,138,8,0
17,137,8,0
17,138,8,0
16,133,8,0
17,133,8,0
17,130,8,0
17,127,8,0
16,123,8,0
16,124,8,0
16,121,8,0
16,117,8,0
16,113,9,0
16,114,9,0
16,113,8,0
17,114,9,0
16,110,9,0
16,106,9,0
16,107,10,0
17,106,10,0
16,103,9,0
16,102,10,0
16,101,10,0
16,99,10,0
16,98,10,0
16,98,11,0
16,96,11,0
16,95,11,0
16,95,12,0
17,93,11,0
16,90,12,0
16,90,12,0
16,91,11,0
16,89,11,0
17,89,12,0
16,89,12,0
17,88,12,0
17,88,12,0
17,87,13,0
17,84,13,0
17,84,14,0
16,85,15,0
17,81,15,0
17,80,16,0
16,81,17,0
17,79,17,0
17,76,18,0
17,79,18,0
17,77,18,0
17,77,19,0
17,77,20,0
17,76,20,0
17,75,20,0
17,75,21,0
17,75,22,0
17,72,22,0
17,76,23,0
17,74,24,0
17,73,24,0
17,73,25,0
16,73,26,0
17,70,26,0
17,72,27,0
17,75,28,0
17,73,28,0
17,75,27,0
17,75,28,0
17,74,28,0
17,74,27,0
17,72,28,0
17,74,28,0
17,72,28,0
17,72,28,0
17,75,29,0
17,75,28,0
17,75,29,0
17,76,29,0
16,74,29,0
17,75,29,0
17,76,29,0
17,75,29,0
17,71,28,0
17,74,29,0
17,76,28,0
17,75,27,0
17,74,27,0
17,74,27,0
17,74,26,0
17,74,27,0
17,73,27,0
17,73,26,0
17,71,26,0
17,71,27,0
17,72,26,0
17,70,25,0
17,71,26,0
17,69,26,0
17,66,25,0
17,68,26,0
17,66,26,0
17,65,25,0
17,65,25,0
17,65,25,0
17,63,24,0
17,62,25,0
17,64,25,0
17,63,24,0
17,61,25,0
17,62,25,0
17,61,25,0
17,59,25,0
17,57,26,0
17,58,25,0
17,56,25,0
17,56,26,0
17,56,25,0
17,53,25,0
17,52,25,0
17,52,25,0
17,50,25,0
17,50,25,0
17,50,25,0
17,47,24,0
17,47,24,0
17,48,25,0
