31,117,23,0
31,118,23,0
31,121,23,0
31,122,23,0
30,124,23,0
32,126,23,0
46,124,25,0
43,118,30,0
42,124,35,0
42,125,39,0
44,124,44,0
46,139,51,0
57,135,59,0
53,145,69,0
50,145,76,0
57,162,84,0
55,165,95,0
51,167,105,0
48,167,115,0
45,178,129,0
43,180,139,0
40,182,152,0
38,192,170,0
37,198,192,0
37,201,212,0
35,205,200,0
33,211,249,0
31,213,232,0
34,227,283,0
33,233,272,0
31,238,273,0
30,231,263,0
29,240,259,0
27,257,244,0
29,268,254,0
29,289,255,0
28,309,261,0
27,331,265,0
26,349,261,0
25,369,262,0
24,381,258,0
23,389,255,0
23,393,254,0
22,404,252,0
22,419,251,0
21,433,250,0
21,442,247,0
20,455,244,0
20,450,245,0
19,452,242,0
19,454,235,0
19,450,229,0
19,447,233,0
18,450,224,0
18,446,219,0
18,444,218,0
18,440,215,0
18,436,208,0
18,432,205,0
18,425,203,0
18,419,201,0
17,410,197,0
17,403,194,0
18,397,192,0
18,394,191,0
18,387,188,0
18,382,184,0
18,373,183,0
18,369,178,0
18,362,176,0
18,354,172,0
17,351,172,0
17,344,173,0
17,342,171,0
17,332,172,0
17,329,172,0
17,319,173,0
17,315,174,0
17,312,173,0
17,303,173,0
17,302,173,0
17,296,172,0
17,292,173,0
17,288,173,0
17,281,173,0
17,274,173,0
17,268,174,0
17,264,174,0
17,259,176,0
16,251,177,0
17,242,179,0
17,233,180,0
17,226,178,0
17,218,179,0
17,209,176,0
17,196,172,0
18,186,167,0
18,175,161,0
18,163,152,0
19,151,143,0
18,142,133,0
19,131,122,0
22,122,112,0
22,116,101,0
22,107,91,0
27,104,83,0
26,101,76,0
27,96,69,0
26,92,63,0
25,93,58,0
25,93,54,0
24,98,50,0
23,93,46,0
23,88,42,0
26,92,39,0
10,96,36,0
0,93,34,0
56,95,32,0
124,96,30,0
27,95,27,0
57,102,26,0
20,105,24,0
21,110,23,0
21,110,21,0
20,113,20,0
20,116,19,0
20,117,18,0
21,117,17,0
23,121,16,0
23,123,15,0
23,126,15,0
29,129,14,0
29,130,13,0
30,131,13,0
39,133,12,0
45,138,12,0
50,143,12,0
53,147,11,0
51,148,11,0
53,152,11,0
54,155,10,0
52,156,10,0
50,159,10,0
48,162,10,0
45,162,10,0
43,163,10,0
40,164,9,0
38,164,9,0
37,166,9,0
35,168,9,0
33,168,9,0
32,169,9,0
31,169,9,0
30,168,9,0
29,168,9,0
28,168,9,0
27,167,9,0
26,167,9,0
25,168,9,0
24,167,9,0
24,165,8,0
23,165,9,0
23,164,9,0
22,162,9,0
22,161,9,0
21,161,9,0
21,160,9,0
20,159,9,0
20,160,9,0
20,158,9,0
19,155,9,0
19,156,9,0
19,155,9,0
19,153,8,0
18,151,8,0
18,142,8,0
18,143,8,0
18,146,9,0
18,145,9,0
18,145,9,0
18,142,10,0
18,141,10,0
18,138,10,0
17,136,11,0
17,135,12,0
17,132,11,0
17,130,12,0
17,129,12,0
17,126,12,0
17,123,12,0
17,122,13,0
17,119,13,0
17,117,14,0
17,115,14,0
17,112,14,0
17,110,15,0
17,108,15,0
17,106,15,0
17,105,16,0
17,104,16,0
17,101,16,0
17,101,16,0
17,100,17,0
17,98,17,0
17,98,18,0
17,97,18,0
17,95,18,0
17,95,19,0
17,95,20,0
17,94,20,0
17,93,20,0
17,93,21,0
17,93,20,0
17,92,20,0
17,93,21,0
17,92,21,0
17,91,21,0
17,91,22,0
17,91,21,0
17,90,21,0
17,90,22,0
17,90,22,0
17,89,21,0
17,89,22,0
17,89,22,0
17,88,21,0
17,87,21,0
17,88,22,0
17,87,21,0
17,86,21,0
17,87,21,0
17,86,21,0
17,85,20,0
17,85,20,0
17,84,20,0
17,83,19,0
17,83,19,0
17,82,19,0
17,80,19,0
17,80,19,0
17,80,19,0
17,79,19,0
17,78,19,0
17,79,19,0
17,78,19,0
17,77,18,0
17,78,19,0
17,77,18,0
17,76,17,0
17,76,18,0
17,75,18,0
17,73,17,0
17,73,18,0
17,72,17,0
17,70,17,0
17,69,16,0
17,69,16,0
17,67,16,0
17,66,15,0
17,66,16,0
17,64,15,0
17,63,15,0
17,63,14,0
17,62,14,0
17,60,14,0
17,60,14,0
17,60,13,0
17,59,13,0
17,58,13,0
17,58,13,0
17,56,12,0
17,56,12,0
17,57,13,0
17,57,12,0
17,56,12,0
17,57,12,0
17,56,12,0
17,54,12,0
17,54,12,0
17,54,12,0
17,53,12,0
17,53,12,0
17,54,12,0
17,52,12,0
17,52,12,0
17,52,12,0
17,51,12,0
17,51,12,0
17,52,12,0
17,51,12,0
17,50,12,0
17,51,12,0
17,51,12,0
17,51,12,0
17,52,12,0
17,52,12,0
17,51,12,0
17,52,12,0
17,52,12,0
17,51,12,0
