8.0,16.0,140.0
8.0,16.0,154.0
8.0,16.0,151.0
9.0,16.0,169.0
9.0,16.0,178.0
10.0,17.0,194.0
10.0,17.0,221.0
10.0,17.0,266.0
10.0,17.0,277.0
10.0,17.0,290.0
10.0,19.0,267.0
9.0,28.0,297.0
11.0,27.0,316.0
13.0,37.0,345.0
13.0,56.0,352.0
13.0,82.0,386.0
13.0,84.0,421.0
13.0,107.0,434.0
17.0,138.0,444.0
22.0,146.0,464.0
24.0,190.0,459.0
38.0,225.0,459.0
47.0,240.0,456.0
79.0,259.0,463.0
189.0,342.0,449.0
216.0,373.0,460.0
244.0,354.0,482.0
276.0,328.0,478.0
310.0,403.0,473.0
314.0,414.0,447.0
335.0,392.0,461.0
310.0,415.0,429.0
283.0,420.0,407.0
253.0,415.0,390.0
230.0,396.0,384.0
234.0,403.0,416.0
213.0,372.0,386.0
217.0,369.0,362.0
204.0,361.0,329.0
187.0,340.0,303.0
175.0,318.0,278.0
159.0,301.0,276.0
137.0,278.0,248.0
120.0,250.0,219.0
109.0,223.0,212.0
102.0,200.0,196.0
92.0,181.0,181.0
81.0,165.0,179.0
71.0,146.0,161.0
67.0,139.0,147.0
62.0,123.0,137.0
55.0,111.0,124.0
52.0,99.0,116.0
45.0,88.0,103.0
41.0,79.0,94.0
36.0,71.0,94.0
32.0,64.0,87.0
29.0,58.0,85.0
28.0,53.0,79.0
25.0,48.0,75.0
23.0,44.0,76.0
20.0,41.0,74.0
19.0,38.0,72.0
17.0,35.0,70.0
16.0,36.0,75.0
15.0,35.0,77.0
14.0,35.0,76.0
13.0,35.0,85.0
13.0,36.0,89.0
12.0,35.0,91.0
11.0,37.0,91.0
11.0,38.0,90.0
11.0,39.0,96.0
10.0,39.0,97.0
10.0,41.0,100.0
10.0,40.0,104.0
9.0,40.0,107.0
9.0,41.0,99.0
9.0,40.0,97.0
9.0,37.0,96.0
9.0,36.0,103.0
9.0,34.0,103.0
9.0,32.0,99.0
9.0,30.0,90.0
9.0,28.0,94.0
9.0,27.0,97.0
9.0,25.0,92.0
8.0,24.0,89.0
8.0,23.0,89.0
8.0,22.0,82.0
8.0,22.0,83.0
8.0,21.0,79.0
8.0,20.0,72.0
8.0,20.0,67.0
8.0,19.0,65.0
8.0,21.0,62.0
8.0,21.0,64.0
8.0,21.0,68.0
8.0,23.0,76.0
8.0,22.0,70.0
