9.0,16.0,146.0
10.0,16.0,152.0
10.0,16.0,175.0
10.0,16.0,183.0
17.0,16.0,229.0
40.0,16.0,234.0
65.0,16.0,222.0
112.0,16.0,247.0
131.0,16.0,231.0
156.0,16.0,246.0
207.0,16.0,247.0
215.0,16.0,256.0
252.0,24.0,235.0
303.0,26.0,230.0
311.0,25.0,218.0
282.0,26.0,213.0
294.0,30.0,212.0
325.0,40.0,218.0
354.0,60.0,211.0
349.0,111.0,202.0
339.0,137.0,199.0
366.0,282.0,184.0
411.0,356.0,178.0
451.0,395.0,159.0
442.0,381.0,148.0
461.0,357.0,133.0
440.0,314.0,124.0
432.0,289.0,116.0
423.0,264.0,103.0
380.0,232.0,94.0
345.0,205.0,93.0
311.0,181.0,92.0
299.0,167.0,97.0
268.0,149.0,100.0
237.0,132.0,106.0
216.0,117.0,119.0
197.0,104.0,121.0
178.0,93.0,131.0
162.0,83.0,118.0
146.0,75.0,113.0
134.0,67.0,116.0
122.0,61.0,121.0
109.0,55.0,118.0
96.0,50.0,126.0
84.0,46.0,120.0
74.0,42.0,114.0
64.0,39.0,109.0
56.0,36.0,98.0
49.0,33.0,95.0
43.0,31.0,92.0
39.0,29.0,87.0
34.0,28.0,88.0
31.0,26.0,85.0
28.0,25.0,88.0
25.0,24.0,102.0
23.0,23.0,111.0
21.0,22.0,100.0
19.0,22.0,90.0
18.0,21.0,83.0
17.0,20.0,84.0
16.0,20.0,92.0
15.0,20.0,97.0
15.0,19.0,87.0
15.0,19.0,79.0
15.0,19.0,73.0
14.0,18.0,78.0
14.0,18.0,77.0
14.0,18.0,76.0
14.0,18.0,74.0
14.0,18.0,74.0
14.0,17.0,73.0
14.0,17.0,64.0
14.0,17.0,66.0
13.0,17.0,67.0
13.0,17.0,61.0
15.0,17.0,56.0
15.0,17.0,51.0
16.0,17.0,48.0
16.0,17.0,44.0
16.0,17.0,41.0
16.0,17.0,39.0
16.0,17.0,37.0
15.0,17.0,38.0
14.0,17.0,40.0
14.0,17.0,42.0
14.0,17.0,43.0
13.0,17.0,45.0
13.0,17.0,46.0
12.0,17.0,47.0
12.0,16.0,47.0
12.0,17.0,45.0
12.0,17.0,44.0
12.0,17.0,44.0
12.0,16.0,45.0
11.0,17.0,44.0
11.0,17.0,44.0
11.0,17.0,43.0
11.0,17.0,42.0
10.0,17.0,43.0
10.0,17.0,43.0
