9.0,16.0,164.0
8.0,16.0,190.0
8.0,16.0,208.0
8.0,17.0,271.0
9.0,18.0,282.0
9.0,20.0,291.0
8.0,20.0,313.0
9.0,20.0,475.0
9.0,21.0,458.0
9.0,24.0,415.0
11.0,24.0,488.0
14.0,27.0,485.0
15.0,25.0,428.0
15.0,41.0,377.0
18.0,51.0,351.0
42.0,49.0,318.0
74.0,62.0,293.0
104.0,108.0,271.0
123.0,127.0,261.0
174.0,142.0,236.0
259.0,147.0,217.0
310.0,197.0,211.0
317.0,240.0,205.0
336.0,291.0,198.0
334.0,322.0,194.0
308.0,351.0,210.0
306.0,342.0,208.0
304.0,319.0,201.0
296.0,293.0,193.0
295.0,260.0,180.0
277.0,237.0,161.0
251.0,211.0,143.0
228.0,192.0,130.0
203.0,170.0,125.0
181.0,150.0,113.0
168.0,133.0,109.0
156.0,118.0,109.0
147.0,105.0,115.0
138.0,94.0,119.0
130.0,84.0,107.0
122.0,75.0,111.0
116.0,68.0,104.0
109.0,61.0,95.0
102.0,56.0,90.0
94.0,50.0,85.0
83.0,46.0,78.0
75.0,42.0,98.0
66.0,39.0,91.0
57.0,36.0,88.0
50.0,34.0,91.0
44.0,31.0,87.0
39.0,30.0,81.0
35.0,28.0,77.0
31.0,26.0,76.0
28.0,25.0,71.0
25.0,24.0,65.0
23.0,23.0,67.0
21.0,22.0,63.0
19.0,22.0,60.0
17.0,21.0,60.0
17.0,20.0,55.0
16.0,20.0,50.0
15.0,19.0,55.0
15.0,19.0,51.0
16.0,19.0,49.0
15.0,19.0,48.0
15.0,18.0,47.0
14.0,18.0,50.0
16.0,18.0,51.0
15.0,18.0,55.0
14.0,18.0,54.0
13.0,17.0,53.0
13.0,17.0,54.0
12.0,17.0,61.0
12.0,17.0,57.0
11.0,17.0,53.0
11.0,17.0,50.0
11.0,17.0,46.0
10.0,17.0,42.0
10.0,17.0,42.0
10.0,17.0,46.0
10.0,17.0,48.0
10.0,17.0,51.0
9.0,17.0,53.0
9.0,17.0,57.0
9.0,17.0,56.0
9.0,17.0,53.0
9.0,17.0,52.0
9.0,17.0,53.0
9.0,16.0,49.0
9.0,17.0,45.0
9.0,17.0,43.0
9.0,17.0,41.0
9.0,17.0,39.0
9.0,17.0,38.0
9.0,17.0,36.0
9.0,17.0,34.0
9.0,17.0,32.0
9.0,17.0,32.0
9.0,17.0,31.0
