74.0,23.0,77.0
74.0,26.0,73.0
65.0,29.0,67.0
58.0,48.0,77.0
60.0,59.0,77.0
55.0,79.0,84.0
57.0,74.0,95.0
55.0,92.0,124.0
53.0,85.0,136.0
61.0,157.0,142.0
66.0,160.0,148.0
65.0,217.0,149.0
60.0,239.0,149.0
58.0,287.0,143.0
53.0,292.0,141.0
60.0,288.0,160.0
65.0,277.0,152.0
77.0,313.0,147.0
69.0,303.0,154.0
67.0,295.0,146.0
65.0,292.0,156.0
63.0,278.0,160.0
70.0,281.0,167.0
66.0,304.0,161.0
70.0,277.0,155.0
68.0,283.0,152.0
60.0,290.0,159.0
55.0,267.0,191.0
49.0,239.0,199.0
57.0,252.0,261.0
57.0,244.0,247.0
57.0,233.0,251.0
66.0,232.0,255.0
61.0,249.0,263.0
60.0,231.0,259.0
54.0,214.0,280.0
52.0,192.0,261.0
47.0,169.0,246.0
43.0,153.0,231.0
46.0,138.0,212.0
48.0,126.0,204.0
44.0,123.0,204.0
46.0,151.0,244.0
45.0,140.0,244.0
45.0,137.0,262.0
42.0,147.0,277.0
41.0,130.0,296.0
36.0,124.0,295.0
33.0,110.0,282.0
30.0,109.0,272.0
31.0,112.0,290.0
37.0,118.0,298.0
34.0,112.0,272.0
37.0,101.0,267.0
36.0,91.0,240.0
33.0,82.0,223.0
29.0,74.0,222.0
26.0,67.0,215.0
24.0,62.0,212.0
21.0,60.0,208.0
19.0,55.0,211.0
18.0,50.0,187.0
16.0,46.0,185.0
15.0,43.0,168.0
14.0,40.0,151.0
13.0,37.0,141.0
13.0,34.0,128.0
12.0,32.0,118.0
11.0,30.0,107.0
11.0,28.0,103.0
11.0,27.0,92.0
10.0,25.0,83.0
10.0,24.0,79.0
10.0,23.0,76.0
10.0,23.0,67.0
10.0,22.0,60.0
9.0,21.0,58.0
9.0,20.0,52.0
9.0,20.0,48.0
9.0,20.0,45.0
9.0,19.0,43.0
9.0,19.0,41.0
9.0,18.0,41.0
9.0,18.0,38.0
8.0,18.0,35.0
8.0,18.0,33.0
8.0,17.0,33.0
8.0,17.0,31.0
8.0,17.0,35.0
8.0,17.0,35.0
8.0,17.0,33.0
8.0,17.0,31.0
9.0,17.0,29.0
8.0,17.0,28.0
8.0,17.0,26.0
8.0,17.0,25.0
8.0,17.0,24.0
8.0,16.0,29.0
8.0,17.0,31.0
8.0,16.0,31.0
