8.0,17.0,256.0
8.0,17.0,252.0
8.0,17.0,309.0
11.0,17.0,395.0
12.0,17.0,399.0
13.0,17.0,475.0
12.0,17.0,474.0
12.0,17.0,505.0
13.0,17.0,597.0
16.0,17.0,571.0
20.0,22.0,615.0
22.0,25.0,674.0
22.0,28.0,732.0
22.0,27.0,720.0
24.0,28.0,770.0
22.0,31.0,732.0
24.0,30.0,679.0
27.0,31.0,671.0
36.0,30.0,674.0
35.0,36.0,610.0
34.0,36.0,664.0
30.0,34.0,630.0
36.0,33.0,664.0
32.0,31.0,641.0
30.0,29.0,585.0
27.0,28.0,531.0
29.0,26.0,498.0
26.0,25.0,474.0
25.0,24.0,437.0
24.0,23.0,381.0
22.0,22.0,336.0
21.0,21.0,291.0
19.0,21.0,258.0
17.0,20.0,229.0
16.0,19.0,201.0
15.0,19.0,185.0
14.0,19.0,165.0
13.0,18.0,145.0
13.0,18.0,134.0
12.0,18.0,118.0
12.0,18.0,119.0
11.0,18.0,113.0
11.0,17.0,100.0
10.0,17.0,90.0
10.0,17.0,82.0
10.0,17.0,78.0
10.0,17.0,71.0
10.0,17.0,63.0
9.0,17.0,61.0
9.0,17.0,57.0
9.0,17.0,60.0
9.0,17.0,61.0
9.0,17.0,62.0
9.0,17.0,60.0
9.0,17.0,57.0
9.0,17.0,54.0
8.0,17.0,49.0
8.0,17.0,57.0
8.0,17.0,51.0
8.0,17.0,46.0
8.0,17.0,42.0
8.0,17.0,40.0
8.0,17.0,47.0
8.0,17.0,50.0
8.0,17.0,45.0
8.0,17.0,42.0
8.0,17.0,39.0
8.0,17.0,36.0
8.0,17.0,35.0
8.0,17.0,33.0
8.0,17.0,31.0
8.0,17.0,29.0
8.0,17.0,28.0
8.0,17.0,28.0
8.0,17.0,27.0
8.0,17.0,26.0
8.0,17.0,24.0
8.0,17.0,23.0
8.0,17.0,22.0
8.0,17.0,21.0
8.0,17.0,20.0
8.0,17.0,20.0
8.0,17.0,19.0
8.0,17.0,19.0
8.0,17.0,19.0
8.0,17.0,19.0
8.0,17.0,20.0
8.0,17.0,20.0
8.0,17.0,22.0
8.0,17.0,24.0
8.0,17.0,25.0
8.0,17.0,26.0
8.0,17.0,26.0
8.0,17.0,26.0
8.0,17.0,27.0
8.0,17.0,28.0
8.0,17.0,28.0
8.0,17.0,28.0
8.0,17.0,28.0
8.0,17.0,27.0
