9.0,16.0,117.0
8.0,16.0,122.0
9.0,16.0,168.0
9.0,16.0,169.0
8.0,16.0,218.0
23.0,16.0,229.0
29.0,17.0,247.0
48.0,18.0,272.0
54.0,18.0,332.0
62.0,18.0,345.0
74.0,32.0,388.0
66.0,51.0,402.0
64.0,93.0,399.0
73.0,114.0,445.0
67.0,137.0,483.0
59.0,128.0,492.0
53.0,116.0,494.0
54.0,103.0,473.0
50.0,94.0,434.0
47.0,86.0,390.0
49.0,79.0,364.0
43.0,71.0,403.0
48.0,64.0,395.0
46.0,58.0,363.0
42.0,52.0,333.0
37.0,48.0,301.0
32.0,47.0,280.0
29.0,54.0,255.0
27.0,49.0,238.0
24.0,53.0,230.0
22.0,53.0,213.0
20.0,50.0,194.0
18.0,46.0,181.0
21.0,42.0,164.0
19.0,39.0,149.0
18.0,36.0,140.0
16.0,34.0,131.0
15.0,31.0,125.0
14.0,30.0,119.0
13.0,28.0,122.0
13.0,26.0,115.0
14.0,25.0,107.0
13.0,24.0,104.0
13.0,23.0,100.0
13.0,22.0,93.0
12.0,21.0,96.0
12.0,21.0,91.0
11.0,20.0,84.0
11.0,20.0,93.0
10.0,19.0,89.0
10.0,19.0,84.0
10.0,19.0,77.0
9.0,18.0,76.0
9.0,18.0,72.0
10.0,18.0,68.0
9.0,18.0,65.0
9.0,17.0,77.0
9.0,17.0,70.0
9.0,17.0,81.0
9.0,17.0,82.0
9.0,17.0,80.0
9.0,17.0,86.0
9.0,17.0,85.0
9.0,17.0,83.0
9.0,17.0,92.0
9.0,17.0,94.0
9.0,16.0,92.0
9.0,16.0,91.0
9.0,16.0,90.0
9.0,16.0,85.0
9.0,17.0,97.0
9.0,16.0,105.0
9.0,16.0,94.0
9.0,16.0,91.0
9.0,16.0,84.0
9.0,16.0,79.0
9.0,16.0,88.0
8.0,16.0,81.0
9.0,16.0,92.0
8.0,16.0,89.0
8.0,17.0,88.0
8.0,16.0,88.0
8.0,17.0,87.0
8.0,17.0,82.0
8.0,17.0,76.0
8.0,16.0,70.0
8.0,17.0,81.0
8.0,17.0,80.0
8.0,17.0,73.0
8.0,17.0,66.0
8.0,17.0,63.0
8.0,17.0,61.0
8.0,17.0,61.0
8.0,17.0,61.0
9.0,17.0,60.0
9.0,17.0,61.0
9.0,17.0,61.0
9.0,17.0,55.0
8.0,17.0,51.0
9.0,17.0,48.0
