35.0,17.0,110.0
36.0,17.0,110.0
37.0,17.0,99.0
39.0,16.0,93.0
51.0,16.0,87.0
46.0,17.0,77.0
48.0,17.0,73.0
44.0,17.0,66.0
43.0,18.0,60.0
39.0,38.0,59.0
41.0,37.0,57.0
36.0,43.0,60.0
32.0,56.0,67.0
29.0,57.0,71.0
28.0,68.0,87.0
26.0,65.0,86.0
23.0,59.0,83.0
24.0,56.0,76.0
24.0,54.0,74.0
23.0,49.0,80.0
22.0,56.0,78.0
21.0,53.0,85.0
20.0,49.0,79.0
28.0,68.0,89.0
26.0,61.0,85.0
34.0,59.0,102.0
35.0,62.0,119.0
31.0,67.0,137.0
32.0,67.0,146.0
31.0,79.0,154.0
30.0,88.0,147.0
32.0,101.0,154.0
36.0,119.0,169.0
44.0,140.0,173.0
64.0,187.0,189.0
61.0,177.0,223.0
56.0,169.0,235.0
55.0,235.0,248.0
73.0,422.0,264.0
72.0,423.0,278.0
68.0,443.0,275.0
78.0,599.0,269.0
87.0,647.0,287.0
84.0,644.0,261.0
90.0,668.0,249.0
89.0,612.0,234.0
96.0,561.0,209.0
101.0,504.0,208.0
109.0,553.0,231.0
100.0,525.0,213.0
94.0,500.0,197.0
106.0,475.0,180.0
94.0,418.0,166.0
84.0,375.0,151.0
77.0,340.0,137.0
71.0,299.0,142.0
64.0,263.0,147.0
60.0,231.0,134.0
55.0,204.0,128.0
55.0,184.0,126.0
53.0,182.0,125.0
53.0,161.0,111.0
49.0,143.0,116.0
43.0,127.0,119.0
38.0,112.0,114.0
34.0,101.0,102.0
30.0,90.0,98.0
27.0,80.0,93.0
24.0,73.0,100.0
22.0,67.0,124.0
20.0,61.0,124.0
18.0,57.0,122.0
17.0,52.0,123.0
16.0,47.0,121.0
15.0,44.0,135.0
14.0,43.0,139.0
14.0,41.0,145.0
13.0,41.0,136.0
12.0,38.0,121.0
12.0,35.0,118.0
11.0,33.0,118.0
11.0,31.0,107.0
11.0,29.0,101.0
10.0,28.0,90.0
10.0,26.0,80.0
10.0,25.0,83.0
9.0,24.0,79.0
9.0,25.0,70.0
9.0,24.0,64.0
9.0,23.0,59.0
9.0,22.0,56.0
9.0,21.0,50.0
9.0,21.0,45.0
9.0,20.0,41.0
9.0,20.0,41.0
9.0,19.0,38.0
9.0,19.0,39.0
9.0,19.0,40.0
9.0,18.0,37.0
9.0,18.0,35.0
