64.0,22.0,144.0
58.0,26.0,143.0
53.0,29.0,170.0
56.0,41.0,163.0
52.0,43.0,143.0
49.0,58.0,153.0
48.0,57.0,145.0
44.0,72.0,149.0
43.0,69.0,143.0
48.0,68.0,151.0
46.0,73.0,153.0
47.0,75.0,158.0
49.0,103.0,182.0
61.0,102.0,179.0
59.0,125.0,186.0
54.0,166.0,172.0
59.0,162.0,175.0
63.0,167.0,177.0
68.0,157.0,179.0
64.0,151.0,221.0
66.0,161.0,216.0
67.0,163.0,211.0
61.0,179.0,213.0
57.0,171.0,211.0
60.0,168.0,213.0
63.0,197.0,219.0
78.0,229.0,212.0
76.0,221.0,208.0
73.0,213.0,214.0
65.0,204.0,232.0
64.0,182.0,234.0
57.0,162.0,210.0
60.0,148.0,209.0
54.0,138.0,189.0
54.0,133.0,179.0
51.0,127.0,166.0
47.0,134.0,167.0
45.0,125.0,169.0
41.0,112.0,174.0
36.0,100.0,154.0
35.0,91.0,140.0
41.0,83.0,131.0
40.0,78.0,125.0
39.0,71.0,120.0
35.0,72.0,117.0
38.0,78.0,117.0
34.0,84.0,128.0
30.0,76.0,158.0
28.0,74.0,166.0
31.0,90.0,179.0
28.0,119.0,182.0
29.0,111.0,183.0
28.0,104.0,197.0
31.0,93.0,223.0
29.0,90.0,224.0
26.0,99.0,226.0
24.0,89.0,228.0
23.0,79.0,268.0
20.0,72.0,269.0
19.0,67.0,264.0
17.0,62.0,252.0
16.0,56.0,262.0
15.0,51.0,250.0
14.0,47.0,227.0
13.0,43.0,212.0
12.0,39.0,189.0
12.0,37.0,176.0
11.0,37.0,163.0
11.0,34.0,151.0
11.0,32.0,146.0
10.0,30.0,148.0
10.0,28.0,138.0
10.0,27.0,127.0
10.0,25.0,113.0
10.0,24.0,104.0
9.0,24.0,98.0
9.0,22.0,93.0
9.0,22.0,85.0
9.0,21.0,79.0
9.0,20.0,81.0
9.0,20.0,79.0
9.0,19.0,76.0
9.0,19.0,76.0
9.0,19.0,71.0
9.0,18.0,69.0
9.0,18.0,66.0
9.0,18.0,62.0
9.0,18.0,59.0
9.0,19.0,55.0
9.0,18.0,50.0
9.0,18.0,47.0
9.0,18.0,53.0
9.0,18.0,53.0
9.0,18.0,49.0
9.0,17.0,46.0
8.0,17.0,42.0
8.0,17.0,44.0
9.0,17.0,42.0
9.0,18.0,40.0
8.0,19.0,38.0
