23.0,18.0,154.0
21.0,19.0,197.0
20.0,23.0,231.0
19.0,27.0,249.0
18.0,27.0,290.0
23.0,31.0,277.0
24.0,30.0,333.0
22.0,30.0,382.0
30.0,29.0,449.0
29.0,28.0,444.0
45.0,34.0,476.0
60.0,39.0,527.0
69.0,36.0,630.0
65.0,36.0,698.0
72.0,36.0,652.0
65.0,35.0,678.0
71.0,33.0,704.0
63.0,30.0,683.0
62.0,29.0,679.0
57.0,27.0,657.0
54.0,26.0,614.0
51.0,25.0,571.0
48.0,24.0,535.0
47.0,23.0,472.0
45.0,22.0,431.0
43.0,21.0,382.0
44.0,23.0,336.0
40.0,22.0,296.0
40.0,22.0,264.0
38.0,21.0,235.0
37.0,20.0,215.0
37.0,20.0,201.0
35.0,19.0,178.0
32.0,19.0,155.0
30.0,18.0,136.0
27.0,18.0,119.0
24.0,18.0,107.0
23.0,18.0,94.0
21.0,18.0,87.0
19.0,17.0,79.0
17.0,17.0,73.0
16.0,17.0,66.0
15.0,17.0,61.0
14.0,17.0,58.0
13.0,17.0,53.0
13.0,17.0,50.0
12.0,17.0,49.0
12.0,17.0,48.0
11.0,17.0,50.0
11.0,17.0,47.0
11.0,17.0,43.0
10.0,16.0,42.0
10.0,16.0,38.0
10.0,16.0,35.0
10.0,16.0,33.0
9.0,16.0,31.0
9.0,16.0,31.0
9.0,16.0,31.0
9.0,17.0,34.0
9.0,16.0,32.0
9.0,16.0,31.0
9.0,17.0,30.0
9.0,16.0,28.0
9.0,17.0,28.0
8.0,17.0,27.0
8.0,16.0,27.0
8.0,17.0,27.0
8.0,16.0,26.0
8.0,16.0,27.0
8.0,17.0,26.0
8.0,17.0,26.0
8.0,16.0,25.0
8.0,16.0,24.0
8.0,17.0,24.0
8.0,17.0,23.0
8.0,17.0,26.0
8.0,17.0,28.0
8.0,17.0,27.0
8.0,17.0,27.0
8.0,17.0,26.0
8.0,17.0,27.0
8.0,17.0,28.0
8.0,17.0,28.0
8.0,17.0,29.0
8.0,17.0,29.0
8.0,16.0,28.0
8.0,17.0,30.0
8.0,17.0,30.0
8.0,17.0,29.0
8.0,17.0,29.0
8.0,17.0,29.0
8.0,16.0,30.0
8.0,17.0,30.0
8.0,17.0,31.0
8.0,16.0,30.0
8.0,16.0,30.0
8.0,17.0,31.0
8.0,17.0,30.0
8.0,17.0,31.0
8.0,17.0,30.0
