8.0,17.0,132.0
8.0,17.0,187.0
8.0,17.0,232.0
9.0,17.0,231.0
9.0,17.0,262.0
9.0,17.0,286.0
9.0,17.0,285.0
9.0,17.0,308.0
9.0,17.0,339.0
10.0,17.0,317.0
12.0,17.0,340.0
13.0,24.0,344.0
42.0,29.0,310.0
119.0,38.0,271.0
209.0,97.0,245.0
251.0,183.0,219.0
302.0,284.0,197.0
299.0,342.0,185.0
335.0,361.0,166.0
468.0,516.0,159.0
481.0,567.0,147.0
516.0,619.0,146.0
539.0,603.0,136.0
519.0,671.0,126.0
461.0,603.0,124.0
403.0,533.0,124.0
363.0,471.0,124.0
330.0,415.0,125.0
298.0,365.0,133.0
264.0,321.0,131.0
245.0,282.0,116.0
230.0,248.0,104.0
210.0,219.0,97.0
213.0,201.0,89.0
198.0,179.0,80.0
185.0,158.0,72.0
174.0,140.0,64.0
164.0,125.0,60.0
155.0,111.0,55.0
147.0,99.0,50.0
141.0,88.0,50.0
134.0,79.0,54.0
130.0,71.0,61.0
128.0,64.0,64.0
124.0,59.0,64.0
120.0,53.0,63.0
115.0,49.0,63.0
109.0,45.0,61.0
103.0,41.0,58.0
97.0,38.0,55.0
90.0,36.0,54.0
85.0,33.0,64.0
80.0,31.0,58.0
76.0,30.0,52.0
70.0,28.0,47.0
64.0,27.0,43.0
60.0,25.0,49.0
56.0,25.0,47.0
52.0,23.0,47.0
48.0,23.0,43.0
45.0,22.0,42.0
41.0,21.0,44.0
37.0,21.0,41.0
33.0,20.0,39.0
30.0,20.0,37.0
27.0,20.0,48.0
24.0,19.0,52.0
22.0,19.0,52.0
20.0,19.0,52.0
18.0,19.0,49.0
17.0,18.0,45.0
16.0,18.0,44.0
18.0,18.0,42.0
17.0,18.0,39.0
15.0,18.0,37.0
14.0,18.0,37.0
14.0,18.0,36.0
13.0,18.0,37.0
12.0,17.0,43.0
12.0,17.0,45.0
11.0,17.0,46.0
11.0,17.0,44.0
11.0,17.0,42.0
10.0,17.0,41.0
10.0,17.0,40.0
10.0,17.0,42.0
10.0,17.0,39.0
9.0,17.0,39.0
9.0,17.0,39.0
9.0,17.0,37.0
9.0,17.0,41.0
9.0,17.0,39.0
9.0,17.0,37.0
9.0,17.0,35.0
9.0,17.0,36.0
9.0,17.0,33.0
9.0,17.0,32.0
9.0,17.0,37.0
9.0,17.0,35.0
9.0,17.0,40.0
