8.0,17.0,134.0
8.0,17.0,129.0
8.0,17.0,137.0
8.0,17.0,161.0
8.0,17.0,154.0
8.0,17.0,183.0
9.0,17.0,216.0
9.0,17.0,259.0
9.0,17.0,302.0
9.0,17.0,325.0
10.0,17.0,337.0
12.0,17.0,367.0
14.0,17.0,412.0
15.0,17.0,418.0
15.0,17.0,482.0
14.0,17.0,468.0
15.0,17.0,477.0
16.0,17.0,440.0
17.0,17.0,398.0
27.0,46.0,348.0
53.0,72.0,306.0
129.0,113.0,285.0
172.0,276.0,263.0
236.0,288.0,248.0
400.0,291.0,240.0
429.0,312.0,228.0
460.0,393.0,212.0
461.0,372.0,194.0
447.0,379.0,179.0
445.0,362.0,165.0
438.0,346.0,155.0
425.0,310.0,146.0
388.0,272.0,139.0
348.0,243.0,127.0
317.0,214.0,123.0
292.0,189.0,113.0
270.0,167.0,103.0
254.0,147.0,95.0
236.0,130.0,97.0
223.0,116.0,92.0
212.0,103.0,88.0
202.0,92.0,89.0
190.0,82.0,97.0
181.0,74.0,97.0
171.0,67.0,98.0
161.0,60.0,94.0
152.0,55.0,90.0
142.0,50.0,105.0
137.0,46.0,102.0
129.0,42.0,94.0
121.0,39.0,91.0
116.0,36.0,87.0
109.0,34.0,82.0
101.0,32.0,81.0
91.0,30.0,80.0
87.0,28.0,92.0
77.0,27.0,87.0
69.0,25.0,80.0
63.0,24.0,83.0
56.0,23.0,87.0
50.0,23.0,91.0
44.0,22.0,95.0
39.0,21.0,86.0
34.0,21.0,84.0
31.0,20.0,81.0
28.0,20.0,75.0
25.0,19.0,89.0
23.0,19.0,87.0
20.0,19.0,87.0
19.0,19.0,84.0
17.0,18.0,77.0
16.0,18.0,83.0
15.0,18.0,84.0
14.0,18.0,82.0
13.0,18.0,89.0
13.0,18.0,94.0
12.0,18.0,98.0
12.0,18.0,96.0
11.0,17.0,95.0
11.0,17.0,91.0
11.0,17.0,103.0
10.0,17.0,100.0
10.0,17.0,98.0
10.0,17.0,89.0
10.0,17.0,83.0
10.0,17.0,75.0
10.0,17.0,80.0
9.0,17.0,79.0
9.0,17.0,80.0
9.0,17.0,84.0
9.0,17.0,79.0
9.0,17.0,85.0
9.0,17.0,82.0
9.0,17.0,84.0
9.0,17.0,83.0
9.0,17.0,83.0
9.0,17.0,79.0
9.0,17.0,85.0
9.0,17.0,85.0
9.0,17.0,86.0
