9.0,17.0,102.0
10.0,17.0,104.0
11.0,17.0,102.0
10.0,17.0,114.0
10.0,17.0,144.0
10.0,17.0,153.0
10.0,17.0,170.0
29.0,17.0,173.0
32.0,17.0,171.0
31.0,17.0,156.0
38.0,17.0,164.0
36.0,17.0,159.0
32.0,17.0,190.0
31.0,17.0,173.0
28.0,17.0,197.0
26.0,18.0,242.0
26.0,18.0,290.0
24.0,18.0,343.0
22.0,18.0,382.0
21.0,18.0,380.0
20.0,18.0,347.0
19.0,18.0,422.0
42.0,18.0,420.0
58.0,20.0,404.0
131.0,32.0,400.0
179.0,40.0,371.0
199.0,90.0,330.0
356.0,206.0,312.0
462.0,270.0,296.0
495.0,289.0,291.0
523.0,330.0,270.0
533.0,369.0,274.0
543.0,361.0,265.0
502.0,345.0,246.0
468.0,328.0,229.0
460.0,317.0,218.0
467.0,292.0,201.0
479.0,325.0,189.0
477.0,300.0,172.0
529.0,265.0,166.0
528.0,238.0,151.0
469.0,221.0,136.0
419.0,197.0,122.0
384.0,174.0,115.0
338.0,154.0,106.0
295.0,136.0,101.0
275.0,121.0,94.0
248.0,108.0,87.0
226.0,96.0,81.0
207.0,86.0,78.0
190.0,77.0,82.0
179.0,70.0,80.0
167.0,63.0,86.0
157.0,57.0,86.0
147.0,52.0,100.0
140.0,48.0,94.0
132.0,44.0,97.0
126.0,40.0,86.0
119.0,37.0,79.0
112.0,35.0,77.0
106.0,33.0,73.0
99.0,31.0,73.0
93.0,29.0,70.0
89.0,28.0,65.0
83.0,26.0,66.0
77.0,25.0,61.0
70.0,24.0,59.0
66.0,23.0,58.0
62.0,22.0,54.0
56.0,22.0,55.0
51.0,21.0,51.0
45.0,21.0,50.0
40.0,20.0,53.0
36.0,20.0,49.0
32.0,19.0,44.0
28.0,19.0,45.0
26.0,19.0,45.0
23.0,19.0,46.0
21.0,18.0,48.0
19.0,18.0,47.0
18.0,18.0,50.0
17.0,18.0,47.0
15.0,18.0,56.0
15.0,18.0,55.0
14.0,17.0,54.0
13.0,17.0,54.0
13.0,17.0,54.0
12.0,17.0,54.0
12.0,17.0,55.0
11.0,17.0,53.0
11.0,17.0,55.0
11.0,17.0,59.0
10.0,17.0,61.0
10.0,18.0,60.0
10.0,17.0,64.0
10.0,17.0,62.0
10.0,18.0,63.0
10.0,17.0,66.0
9.0,17.0,69.0
9.0,17.0,72.0
