8.0,16.0,96.0
8.0,16.0,119.0
8.0,16.0,153.0
8.0,17.0,170.0
8.0,16.0,203.0
8.0,16.0,217.0
8.0,16.0,218.0
8.0,16.0,228.0
8.0,16.0,240.0
8.0,16.0,244.0
8.0,16.0,245.0
8.0,16.0,245.0
9.0,16.0,254.0
9.0,17.0,271.0
9.0,18.0,285.0
9.0,25.0,346.0
10.0,36.0,368.0
10.0,46.0,363.0
11.0,57.0,388.0
11.0,82.0,410.0
11.0,77.0,424.0
13.0,83.0,447.0
12.0,82.0,454.0
15.0,78.0,416.0
16.0,81.0,388.0
28.0,85.0,353.0
27.0,76.0,357.0
47.0,77.0,359.0
59.0,122.0,337.0
62.0,113.0,343.0
57.0,116.0,342.0
52.0,155.0,332.0
52.0,141.0,336.0
46.0,125.0,324.0
55.0,111.0,310.0
52.0,99.0,291.0
47.0,88.0,263.0
47.0,80.0,254.0
42.0,72.0,231.0
46.0,65.0,253.0
42.0,67.0,238.0
37.0,61.0,236.0
33.0,55.0,214.0
30.0,50.0,205.0
27.0,46.0,189.0
25.0,42.0,173.0
30.0,39.0,155.0
27.0,36.0,146.0
27.0,34.0,131.0
26.0,33.0,119.0
27.0,31.0,114.0
26.0,29.0,110.0
26.0,28.0,103.0
25.0,26.0,101.0
25.0,25.0,93.0
24.0,24.0,85.0
24.0,23.0,81.0
25.0,22.0,83.0
25.0,21.0,80.0
24.0,21.0,83.0
23.0,20.0,85.0
22.0,20.0,88.0
21.0,19.0,87.0
19.0,19.0,88.0
18.0,18.0,84.0
17.0,18.0,82.0
15.0,18.0,77.0
14.0,18.0,70.0
13.0,18.0,62.0
13.0,17.0,58.0
12.0,17.0,55.0
12.0,17.0,54.0
11.0,17.0,51.0
11.0,17.0,48.0
10.0,17.0,47.0
10.0,17.0,51.0
10.0,17.0,47.0
9.0,17.0,46.0
9.0,17.0,44.0
9.0,16.0,45.0
9.0,16.0,43.0
9.0,16.0,43.0
10.0,17.0,45.0
10.0,16.0,45.0
10.0,16.0,47.0
11.0,16.0,48.0
11.0,16.0,54.0
11.0,16.0,51.0
11.0,16.0,49.0
12.0,16.0,46.0
13.0,16.0,45.0
14.0,16.0,47.0
15.0,16.0,46.0
16.0,16.0,42.0
17.0,16.0,41.0
18.0,16.0,42.0
20.0,16.0,40.0
22.0,16.0,37.0
23.0,16.0,38.0
23.0,16.0,35.0
