8.0,17.0,161.0
8.0,16.0,172.0
9.0,17.0,214.0
9.0,21.0,234.0
9.0,20.0,237.0
11.0,20.0,278.0
36.0,22.0,313.0
77.0,32.0,352.0
72.0,35.0,452.0
83.0,39.0,424.0
88.0,47.0,380.0
106.0,60.0,382.0
155.0,74.0,357.0
174.0,80.0,319.0
175.0,152.0,327.0
178.0,189.0,307.0
185.0,201.0,283.0
243.0,289.0,254.0
244.0,292.0,234.0
235.0,342.0,219.0
262.0,400.0,228.0
307.0,386.0,238.0
356.0,367.0,237.0
400.0,369.0,232.0
386.0,346.0,218.0
425.0,334.0,198.0
394.0,348.0,180.0
366.0,313.0,159.0
350.0,299.0,151.0
313.0,284.0,138.0
302.0,262.0,140.0
300.0,239.0,133.0
289.0,218.0,127.0
281.0,196.0,129.0
288.0,193.0,144.0
252.0,176.0,160.0
229.0,156.0,159.0
202.0,138.0,147.0
182.0,122.0,140.0
166.0,109.0,126.0
148.0,97.0,120.0
134.0,87.0,118.0
121.0,78.0,119.0
107.0,70.0,120.0
95.0,63.0,115.0
83.0,57.0,108.0
73.0,52.0,112.0
63.0,47.0,119.0
55.0,43.0,117.0
49.0,40.0,142.0
43.0,37.0,149.0
38.0,34.0,144.0
34.0,32.0,132.0
30.0,30.0,123.0
27.0,28.0,120.0
25.0,27.0,113.0
22.0,26.0,113.0
21.0,24.0,101.0
19.0,23.0,103.0
18.0,23.0,93.0
18.0,22.0,97.0
19.0,21.0,94.0
19.0,21.0,89.0
19.0,20.0,81.0
20.0,19.0,78.0
20.0,19.0,73.0
20.0,19.0,69.0
20.0,18.0,62.0
21.0,18.0,64.0
21.0,18.0,64.0
19.0,18.0,64.0
19.0,17.0,62.0
17.0,18.0,59.0
16.0,17.0,56.0
16.0,17.0,51.0
15.0,17.0,47.0
14.0,17.0,45.0
13.0,17.0,43.0
13.0,18.0,46.0
12.0,18.0,45.0
12.0,18.0,42.0
11.0,18.0,39.0
11.0,18.0,39.0
11.0,17.0,44.0
10.0,17.0,49.0
10.0,17.0,50.0
10.0,17.0,52.0
10.0,17.0,54.0
10.0,17.0,55.0
9.0,17.0,54.0
9.0,17.0,52.0
9.0,17.0,52.0
9.0,16.0,51.0
9.0,17.0,51.0
9.0,16.0,51.0
9.0,17.0,51.0
9.0,17.0,50.0
9.0,16.0,48.0
9.0,17.0,48.0
9.0,16.0,48.0
