57.0,19.0,72.0
54.0,22.0,71.0
60.0,21.0,74.0
53.0,21.0,78.0
56.0,20.0,72.0
52.0,38.0,71.0
47.0,57.0,73.0
44.0,107.0,88.0
45.0,103.0,90.0
47.0,126.0,110.0
52.0,131.0,133.0
68.0,171.0,138.0
72.0,219.0,159.0
73.0,233.0,158.0
67.0,291.0,174.0
80.0,293.0,175.0
75.0,366.0,185.0
68.0,377.0,188.0
64.0,377.0,205.0
58.0,397.0,226.0
53.0,450.0,230.0
60.0,466.0,241.0
61.0,502.0,268.0
72.0,520.0,276.0
84.0,550.0,284.0
95.0,647.0,307.0
96.0,610.0,294.0
98.0,696.0,292.0
89.0,790.0,294.0
93.0,775.0,273.0
82.0,733.0,274.0
90.0,687.0,252.0
87.0,604.0,228.0
84.0,529.0,209.0
93.0,464.0,187.0
91.0,407.0,167.0
84.0,357.0,158.0
91.0,322.0,160.0
88.0,294.0,152.0
79.0,258.0,177.0
85.0,228.0,175.0
75.0,204.0,189.0
75.0,180.0,179.0
66.0,180.0,167.0
71.0,159.0,168.0
64.0,141.0,172.0
56.0,125.0,170.0
52.0,113.0,182.0
46.0,105.0,196.0
42.0,97.0,192.0
38.0,90.0,183.0
34.0,81.0,166.0
31.0,74.0,168.0
28.0,67.0,156.0
25.0,61.0,143.0
22.0,56.0,138.0
20.0,51.0,123.0
19.0,47.0,110.0
17.0,43.0,97.0
16.0,39.0,86.0
15.0,36.0,78.0
14.0,34.0,70.0
13.0,32.0,64.0
12.0,30.0,63.0
12.0,28.0,58.0
11.0,27.0,52.0
11.0,26.0,46.0
10.0,24.0,45.0
10.0,23.0,41.0
10.0,22.0,37.0
10.0,22.0,36.0
9.0,21.0,37.0
9.0,20.0,38.0
9.0,20.0,39.0
9.0,20.0,38.0
9.0,19.0,35.0
9.0,19.0,32.0
9.0,18.0,31.0
9.0,18.0,31.0
9.0,18.0,30.0
9.0,18.0,31.0
9.0,18.0,29.0
9.0,17.0,31.0
9.0,17.0,32.0
9.0,17.0,29.0
9.0,17.0,27.0
9.0,17.0,28.0
9.0,17.0,27.0
9.0,17.0,28.0
9.0,17.0,27.0
9.0,17.0,25.0
9.0,17.0,28.0
9.0,17.0,29.0
9.0,16.0,29.0
9.0,17.0,27.0
9.0,17.0,25.0
9.0,16.0,24.0
9.0,16.0,23.0
9.0,16.0,24.0
8.0,16.0,24.0
