65.0,17.0,47.0
57.0,17.0,62.0
50.0,17.0,91.0
44.0,17.0,104.0
39.0,17.0,113.0
34.0,17.0,184.0
33.0,17.0,209.0
31.0,17.0,214.0
28.0,17.0,303.0
30.0,17.0,423.0
27.0,17.0,485.0
25.0,17.0,494.0
23.0,17.0,489.0
22.0,17.0,529.0
27.0,17.0,515.0
43.0,17.0,505.0
40.0,18.0,478.0
40.0,21.0,484.0
40.0,23.0,546.0
39.0,22.0,620.0
42.0,22.0,726.0
40.0,21.0,673.0
35.0,20.0,649.0
33.0,20.0,677.0
31.0,19.0,645.0
30.0,19.0,620.0
30.0,19.0,556.0
31.0,18.0,578.0
33.0,18.0,542.0
33.0,18.0,507.0
35.0,18.0,445.0
37.0,17.0,424.0
37.0,17.0,398.0
38.0,17.0,349.0
40.0,17.0,309.0
38.0,17.0,291.0
35.0,17.0,261.0
34.0,17.0,232.0
31.0,17.0,209.0
28.0,17.0,184.0
26.0,17.0,167.0
23.0,17.0,147.0
21.0,17.0,130.0
19.0,17.0,119.0
18.0,17.0,107.0
16.0,17.0,97.0
16.0,17.0,89.0
14.0,17.0,80.0
14.0,17.0,76.0
13.0,17.0,70.0
12.0,17.0,65.0
12.0,17.0,61.0
11.0,17.0,56.0
11.0,17.0,53.0
10.0,17.0,52.0
10.0,17.0,47.0
10.0,17.0,45.0
10.0,17.0,42.0
9.0,17.0,46.0
9.0,17.0,44.0
9.0,17.0,42.0
9.0,17.0,42.0
9.0,17.0,39.0
9.0,17.0,41.0
9.0,17.0,37.0
8.0,17.0,36.0
8.0,17.0,34.0
8.0,17.0,32.0
8.0,17.0,32.0
8.0,17.0,31.0
8.0,17.0,31.0
8.0,17.0,30.0
8.0,17.0,30.0
8.0,17.0,29.0
8.0,16.0,30.0
8.0,17.0,29.0
8.0,16.0,29.0
8.0,17.0,30.0
8.0,17.0,32.0
8.0,17.0,30.0
8.0,17.0,31.0
8.0,17.0,31.0
8.0,17.0,31.0
8.0,16.0,32.0
8.0,17.0,32.0
8.0,17.0,32.0
8.0,17.0,32.0
8.0,17.0,32.0
8.0,17.0,33.0
8.0,17.0,34.0
8.0,17.0,34.0
8.0,17.0,35.0
8.0,17.0,35.0
8.0,17.0,36.0
8.0,17.0,35.0
8.0,17.0,35.0
8.0,17.0,36.0
8.0,17.0,36.0
8.0,17.0,36.0
8.0,17.0,35.0
