28.0,17.0,153.0
29.0,16.0,175.0
34.0,16.0,192.0
53.0,17.0,228.0
50.0,17.0,240.0
56.0,17.0,245.0
69.0,17.0,236.0
73.0,17.0,323.0
89.0,18.0,352.0
116.0,24.0,330.0
118.0,23.0,298.0
146.0,37.0,269.0
229.0,40.0,239.0
308.0,55.0,215.0
341.0,60.0,210.0
350.0,132.0,197.0
347.0,147.0,190.0
424.0,214.0,179.0
516.0,248.0,181.0
502.0,255.0,168.0
549.0,283.0,158.0
553.0,357.0,153.0
504.0,333.0,144.0
476.0,341.0,128.0
431.0,308.0,117.0
412.0,270.0,105.0
373.0,237.0,100.0
337.0,209.0,100.0
316.0,185.0,105.0
297.0,163.0,114.0
277.0,144.0,129.0
256.0,128.0,143.0
248.0,114.0,155.0
240.0,101.0,164.0
230.0,90.0,167.0
218.0,88.0,168.0
207.0,81.0,164.0
195.0,73.0,159.0
184.0,66.0,150.0
170.0,60.0,133.0
160.0,56.0,130.0
148.0,51.0,129.0
135.0,47.0,125.0
123.0,43.0,119.0
112.0,39.0,126.0
100.0,36.0,117.0
90.0,34.0,104.0
81.0,32.0,104.0
72.0,30.0,101.0
64.0,28.0,101.0
56.0,27.0,94.0
49.0,25.0,90.0
43.0,24.0,84.0
38.0,23.0,83.0
34.0,22.0,74.0
31.0,22.0,67.0
27.0,21.0,69.0
25.0,20.0,78.0
22.0,20.0,77.0
21.0,19.0,73.0
19.0,19.0,69.0
19.0,19.0,61.0
18.0,19.0,56.0
17.0,18.0,52.0
16.0,18.0,49.0
15.0,18.0,54.0
14.0,18.0,53.0
14.0,18.0,54.0
13.0,18.0,61.0
13.0,17.0,59.0
13.0,17.0,57.0
12.0,17.0,58.0
11.0,17.0,52.0
11.0,17.0,54.0
11.0,17.0,49.0
11.0,17.0,52.0
10.0,17.0,52.0
10.0,17.0,57.0
10.0,17.0,53.0
10.0,17.0,51.0
10.0,17.0,54.0
10.0,17.0,55.0
9.0,17.0,52.0
9.0,17.0,52.0
9.0,17.0,51.0
9.0,17.0,52.0
9.0,17.0,53.0
9.0,17.0,55.0
9.0,17.0,55.0
9.0,17.0,54.0
9.0,17.0,53.0
9.0,17.0,55.0
9.0,17.0,54.0
9.0,17.0,53.0
9.0,17.0,53.0
9.0,17.0,52.0
9.0,17.0,51.0
9.0,17.0,51.0
9.0,17.0,52.0
9.0,17.0,53.0
