9.0,17.0,266.0
9.0,17.0,253.0
9.0,17.0,304.0
9.0,17.0,301.0
8.0,17.0,349.0
9.0,17.0,394.0
9.0,17.0,487.0
10.0,17.0,488.0
10.0,17.0,466.0
10.0,17.0,480.0
11.0,17.0,471.0
10.0,17.0,550.0
11.0,17.0,549.0
12.0,22.0,526.0
19.0,24.0,501.0
44.0,41.0,444.0
70.0,47.0,387.0
124.0,54.0,339.0
172.0,159.0,310.0
266.0,378.0,283.0
292.0,475.0,271.0
296.0,443.0,242.0
294.0,403.0,235.0
339.0,387.0,218.0
311.0,354.0,192.0
292.0,330.0,171.0
294.0,305.0,153.0
317.0,281.0,136.0
305.0,248.0,130.0
301.0,221.0,118.0
290.0,204.0,120.0
281.0,183.0,127.0
278.0,162.0,123.0
259.0,144.0,112.0
245.0,127.0,100.0
220.0,113.0,96.0
212.0,101.0,95.0
191.0,90.0,96.0
188.0,81.0,90.0
174.0,73.0,91.0
164.0,66.0,84.0
156.0,59.0,77.0
148.0,54.0,78.0
143.0,49.0,71.0
134.0,45.0,64.0
125.0,42.0,70.0
115.0,39.0,70.0
109.0,36.0,64.0
100.0,33.0,64.0
91.0,31.0,67.0
81.0,29.0,66.0
71.0,28.0,62.0
62.0,26.0,67.0
54.0,25.0,63.0
47.0,24.0,67.0
42.0,23.0,71.0
37.0,23.0,75.0
33.0,22.0,79.0
29.0,21.0,73.0
26.0,21.0,66.0
24.0,20.0,64.0
22.0,20.0,61.0
20.0,19.0,60.0
18.0,19.0,64.0
17.0,19.0,60.0
16.0,19.0,58.0
15.0,18.0,54.0
14.0,18.0,60.0
13.0,18.0,64.0
13.0,18.0,59.0
12.0,18.0,65.0
12.0,17.0,67.0
11.0,17.0,63.0
11.0,17.0,59.0
11.0,17.0,54.0
10.0,17.0,50.0
10.0,17.0,48.0
10.0,17.0,49.0
10.0,17.0,49.0
11.0,17.0,53.0
12.0,17.0,53.0
14.0,17.0,52.0
15.0,17.0,57.0
15.0,17.0,58.0
16.0,17.0,56.0
17.0,17.0,57.0
17.0,17.0,61.0
17.0,17.0,60.0
17.0,17.0,62.0
17.0,17.0,64.0
17.0,17.0,66.0
16.0,17.0,70.0
16.0,17.0,72.0
15.0,17.0,73.0
15.0,17.0,75.0
14.0,17.0,77.0
14.0,17.0,80.0
14.0,17.0,80.0
14.0,17.0,81.0
14.0,17.0,83.0
