42.0,18.0,87.0
43.0,18.0,84.0
45.0,19.0,78.0
47.0,19.0,82.0
59.0,26.0,80.0
55.0,56.0,84.0
51.0,79.0,82.0
50.0,97.0,95.0
54.0,141.0,116.0
62.0,148.0,131.0
78.0,268.0,155.0
79.0,285.0,177.0
86.0,339.0,180.0
89.0,399.0,223.0
82.0,362.0,219.0
96.0,359.0,222.0
92.0,341.0,235.0
84.0,375.0,240.0
88.0,417.0,231.0
83.0,392.0,248.0
78.0,456.0,286.0
90.0,470.0,294.0
85.0,485.0,306.0
84.0,466.0,301.0
89.0,450.0,282.0
100.0,419.0,274.0
112.0,383.0,310.0
105.0,342.0,279.0
98.0,318.0,257.0
101.0,287.0,261.0
94.0,257.0,240.0
88.0,229.0,228.0
134.0,202.0,206.0
125.0,188.0,195.0
118.0,170.0,207.0
107.0,166.0,220.0
110.0,157.0,250.0
107.0,142.0,284.0
117.0,150.0,280.0
116.0,135.0,260.0
116.0,132.0,286.0
112.0,117.0,286.0
109.0,111.0,278.0
96.0,99.0,262.0
83.0,92.0,265.0
73.0,82.0,269.0
63.0,74.0,256.0
55.0,67.0,230.0
48.0,60.0,215.0
43.0,55.0,203.0
38.0,50.0,192.0
33.0,46.0,181.0
30.0,42.0,172.0
27.0,39.0,164.0
24.0,36.0,152.0
22.0,33.0,142.0
20.0,31.0,132.0
18.0,29.0,119.0
17.0,28.0,109.0
16.0,26.0,101.0
15.0,25.0,90.0
14.0,24.0,80.0
13.0,23.0,75.0
12.0,22.0,68.0
12.0,21.0,61.0
11.0,21.0,58.0
11.0,20.0,53.0
10.0,20.0,49.0
10.0,19.0,47.0
10.0,19.0,43.0
10.0,19.0,42.0
9.0,18.0,38.0
9.0,18.0,38.0
9.0,18.0,36.0
9.0,18.0,43.0
9.0,17.0,40.0
9.0,17.0,37.0
9.0,17.0,34.0
8.0,17.0,32.0
8.0,17.0,30.0
8.0,17.0,27.0
8.0,17.0,33.0
8.0,17.0,33.0
8.0,17.0,31.0
8.0,17.0,29.0
8.0,17.0,28.0
8.0,17.0,28.0
8.0,16.0,31.0
8.0,16.0,31.0
8.0,16.0,30.0
8.0,16.0,28.0
8.0,16.0,29.0
8.0,16.0,27.0
8.0,16.0,26.0
8.0,16.0,25.0
8.0,16.0,24.0
8.0,16.0,22.0
8.0,16.0,23.0
8.0,16.0,24.0
8.0,16.0,26.0
