8.0,16.0,98.0
8.0,16.0,125.0
8.0,17.0,170.0
8.0,16.0,189.0
8.0,16.0,206.0
8.0,18.0,214.0
8.0,17.0,254.0
8.0,17.0,252.0
8.0,18.0,224.0
8.0,18.0,225.0
9.0,18.0,271.0
9.0,27.0,266.0
9.0,28.0,247.0
13.0,33.0,245.0
20.0,35.0,224.0
38.0,69.0,221.0
86.0,79.0,232.0
118.0,125.0,271.0
133.0,165.0,337.0
145.0,182.0,322.0
131.0,199.0,360.0
129.0,204.0,367.0
116.0,205.0,395.0
106.0,209.0,397.0
138.0,229.0,395.0
120.0,252.0,361.0
112.0,263.0,342.0
104.0,265.0,318.0
98.0,257.0,357.0
99.0,246.0,344.0
90.0,233.0,319.0
89.0,233.0,302.0
79.0,210.0,267.0
75.0,188.0,244.0
69.0,168.0,223.0
60.0,148.0,209.0
59.0,135.0,207.0
53.0,120.0,204.0
47.0,107.0,199.0
42.0,96.0,181.0
37.0,85.0,162.0
36.0,77.0,148.0
32.0,69.0,136.0
29.0,62.0,129.0
27.0,56.0,126.0
33.0,51.0,115.0
30.0,49.0,114.0
27.0,45.0,105.0
24.0,43.0,98.0
22.0,42.0,95.0
20.0,39.0,97.0
18.0,36.0,91.0
17.0,33.0,91.0
16.0,31.0,83.0
15.0,30.0,80.0
14.0,28.0,74.0
13.0,31.0,67.0
12.0,29.0,63.0
12.0,27.0,62.0
11.0,26.0,57.0
11.0,25.0,53.0
10.0,24.0,49.0
10.0,23.0,47.0
10.0,22.0,48.0
10.0,21.0,49.0
10.0,21.0,50.0
10.0,20.0,54.0
9.0,20.0,57.0
9.0,19.0,59.0
9.0,19.0,61.0
9.0,18.0,62.0
9.0,18.0,62.0
11.0,18.0,60.0
11.0,18.0,61.0
10.0,18.0,60.0
10.0,17.0,56.0
10.0,18.0,52.0
10.0,17.0,47.0
10.0,17.0,44.0
10.0,17.0,42.0
10.0,17.0,42.0
10.0,17.0,40.0
9.0,17.0,41.0
9.0,17.0,41.0
9.0,17.0,39.0
9.0,18.0,44.0
9.0,18.0,49.0
9.0,17.0,50.0
9.0,17.0,53.0
10.0,17.0,53.0
9.0,17.0,49.0
9.0,17.0,60.0
9.0,17.0,57.0
9.0,17.0,52.0
9.0,17.0,47.0
9.0,17.0,44.0
9.0,17.0,41.0
9.0,17.0,40.0
9.0,17.0,38.0
9.0,17.0,37.0
