8.0,17.0,169.0
9.0,17.0,210.0
8.0,16.0,229.0
8.0,17.0,251.0
8.0,17.0,261.0
9.0,16.0,314.0
8.0,16.0,331.0
10.0,16.0,415.0
11.0,16.0,436.0
11.0,17.0,437.0
12.0,17.0,434.0
12.0,17.0,412.0
13.0,17.0,380.0
13.0,19.0,354.0
21.0,30.0,329.0
105.0,36.0,311.0
126.0,64.0,300.0
207.0,100.0,285.0
242.0,144.0,286.0
314.0,328.0,283.0
363.0,338.0,263.0
388.0,416.0,239.0
398.0,398.0,224.0
419.0,434.0,208.0
440.0,417.0,189.0
456.0,401.0,179.0
405.0,416.0,169.0
366.0,380.0,158.0
361.0,334.0,150.0
339.0,293.0,137.0
307.0,257.0,121.0
284.0,226.0,114.0
265.0,200.0,109.0
242.0,179.0,104.0
239.0,161.0,111.0
219.0,142.0,109.0
204.0,126.0,108.0
189.0,112.0,110.0
174.0,100.0,108.0
162.0,89.0,113.0
152.0,80.0,115.0
143.0,72.0,104.0
133.0,64.0,97.0
125.0,58.0,97.0
114.0,53.0,104.0
101.0,48.0,109.0
90.0,44.0,101.0
78.0,41.0,98.0
68.0,38.0,96.0
60.0,35.0,90.0
52.0,32.0,87.0
46.0,31.0,87.0
41.0,29.0,79.0
36.0,27.0,78.0
32.0,26.0,78.0
29.0,25.0,80.0
26.0,24.0,80.0
24.0,23.0,75.0
23.0,22.0,69.0
23.0,22.0,67.0
21.0,21.0,61.0
24.0,20.0,57.0
25.0,20.0,62.0
26.0,20.0,60.0
26.0,19.0,57.0
26.0,19.0,55.0
25.0,18.0,52.0
25.0,18.0,49.0
24.0,18.0,47.0
22.0,18.0,43.0
22.0,18.0,41.0
21.0,18.0,39.0
20.0,17.0,36.0
20.0,17.0,35.0
19.0,17.0,32.0
19.0,17.0,30.0
17.0,17.0,33.0
16.0,17.0,37.0
15.0,17.0,38.0
15.0,17.0,41.0
14.0,17.0,40.0
14.0,17.0,41.0
13.0,17.0,40.0
12.0,17.0,40.0
12.0,17.0,40.0
11.0,17.0,41.0
11.0,17.0,39.0
11.0,17.0,40.0
10.0,17.0,41.0
10.0,17.0,40.0
10.0,17.0,40.0
10.0,17.0,40.0
10.0,17.0,41.0
9.0,17.0,42.0
9.0,17.0,42.0
9.0,17.0,43.0
9.0,16.0,44.0
9.0,17.0,46.0
9.0,17.0,46.0
9.0,17.0,46.0
