8.0,17.0,165.0
8.0,17.0,169.0
8.0,17.0,174.0
8.0,17.0,178.0
8.0,17.0,182.0
8.0,17.0,184.0
8.0,17.0,186.0
8.0,17.0,188.0
9.0,17.0,191.0
8.0,17.0,193.0
8.0,17.0,196.0
8.0,17.0,195.0
8.0,17.0,196.0
9.0,17.0,197.0
8.0,16.0,197.0
9.0,17.0,197.0
8.0,16.0,198.0
8.0,17.0,199.0
8.0,16.0,198.0
8.0,17.0,198.0
8.0,16.0,197.0
9.0,17.0,197.0
9.0,17.0,196.0
8.0,17.0,194.0
8.0,16.0,193.0
8.0,17.0,193.0
9.0,16.0,192.0
9.0,17.0,190.0
8.0,17.0,188.0
8.0,17.0,191.0
9.0,16.0,181.0
8.0,17.0,196.0
8.0,16.0,186.0
8.0,17.0,178.0
8.0,16.0,180.0
8.0,17.0,181.0
8.0,17.0,190.0
8.0,17.0,169.0
8.0,16.0,192.0
8.0,17.0,192.0
8.0,17.0,183.0
8.0,16.0,197.0
8.0,16.0,182.0
9.0,16.0,211.0
9.0,16.0,233.0
10.0,17.0,249.0
10.0,17.0,245.0
10.0,18.0,311.0
11.0,17.0,320.0
10.0,17.0,304.0
10.0,17.0,273.0
10.0,18.0,284.0
10.0,19.0,298.0
11.0,19.0,310.0
12.0,21.0,328.0
21.0,20.0,340.0
30.0,25.0,338.0
36.0,30.0,357.0
42.0,36.0,361.0
55.0,72.0,370.0
51.0,65.0,409.0
56.0,101.0,421.0
78.0,105.0,471.0
74.0,106.0,470.0
80.0,140.0,476.0
87.0,175.0,506.0
86.0,216.0,535.0
88.0,247.0,531.0
120.0,328.0,492.0
145.0,304.0,475.0
138.0,290.0,492.0
142.0,315.0,475.0
144.0,307.0,459.0
139.0,289.0,449.0
129.0,281.0,429.0
115.0,278.0,403.0
115.0,256.0,393.0
113.0,234.0,377.0
99.0,239.0,372.0
94.0,219.0,364.0
86.0,195.0,341.0
78.0,180.0,330.0
71.0,162.0,301.0
62.0,148.0,293.0
54.0,131.0,279.0
52.0,123.0,269.0
47.0,116.0,262.0
45.0,108.0,249.0
40.0,96.0,241.0
36.0,86.0,222.0
35.0,77.0,216.0
32.0,70.0,201.0
29.0,63.0,191.0
27.0,57.0,182.0
24.0,52.0,171.0
22.0,47.0,161.0
20.0,43.0,156.0
19.0,40.0,141.0
17.0,37.0,137.0
16.0,35.0,131.0
