96.0,17.0,84.0
85.0,23.0,125.0
78.0,34.0,223.0
67.0,36.0,223.0
67.0,34.0,239.0
68.0,32.0,303.0
60.0,30.0,417.0
59.0,28.0,470.0
54.0,27.0,477.0
49.0,26.0,519.0
44.0,25.0,561.0
44.0,23.0,546.0
40.0,23.0,558.0
47.0,28.0,563.0
41.0,27.0,554.0
37.0,26.0,559.0
33.0,27.0,563.0
32.0,25.0,557.0
29.0,24.0,522.0
29.0,25.0,471.0
29.0,24.0,437.0
31.0,26.0,543.0
35.0,24.0,542.0
44.0,23.0,533.0
49.0,23.0,510.0
53.0,22.0,475.0
54.0,21.0,440.0
55.0,20.0,493.0
56.0,20.0,449.0
55.0,19.0,405.0
50.0,19.0,361.0
44.0,19.0,322.0
41.0,18.0,287.0
36.0,18.0,255.0
32.0,18.0,226.0
29.0,18.0,199.0
26.0,18.0,175.0
24.0,17.0,153.0
21.0,17.0,134.0
20.0,17.0,117.0
19.0,17.0,104.0
17.0,17.0,94.0
16.0,17.0,85.0
15.0,17.0,79.0
14.0,17.0,74.0
13.0,17.0,70.0
13.0,17.0,67.0
12.0,17.0,61.0
11.0,17.0,63.0
11.0,17.0,60.0
10.0,17.0,57.0
10.0,17.0,56.0
10.0,17.0,52.0
9.0,17.0,52.0
9.0,17.0,56.0
9.0,17.0,56.0
9.0,17.0,56.0
9.0,17.0,51.0
9.0,17.0,53.0
9.0,17.0,55.0
8.0,16.0,58.0
8.0,16.0,58.0
8.0,16.0,53.0
8.0,17.0,50.0
8.0,16.0,49.0
8.0,16.0,45.0
8.0,16.0,47.0
8.0,16.0,47.0
8.0,16.0,48.0
8.0,16.0,44.0
8.0,16.0,42.0
8.0,16.0,42.0
8.0,16.0,40.0
8.0,16.0,40.0
8.0,16.0,37.0
8.0,16.0,35.0
8.0,16.0,36.0
8.0,16.0,35.0
8.0,16.0,35.0
8.0,16.0,33.0
8.0,16.0,32.0
8.0,16.0,31.0
8.0,16.0,30.0
8.0,16.0,29.0
8.0,16.0,28.0
8.0,16.0,29.0
8.0,16.0,29.0
8.0,16.0,29.0
8.0,16.0,30.0
8.0,17.0,29.0
8.0,17.0,28.0
8.0,17.0,28.0
8.0,17.0,29.0
8.0,17.0,29.0
8.0,17.0,30.0
8.0,17.0,31.0
8.0,17.0,30.0
8.0,16.0,30.0
8.0,17.0,30.0
8.0,17.0,33.0
