28.0,20.0,102.0
27.0,20.0,97.0
28.0,19.0,117.0
30.0,19.0,121.0
34.0,19.0,113.0
35.0,18.0,147.0
55.0,20.0,181.0
69.0,21.0,180.0
105.0,27.0,187.0
96.0,26.0,176.0
86.0,53.0,163.0
78.0,51.0,164.0
71.0,50.0,158.0
62.0,71.0,174.0
60.0,94.0,181.0
67.0,114.0,172.0
74.0,134.0,158.0
79.0,164.0,171.0
77.0,168.0,164.0
68.0,185.0,156.0
60.0,220.0,160.0
63.0,234.0,171.0
78.0,265.0,178.0
92.0,295.0,193.0
84.0,278.0,180.0
88.0,280.0,174.0
93.0,288.0,171.0
94.0,286.0,171.0
89.0,264.0,153.0
87.0,242.0,145.0
92.0,219.0,142.0
81.0,200.0,136.0
86.0,185.0,128.0
76.0,187.0,134.0
67.0,174.0,122.0
60.0,157.0,112.0
52.0,139.0,105.0
46.0,123.0,105.0
42.0,110.0,96.0
37.0,105.0,91.0
33.0,94.0,83.0
30.0,86.0,80.0
27.0,84.0,74.0
25.0,76.0,70.0
22.0,69.0,68.0
20.0,62.0,76.0
19.0,58.0,73.0
18.0,54.0,77.0
17.0,48.0,87.0
18.0,46.0,88.0
19.0,46.0,91.0
19.0,46.0,90.0
17.0,45.0,87.0
16.0,42.0,88.0
15.0,41.0,84.0
14.0,38.0,77.0
13.0,35.0,71.0
14.0,33.0,75.0
14.0,32.0,69.0
13.0,31.0,65.0
12.0,29.0,68.0
12.0,27.0,63.0
11.0,26.0,60.0
11.0,26.0,63.0
10.0,25.0,59.0
10.0,24.0,57.0
10.0,22.0,53.0
10.0,22.0,56.0
9.0,21.0,51.0
9.0,20.0,47.0
9.0,20.0,53.0
9.0,21.0,49.0
9.0,20.0,48.0
9.0,20.0,48.0
9.0,20.0,49.0
9.0,19.0,52.0
8.0,19.0,53.0
9.0,18.0,53.0
8.0,18.0,50.0
8.0,18.0,46.0
8.0,18.0,43.0
8.0,18.0,43.0
8.0,17.0,44.0
8.0,17.0,43.0
8.0,17.0,42.0
8.0,17.0,51.0
8.0,17.0,68.0
8.0,17.0,67.0
8.0,17.0,63.0
8.0,17.0,60.0
8.0,18.0,65.0
8.0,18.0,62.0
8.0,18.0,56.0
8.0,18.0,55.0
8.0,18.0,59.0
9.0,17.0,60.0
9.0,17.0,64.0
9.0,17.0,70.0
9.0,17.0,78.0
9.0,17.0,81.0
