8.0,16.0,98.0
8.0,16.0,97.0
8.0,16.0,97.0
8.0,16.0,105.0
8.0,16.0,105.0
8.0,16.0,147.0
8.0,16.0,148.0
8.0,16.0,156.0
8.0,16.0,149.0
8.0,16.0,151.0
8.0,16.0,173.0
8.0,16.0,163.0
8.0,16.0,173.0
8.0,16.0,177.0
8.0,16.0,202.0
8.0,16.0,204.0
9.0,16.0,215.0
8.0,17.0,250.0
9.0,16.0,251.0
10.0,17.0,265.0
11.0,23.0,252.0
11.0,37.0,274.0
12.0,48.0,261.0
12.0,78.0,288.0
12.0,88.0,296.0
13.0,108.0,310.0
17.0,138.0,318.0
21.0,159.0,337.0
32.0,168.0,383.0
44.0,165.0,378.0
81.0,236.0,395.0
102.0,232.0,357.0
166.0,266.0,398.0
193.0,272.0,419.0
217.0,273.0,415.0
215.0,268.0,420.0
242.0,323.0,413.0
244.0,301.0,428.0
219.0,374.0,393.0
203.0,400.0,379.0
203.0,373.0,382.0
204.0,356.0,368.0
187.0,373.0,344.0
171.0,346.0,311.0
149.0,350.0,331.0
136.0,329.0,331.0
129.0,311.0,315.0
128.0,283.0,289.0
120.0,284.0,263.0
105.0,256.0,243.0
92.0,234.0,223.0
87.0,208.0,205.0
78.0,186.0,184.0
73.0,165.0,168.0
64.0,146.0,156.0
60.0,130.0,141.0
53.0,116.0,132.0
47.0,103.0,131.0
42.0,92.0,117.0
37.0,83.0,108.0
36.0,74.0,103.0
32.0,67.0,105.0
28.0,61.0,102.0
26.0,55.0,97.0
23.0,50.0,92.0
21.0,46.0,91.0
19.0,42.0,84.0
17.0,39.0,80.0
16.0,36.0,74.0
15.0,34.0,68.0
14.0,34.0,72.0
13.0,35.0,68.0
13.0,36.0,66.0
12.0,39.0,62.0
11.0,42.0,65.0
11.0,48.0,67.0
10.0,52.0,69.0
10.0,57.0,73.0
10.0,61.0,77.0
10.0,63.0,78.0
10.0,65.0,77.0
9.0,65.0,82.0
9.0,62.0,80.0
9.0,60.0,76.0
9.0,56.0,73.0
9.0,54.0,71.0
9.0,51.0,70.0
9.0,47.0,64.0
9.0,43.0,64.0
9.0,40.0,58.0
9.0,37.0,54.0
9.0,34.0,51.0
9.0,32.0,49.0
9.0,30.0,48.0
9.0,28.0,48.0
9.0,27.0,54.0
9.0,26.0,51.0
9.0,26.0,56.0
9.0,26.0,56.0
9.0,25.0,56.0
