9.0,17.0,124.0
9.0,17.0,131.0
9.0,17.0,186.0
9.0,17.0,186.0
9.0,17.0,204.0
12.0,17.0,218.0
14.0,17.0,270.0
15.0,17.0,276.0
14.0,17.0,316.0
13.0,17.0,295.0
13.0,17.0,277.0
13.0,17.0,343.0
13.0,17.0,335.0
13.0,17.0,391.0
13.0,17.0,395.0
13.0,17.0,448.0
12.0,17.0,427.0
13.0,17.0,416.0
13.0,17.0,401.0
12.0,17.0,417.0
14.0,25.0,434.0
15.0,34.0,391.0
34.0,36.0,351.0
65.0,93.0,327.0
97.0,138.0,313.0
180.0,169.0,293.0
294.0,192.0,263.0
396.0,226.0,253.0
490.0,274.0,237.0
440.0,280.0,223.0
429.0,274.0,206.0
418.0,303.0,190.0
421.0,299.0,176.0
423.0,292.0,180.0
452.0,257.0,171.0
417.0,244.0,165.0
374.0,221.0,156.0
343.0,205.0,150.0
351.0,184.0,152.0
332.0,207.0,142.0
297.0,187.0,125.0
270.0,165.0,115.0
236.0,146.0,107.0
207.0,130.0,99.0
183.0,115.0,96.0
163.0,103.0,99.0
149.0,92.0,89.0
139.0,82.0,82.0
130.0,74.0,76.0
121.0,67.0,79.0
114.0,60.0,76.0
109.0,55.0,77.0
102.0,50.0,83.0
97.0,46.0,88.0
93.0,42.0,88.0
89.0,39.0,82.0
82.0,36.0,79.0
75.0,34.0,81.0
71.0,32.0,77.0
66.0,30.0,72.0
61.0,28.0,65.0
56.0,27.0,58.0
49.0,26.0,68.0
44.0,25.0,67.0
39.0,23.0,63.0
35.0,23.0,57.0
31.0,22.0,55.0
28.0,21.0,50.0
25.0,21.0,56.0
23.0,20.0,55.0
21.0,20.0,54.0
19.0,20.0,58.0
17.0,19.0,53.0
16.0,19.0,49.0
15.0,19.0,49.0
14.0,18.0,47.0
13.0,18.0,48.0
13.0,18.0,46.0
12.0,18.0,51.0
12.0,18.0,50.0
11.0,18.0,55.0
11.0,18.0,52.0
11.0,17.0,51.0
10.0,18.0,53.0
10.0,17.0,56.0
10.0,17.0,60.0
10.0,17.0,58.0
10.0,17.0,63.0
9.0,17.0,65.0
9.0,18.0,67.0
9.0,18.0,65.0
9.0,18.0,67.0
9.0,18.0,67.0
9.0,18.0,72.0
9.0,18.0,76.0
9.0,18.0,77.0
9.0,18.0,78.0
9.0,18.0,87.0
9.0,18.0,81.0
9.0,17.0,82.0
