8.0,18.0,163.0
8.0,17.0,193.0
8.0,17.0,188.0
8.0,17.0,210.0
8.0,17.0,198.0
8.0,17.0,216.0
8.0,17.0,225.0
8.0,17.0,240.0
9.0,17.0,242.0
9.0,17.0,264.0
9.0,17.0,247.0
9.0,17.0,236.0
9.0,19.0,253.0
9.0,24.0,246.0
9.0,25.0,245.0
14.0,25.0,241.0
28.0,41.0,256.0
33.0,46.0,248.0
68.0,77.0,279.0
97.0,92.0,313.0
163.0,109.0,358.0
212.0,129.0,361.0
211.0,161.0,395.0
205.0,146.0,380.0
220.0,149.0,409.0
210.0,162.0,413.0
237.0,149.0,443.0
222.0,171.0,430.0
199.0,154.0,409.0
187.0,142.0,401.0
175.0,127.0,370.0
173.0,113.0,337.0
180.0,122.0,314.0
170.0,125.0,291.0
162.0,111.0,262.0
152.0,101.0,241.0
151.0,95.0,219.0
142.0,85.0,206.0
125.0,76.0,194.0
108.0,69.0,176.0
94.0,62.0,176.0
82.0,57.0,174.0
71.0,51.0,158.0
68.0,48.0,150.0
63.0,44.0,134.0
55.0,41.0,127.0
53.0,37.0,121.0
49.0,35.0,119.0
43.0,32.0,118.0
38.0,30.0,122.0
34.0,29.0,115.0
30.0,27.0,115.0
27.0,26.0,112.0
24.0,25.0,107.0
22.0,23.0,105.0
20.0,23.0,103.0
18.0,22.0,98.0
17.0,21.0,95.0
16.0,20.0,92.0
15.0,20.0,93.0
14.0,20.0,89.0
13.0,19.0,87.0
12.0,19.0,86.0
12.0,18.0,87.0
11.0,18.0,84.0
11.0,18.0,84.0
11.0,18.0,85.0
11.0,18.0,87.0
10.0,17.0,90.0
10.0,17.0,90.0
10.0,17.0,82.0
10.0,17.0,86.0
10.0,17.0,82.0
9.0,17.0,78.0
9.0,17.0,74.0
9.0,17.0,70.0
9.0,17.0,66.0
9.0,17.0,63.0
9.0,16.0,60.0
9.0,16.0,65.0
9.0,16.0,61.0
9.0,16.0,62.0
9.0,16.0,64.0
9.0,16.0,60.0
9.0,16.0,59.0
9.0,16.0,54.0
9.0,16.0,56.0
9.0,16.0,59.0
9.0,16.0,63.0
9.0,16.0,62.0
9.0,16.0,56.0
9.0,16.0,54.0
9.0,16.0,55.0
9.0,16.0,50.0
9.0,16.0,49.0
9.0,16.0,47.0
9.0,16.0,45.0
9.0,16.0,41.0
9.0,16.0,39.0
9.0,16.0,42.0
