8.0,17.0,172.0
8.0,17.0,182.0
8.0,17.0,198.0
9.0,17.0,194.0
9.0,17.0,250.0
8.0,17.0,266.0
8.0,17.0,279.0
8.0,17.0,324.0
9.0,17.0,374.0
9.0,17.0,368.0
9.0,17.0,355.0
9.0,17.0,349.0
9.0,17.0,370.0
9.0,17.0,358.0
9.0,17.0,427.0
9.0,17.0,404.0
12.0,18.0,415.0
12.0,23.0,485.0
11.0,22.0,490.0
12.0,22.0,466.0
14.0,21.0,450.0
20.0,27.0,425.0
47.0,26.0,375.0
78.0,57.0,343.0
134.0,110.0,314.0
167.0,117.0,278.0
191.0,150.0,262.0
225.0,174.0,235.0
319.0,231.0,225.0
368.0,251.0,213.0
437.0,249.0,222.0
420.0,230.0,223.0
478.0,206.0,213.0
491.0,200.0,236.0
455.0,210.0,239.0
453.0,205.0,225.0
425.0,198.0,203.0
384.0,197.0,193.0
371.0,176.0,185.0
367.0,156.0,179.0
340.0,141.0,164.0
325.0,128.0,145.0
295.0,118.0,127.0
262.0,105.0,113.0
238.0,93.0,100.0
218.0,84.0,89.0
199.0,75.0,85.0
184.0,68.0,79.0
172.0,61.0,71.0
161.0,56.0,64.0
151.0,51.0,62.0
142.0,47.0,59.0
133.0,43.0,58.0
123.0,40.0,57.0
117.0,37.0,55.0
110.0,34.0,51.0
102.0,32.0,47.0
93.0,30.0,46.0
86.0,29.0,62.0
81.0,27.0,63.0
76.0,26.0,58.0
70.0,25.0,53.0
63.0,24.0,48.0
56.0,23.0,43.0
49.0,22.0,43.0
45.0,22.0,47.0
40.0,21.0,47.0
35.0,20.0,43.0
31.0,20.0,53.0
28.0,20.0,57.0
25.0,19.0,53.0
23.0,19.0,49.0
21.0,19.0,50.0
19.0,19.0,45.0
17.0,18.0,46.0
16.0,18.0,44.0
15.0,18.0,44.0
14.0,18.0,41.0
14.0,17.0,37.0
13.0,18.0,38.0
12.0,17.0,39.0
12.0,17.0,38.0
11.0,17.0,37.0
11.0,17.0,38.0
11.0,17.0,37.0
10.0,17.0,36.0
10.0,17.0,33.0
10.0,17.0,38.0
10.0,17.0,37.0
10.0,17.0,37.0
10.0,17.0,34.0
10.0,17.0,36.0
10.0,17.0,37.0
9.0,17.0,38.0
10.0,17.0,37.0
10.0,17.0,38.0
10.0,17.0,38.0
10.0,17.0,40.0
10.0,17.0,38.0
10.0,17.0,37.0
