9.0,16.0,113.0
8.0,17.0,136.0
8.0,17.0,136.0
8.0,17.0,154.0
8.0,17.0,150.0
8.0,17.0,165.0
8.0,17.0,174.0
8.0,16.0,167.0
8.0,17.0,179.0
8.0,16.0,172.0
8.0,16.0,172.0
8.0,17.0,187.0
8.0,16.0,190.0
8.0,16.0,189.0
8.0,16.0,174.0
8.0,17.0,171.0
8.0,17.0,167.0
9.0,17.0,178.0
9.0,17.0,192.0
13.0,17.0,187.0
13.0,30.0,188.0
23.0,35.0,198.0
28.0,35.0,222.0
32.0,48.0,260.0
42.0,56.0,285.0
71.0,68.0,323.0
79.0,99.0,359.0
135.0,109.0,376.0
146.0,139.0,427.0
136.0,177.0,431.0
125.0,168.0,464.0
145.0,161.0,452.0
134.0,151.0,431.0
120.0,150.0,437.0
106.0,148.0,427.0
92.0,150.0,395.0
80.0,135.0,367.0
70.0,119.0,342.0
61.0,112.0,302.0
55.0,100.0,282.0
48.0,89.0,266.0
42.0,80.0,246.0
40.0,72.0,232.0
38.0,65.0,210.0
35.0,59.0,189.0
31.0,53.0,185.0
28.0,49.0,170.0
25.0,45.0,148.0
22.0,41.0,137.0
20.0,38.0,125.0
19.0,35.0,117.0
17.0,33.0,110.0
16.0,31.0,107.0
15.0,29.0,102.0
14.0,28.0,97.0
13.0,26.0,101.0
12.0,25.0,100.0
12.0,24.0,103.0
11.0,23.0,102.0
11.0,22.0,99.0
10.0,21.0,98.0
10.0,21.0,95.0
10.0,21.0,93.0
10.0,20.0,92.0
9.0,20.0,93.0
9.0,19.0,97.0
9.0,19.0,92.0
9.0,19.0,90.0
9.0,18.0,91.0
9.0,18.0,89.0
9.0,18.0,90.0
8.0,18.0,92.0
8.0,17.0,95.0
8.0,17.0,97.0
8.0,17.0,91.0
8.0,17.0,98.0
8.0,17.0,99.0
8.0,17.0,101.0
8.0,17.0,99.0
8.0,17.0,98.0
8.0,17.0,100.0
8.0,17.0,97.0
8.0,17.0,92.0
8.0,16.0,93.0
8.0,17.0,89.0
8.0,16.0,84.0
8.0,16.0,81.0
8.0,16.0,74.0
8.0,16.0,72.0
8.0,16.0,66.0
8.0,16.0,65.0
8.0,16.0,63.0
8.0,16.0,61.0
8.0,16.0,58.0
8.0,16.0,58.0
8.0,16.0,55.0
8.0,16.0,54.0
8.0,16.0,54.0
8.0,16.0,64.0
8.0,17.0,63.0
