16.0,17.0,188.0
16.0,17.0,224.0
15.0,17.0,211.0
20.0,17.0,269.0
20.0,17.0,256.0
22.0,18.0,298.0
24.0,18.0,339.0
23.0,18.0,326.0
42.0,18.0,393.0
39.0,18.0,418.0
45.0,18.0,378.0
44.0,23.0,365.0
84.0,22.0,327.0
176.0,61.0,290.0
208.0,81.0,266.0
363.0,144.0,246.0
422.0,187.0,235.0
488.0,253.0,212.0
522.0,387.0,192.0
511.0,405.0,196.0
552.0,415.0,178.0
609.0,419.0,166.0
562.0,405.0,154.0
542.0,370.0,140.0
547.0,332.0,129.0
522.0,302.0,123.0
462.0,285.0,119.0
426.0,251.0,112.0
394.0,230.0,100.0
372.0,205.0,98.0
357.0,184.0,96.0
343.0,164.0,87.0
314.0,145.0,79.0
317.0,131.0,72.0
273.0,117.0,66.0
246.0,104.0,59.0
216.0,93.0,54.0
190.0,83.0,60.0
173.0,74.0,58.0
157.0,67.0,71.0
144.0,61.0,79.0
135.0,55.0,84.0
123.0,50.0,80.0
114.0,46.0,76.0
102.0,42.0,74.0
92.0,39.0,74.0
84.0,36.0,84.0
75.0,34.0,75.0
65.0,32.0,69.0
57.0,30.0,69.0
50.0,28.0,68.0
45.0,27.0,65.0
39.0,26.0,65.0
35.0,25.0,64.0
31.0,24.0,62.0
28.0,23.0,63.0
25.0,22.0,67.0
23.0,21.0,65.0
21.0,21.0,63.0
19.0,20.0,60.0
18.0,20.0,57.0
17.0,19.0,57.0
15.0,19.0,55.0
15.0,19.0,51.0
14.0,18.0,49.0
13.0,18.0,44.0
12.0,18.0,40.0
12.0,18.0,38.0
12.0,18.0,40.0
12.0,18.0,38.0
12.0,17.0,36.0
11.0,17.0,42.0
11.0,17.0,39.0
11.0,18.0,36.0
11.0,17.0,36.0
11.0,18.0,35.0
12.0,18.0,37.0
14.0,18.0,40.0
14.0,18.0,43.0
15.0,18.0,41.0
15.0,18.0,44.0
16.0,18.0,42.0
17.0,19.0,45.0
18.0,19.0,47.0
17.0,20.0,46.0
17.0,21.0,51.0
17.0,21.0,49.0
17.0,21.0,51.0
18.0,20.0,54.0
18.0,20.0,58.0
18.0,20.0,55.0
18.0,20.0,57.0
19.0,20.0,57.0
19.0,20.0,58.0
19.0,20.0,59.0
20.0,20.0,56.0
20.0,20.0,59.0
20.0,20.0,57.0
19.0,20.0,58.0
21.0,20.0,57.0
