17.0,20.0,112.0
23.0,22.0,131.0
39.0,21.0,134.0
35.0,22.0,127.0
43.0,35.0,150.0
42.0,35.0,159.0
43.0,33.0,153.0
38.0,55.0,154.0
36.0,52.0,146.0
52.0,60.0,184.0
57.0,84.0,175.0
57.0,138.0,166.0
54.0,159.0,192.0
47.0,174.0,185.0
53.0,192.0,187.0
53.0,230.0,214.0
53.0,234.0,235.0
56.0,266.0,239.0
54.0,299.0,254.0
57.0,307.0,288.0
60.0,327.0,268.0
64.0,364.0,256.0
61.0,390.0,252.0
54.0,404.0,242.0
50.0,386.0,245.0
48.0,356.0,247.0
47.0,358.0,261.0
46.0,339.0,244.0
56.0,341.0,239.0
53.0,314.0,254.0
72.0,295.0,241.0
81.0,273.0,287.0
72.0,259.0,284.0
70.0,253.0,263.0
74.0,231.0,261.0
70.0,219.0,252.0
65.0,204.0,228.0
60.0,184.0,211.0
53.0,170.0,192.0
49.0,158.0,177.0
54.0,142.0,166.0
53.0,129.0,172.0
46.0,117.0,159.0
41.0,106.0,161.0
36.0,95.0,181.0
33.0,103.0,191.0
30.0,93.0,180.0
30.0,85.0,163.0
33.0,88.0,181.0
34.0,79.0,173.0
33.0,81.0,173.0
32.0,73.0,171.0
29.0,66.0,188.0
26.0,59.0,188.0
23.0,54.0,169.0
21.0,49.0,159.0
19.0,46.0,147.0
18.0,43.0,141.0
17.0,39.0,136.0
15.0,40.0,124.0
15.0,37.0,122.0
14.0,34.0,111.0
13.0,32.0,101.0
12.0,30.0,93.0
12.0,28.0,89.0
11.0,27.0,82.0
11.0,25.0,75.0
10.0,25.0,70.0
10.0,25.0,65.0
10.0,24.0,62.0
9.0,23.0,70.0
9.0,22.0,65.0
9.0,21.0,60.0
9.0,21.0,54.0
9.0,20.0,48.0
9.0,20.0,47.0
9.0,19.0,46.0
8.0,19.0,42.0
8.0,18.0,38.0
8.0,18.0,36.0
8.0,18.0,40.0
8.0,19.0,39.0
8.0,19.0,38.0
8.0,18.0,35.0
8.0,18.0,32.0
8.0,18.0,32.0
8.0,18.0,31.0
8.0,17.0,29.0
8.0,17.0,28.0
8.0,17.0,28.0
8.0,17.0,28.0
8.0,17.0,27.0
8.0,17.0,29.0
8.0,17.0,30.0
8.0,19.0,29.0
8.0,18.0,27.0
8.0,18.0,32.0
8.0,18.0,31.0
8.0,18.0,30.0
8.0,18.0,30.0
