8.0,18.0,151.0
8.0,18.0,198.0
8.0,18.0,211.0
8.0,18.0,209.0
8.0,17.0,224.0
9.0,17.0,237.0
8.0,17.0,237.0
8.0,17.0,221.0
8.0,17.0,210.0
9.0,17.0,201.0
8.0,18.0,205.0
8.0,18.0,216.0
9.0,18.0,214.0
9.0,18.0,242.0
9.0,21.0,249.0
9.0,34.0,241.0
18.0,42.0,267.0
21.0,72.0,274.0
48.0,72.0,276.0
73.0,122.0,304.0
136.0,169.0,354.0
212.0,161.0,369.0
232.0,180.0,412.0
220.0,190.0,394.0
201.0,184.0,426.0
185.0,184.0,409.0
168.0,163.0,418.0
146.0,156.0,420.0
136.0,145.0,383.0
145.0,131.0,357.0
130.0,116.0,365.0
116.0,106.0,348.0
106.0,97.0,323.0
95.0,92.0,330.0
88.0,84.0,310.0
77.0,76.0,295.0
72.0,68.0,267.0
67.0,63.0,238.0
64.0,72.0,214.0
59.0,64.0,207.0
52.0,58.0,193.0
48.0,53.0,176.0
44.0,48.0,177.0
41.0,44.0,175.0
36.0,41.0,162.0
33.0,38.0,167.0
33.0,35.0,160.0
32.0,33.0,155.0
29.0,31.0,161.0
27.0,29.0,160.0
29.0,27.0,150.0
26.0,26.0,158.0
24.0,25.0,158.0
23.0,24.0,148.0
21.0,23.0,142.0
19.0,22.0,138.0
18.0,21.0,128.0
16.0,21.0,122.0
15.0,20.0,110.0
14.0,20.0,103.0
13.0,19.0,99.0
13.0,19.0,88.0
12.0,18.0,87.0
11.0,18.0,78.0
11.0,18.0,79.0
11.0,18.0,74.0
10.0,18.0,79.0
10.0,18.0,80.0
10.0,17.0,83.0
10.0,17.0,83.0
10.0,17.0,86.0
9.0,17.0,82.0
9.0,17.0,79.0
9.0,17.0,73.0
9.0,17.0,66.0
9.0,17.0,63.0
9.0,17.0,61.0
9.0,17.0,57.0
9.0,17.0,57.0
9.0,17.0,60.0
9.0,17.0,57.0
9.0,17.0,53.0
9.0,17.0,52.0
9.0,17.0,51.0
9.0,17.0,49.0
9.0,17.0,47.0
8.0,17.0,49.0
9.0,16.0,47.0
9.0,16.0,45.0
9.0,16.0,44.0
9.0,16.0,43.0
9.0,16.0,44.0
9.0,16.0,42.0
9.0,16.0,39.0
9.0,16.0,37.0
9.0,16.0,37.0
9.0,16.0,38.0
9.0,16.0,39.0
9.0,16.0,38.0
9.0,16.0,36.0
