8.0,17.0,124.0
9.0,16.0,124.0
9.0,17.0,155.0
8.0,16.0,180.0
9.0,16.0,197.0
9.0,16.0,206.0
9.0,16.0,202.0
9.0,16.0,249.0
9.0,17.0,307.0
9.0,16.0,307.0
10.0,17.0,285.0
10.0,17.0,279.0
11.0,17.0,277.0
22.0,17.0,260.0
61.0,32.0,271.0
113.0,65.0,280.0
175.0,116.0,271.0
331.0,130.0,263.0
379.0,160.0,246.0
362.0,313.0,234.0
464.0,356.0,224.0
496.0,399.0,221.0
498.0,466.0,212.0
501.0,439.0,194.0
484.0,421.0,189.0
478.0,377.0,176.0
424.0,336.0,165.0
372.0,295.0,152.0
340.0,259.0,141.0
307.0,228.0,125.0
281.0,201.0,110.0
257.0,177.0,98.0
238.0,157.0,94.0
216.0,139.0,92.0
196.0,123.0,89.0
178.0,109.0,93.0
163.0,98.0,88.0
150.0,87.0,85.0
137.0,78.0,83.0
126.0,71.0,76.0
115.0,64.0,70.0
105.0,58.0,66.0
97.0,52.0,65.0
87.0,48.0,60.0
79.0,44.0,61.0
70.0,40.0,59.0
61.0,37.0,59.0
54.0,34.0,58.0
47.0,32.0,63.0
41.0,30.0,62.0
37.0,29.0,61.0
33.0,27.0,58.0
29.0,26.0,59.0
26.0,25.0,63.0
24.0,24.0,72.0
22.0,23.0,67.0
20.0,22.0,62.0
19.0,21.0,57.0
17.0,21.0,58.0
16.0,20.0,62.0
15.0,20.0,58.0
14.0,19.0,57.0
14.0,19.0,56.0
13.0,19.0,53.0
13.0,19.0,53.0
13.0,18.0,49.0
12.0,18.0,45.0
12.0,18.0,43.0
11.0,18.0,41.0
11.0,18.0,38.0
11.0,17.0,37.0
10.0,17.0,37.0
10.0,17.0,42.0
10.0,17.0,43.0
10.0,17.0,48.0
10.0,17.0,50.0
10.0,17.0,51.0
10.0,17.0,49.0
10.0,17.0,48.0
10.0,17.0,44.0
10.0,17.0,43.0
10.0,17.0,40.0
9.0,17.0,41.0
9.0,17.0,41.0
9.0,17.0,39.0
9.0,17.0,37.0
9.0,17.0,36.0
9.0,17.0,35.0
9.0,17.0,33.0
9.0,17.0,34.0
9.0,17.0,32.0
9.0,17.0,34.0
9.0,17.0,33.0
9.0,17.0,36.0
9.0,17.0,35.0
9.0,17.0,36.0
9.0,17.0,35.0
9.0,17.0,34.0
9.0,17.0,32.0
9.0,17.0,33.0
