13.0,29.0,95.0
12.0,27.0,101.0
12.0,26.0,98.0
17.0,25.0,93.0
16.0,24.0,89.0
16.0,23.0,83.0
15.0,22.0,79.0
23.0,21.0,74.0
22.0,21.0,70.0
23.0,20.0,73.0
32.0,21.0,69.0
29.0,21.0,75.0
27.0,32.0,78.0
26.0,46.0,83.0
31.0,51.0,86.0
35.0,73.0,84.0
35.0,73.0,107.0
40.0,102.0,112.0
39.0,119.0,129.0
42.0,137.0,129.0
46.0,140.0,123.0
42.0,152.0,119.0
39.0,144.0,119.0
36.0,147.0,118.0
34.0,147.0,115.0
35.0,132.0,124.0
35.0,120.0,126.0
32.0,121.0,119.0
29.0,129.0,125.0
30.0,154.0,117.0
32.0,137.0,115.0
33.0,137.0,115.0
31.0,131.0,112.0
38.0,167.0,122.0
37.0,204.0,119.0
37.0,183.0,118.0
34.0,186.0,136.0
31.0,186.0,146.0
32.0,189.0,154.0
33.0,195.0,154.0
34.0,191.0,170.0
32.0,182.0,177.0
38.0,177.0,171.0
39.0,192.0,178.0
39.0,177.0,171.0
41.0,159.0,162.0
43.0,148.0,161.0
39.0,134.0,153.0
35.0,131.0,154.0
32.0,117.0,136.0
30.0,104.0,121.0
26.0,93.0,115.0
24.0,83.0,105.0
22.0,74.0,96.0
25.0,67.0,87.0
24.0,70.0,84.0
27.0,63.0,82.0
24.0,57.0,84.0
26.0,52.0,87.0
26.0,54.0,94.0
24.0,49.0,93.0
22.0,45.0,93.0
20.0,43.0,93.0
20.0,48.0,102.0
19.0,49.0,100.0
18.0,45.0,96.0
20.0,47.0,102.0
19.0,43.0,102.0
18.0,42.0,96.0
17.0,38.0,94.0
16.0,41.0,92.0
17.0,40.0,110.0
17.0,37.0,130.0
15.0,34.0,135.0
15.0,32.0,151.0
14.0,30.0,148.0
13.0,28.0,148.0
13.0,27.0,141.0
12.0,26.0,141.0
11.0,25.0,124.0
12.0,24.0,116.0
11.0,23.0,106.0
11.0,22.0,108.0
11.0,21.0,105.0
10.0,20.0,98.0
10.0,20.0,104.0
10.0,19.0,95.0
10.0,19.0,97.0
9.0,19.0,88.0
9.0,18.0,79.0
9.0,18.0,74.0
9.0,18.0,69.0
9.0,18.0,65.0
9.0,17.0,59.0
9.0,17.0,55.0
9.0,17.0,60.0
9.0,17.0,55.0
9.0,17.0,50.0
9.0,17.0,48.0
9.0,17.0,48.0
