11.0,21.0,155.0
10.0,21.0,202.0
10.0,22.0,202.0
10.0,22.0,281.0
11.0,22.0,286.0
12.0,22.0,320.0
13.0,21.0,336.0
14.0,20.0,346.0
15.0,19.0,357.0
15.0,18.0,328.0
19.0,17.0,358.0
19.0,17.0,333.0
20.0,18.0,305.0
83.0,18.0,269.0
154.0,39.0,239.0
238.0,83.0,218.0
253.0,136.0,194.0
436.0,256.0,195.0
630.0,287.0,188.0
591.0,309.0,176.0
567.0,318.0,171.0
576.0,346.0,160.0
645.0,336.0,151.0
625.0,295.0,140.0
568.0,259.0,126.0
506.0,227.0,127.0
475.0,203.0,131.0
454.0,180.0,127.0
426.0,173.0,117.0
387.0,163.0,118.0
386.0,144.0,112.0
358.0,128.0,106.0
320.0,114.0,99.0
300.0,101.0,89.0
271.0,90.0,78.0
247.0,81.0,71.0
225.0,73.0,63.0
205.0,66.0,58.0
189.0,60.0,63.0
177.0,54.0,70.0
166.0,49.0,67.0
157.0,45.0,62.0
145.0,42.0,63.0
137.0,39.0,64.0
128.0,36.0,61.0
119.0,33.0,56.0
108.0,32.0,53.0
97.0,30.0,52.0
92.0,28.0,58.0
83.0,27.0,56.0
75.0,25.0,55.0
66.0,24.0,56.0
58.0,23.0,52.0
51.0,23.0,50.0
45.0,22.0,50.0
40.0,21.0,53.0
35.0,21.0,62.0
32.0,20.0,59.0
28.0,20.0,58.0
26.0,20.0,63.0
23.0,19.0,66.0
21.0,19.0,70.0
19.0,18.0,65.0
18.0,19.0,65.0
16.0,18.0,69.0
15.0,18.0,66.0
14.0,18.0,60.0
14.0,18.0,54.0
13.0,17.0,49.0
12.0,18.0,57.0
12.0,18.0,63.0
12.0,17.0,59.0
11.0,17.0,53.0
11.0,17.0,49.0
10.0,17.0,47.0
10.0,17.0,43.0
10.0,17.0,40.0
10.0,17.0,39.0
10.0,17.0,54.0
10.0,17.0,58.0
9.0,17.0,64.0
10.0,17.0,60.0
9.0,17.0,71.0
10.0,17.0,65.0
9.0,18.0,60.0
10.0,18.0,56.0
9.0,18.0,56.0
9.0,19.0,57.0
9.0,19.0,58.0
9.0,19.0,62.0
10.0,19.0,67.0
10.0,19.0,65.0
10.0,19.0,72.0
10.0,20.0,72.0
11.0,19.0,71.0
11.0,19.0,74.0
10.0,19.0,69.0
11.0,19.0,69.0
10.0,20.0,71.0
10.0,19.0,70.0
