33.0,19.0,176.0
30.0,19.0,181.0
29.0,19.0,283.0
29.0,18.0,346.0
29.0,18.0,388.0
27.0,18.0,413.0
28.0,18.0,428.0
26.0,18.0,419.0
24.0,21.0,417.0
23.0,21.0,493.0
24.0,24.0,550.0
23.0,24.0,539.0
28.0,28.0,492.0
35.0,29.0,483.0
35.0,29.0,511.0
39.0,27.0,547.0
40.0,29.0,534.0
36.0,28.0,549.0
32.0,27.0,652.0
29.0,26.0,624.0
26.0,25.0,621.0
25.0,24.0,649.0
26.0,23.0,616.0
25.0,22.0,547.0
27.0,22.0,545.0
27.0,21.0,505.0
25.0,20.0,451.0
25.0,20.0,442.0
23.0,19.0,399.0
21.0,19.0,353.0
20.0,19.0,313.0
19.0,19.0,282.0
18.0,18.0,265.0
16.0,18.0,235.0
15.0,18.0,212.0
14.0,18.0,193.0
14.0,17.0,170.0
13.0,17.0,150.0
12.0,17.0,136.0
12.0,17.0,120.0
12.0,17.0,107.0
11.0,17.0,99.0
11.0,17.0,95.0
10.0,17.0,92.0
10.0,17.0,82.0
10.0,17.0,74.0
9.0,17.0,70.0
9.0,17.0,65.0
9.0,17.0,60.0
9.0,17.0,55.0
9.0,17.0,53.0
9.0,17.0,53.0
8.0,17.0,53.0
9.0,17.0,49.0
8.0,17.0,46.0
8.0,17.0,44.0
8.0,17.0,43.0
8.0,17.0,42.0
8.0,17.0,40.0
8.0,17.0,39.0
8.0,17.0,38.0
8.0,17.0,38.0
8.0,16.0,36.0
8.0,17.0,36.0
8.0,17.0,36.0
8.0,17.0,36.0
9.0,17.0,34.0
9.0,17.0,35.0
9.0,18.0,34.0
9.0,19.0,33.0
9.0,19.0,35.0
8.0,18.0,36.0
8.0,18.0,36.0
9.0,18.0,36.0
8.0,18.0,38.0
8.0,18.0,36.0
9.0,17.0,35.0
9.0,17.0,37.0
8.0,17.0,38.0
8.0,18.0,38.0
8.0,18.0,39.0
8.0,18.0,38.0
8.0,18.0,38.0
8.0,18.0,38.0
8.0,17.0,39.0
8.0,17.0,39.0
8.0,17.0,41.0
8.0,17.0,41.0
8.0,17.0,42.0
8.0,17.0,43.0
8.0,17.0,44.0
8.0,17.0,44.0
8.0,17.0,44.0
8.0,17.0,44.0
8.0,17.0,44.0
8.0,17.0,44.0
8.0,17.0,44.0
8.0,17.0,44.0
8.0,17.0,46.0
8.0,17.0,46.0
