8.0,17.0,80.0
9.0,17.0,110.0
8.0,17.0,123.0
8.0,17.0,120.0
8.0,17.0,134.0
8.0,17.0,126.0
8.0,17.0,146.0
9.0,17.0,179.0
8.0,17.0,171.0
8.0,17.0,167.0
8.0,17.0,176.0
8.0,17.0,186.0
10.0,17.0,214.0
10.0,17.0,215.0
10.0,17.0,281.0
10.0,17.0,308.0
11.0,17.0,368.0
12.0,17.0,354.0
17.0,17.0,345.0
17.0,17.0,354.0
18.0,17.0,395.0
20.0,17.0,460.0
26.0,17.0,517.0
26.0,17.0,519.0
28.0,26.0,546.0
33.0,25.0,489.0
111.0,41.0,430.0
155.0,46.0,378.0
195.0,66.0,347.0
246.0,130.0,308.0
342.0,145.0,276.0
428.0,209.0,250.0
507.0,295.0,243.0
542.0,410.0,222.0
516.0,412.0,235.0
585.0,414.0,246.0
650.0,380.0,234.0
607.0,369.0,211.0
566.0,335.0,193.0
771.0,306.0,181.0
741.0,279.0,170.0
649.0,265.0,164.0
620.0,256.0,157.0
623.0,258.0,150.0
553.0,252.0,135.0
511.0,222.0,120.0
472.0,195.0,107.0
417.0,173.0,94.0
368.0,153.0,85.0
323.0,135.0,76.0
284.0,120.0,69.0
255.0,107.0,67.0
229.0,95.0,62.0
207.0,85.0,57.0
190.0,77.0,52.0
174.0,69.0,49.0
160.0,62.0,47.0
149.0,57.0,52.0
138.0,52.0,52.0
127.0,47.0,54.0
117.0,44.0,51.0
110.0,40.0,52.0
103.0,37.0,52.0
94.0,35.0,50.0
87.0,32.0,45.0
80.0,30.0,44.0
75.0,29.0,50.0
69.0,28.0,49.0
62.0,26.0,47.0
55.0,25.0,52.0
50.0,24.0,60.0
45.0,23.0,60.0
39.0,22.0,58.0
36.0,22.0,52.0
32.0,21.0,58.0
29.0,21.0,58.0
26.0,20.0,57.0
24.0,20.0,53.0
21.0,19.0,48.0
20.0,19.0,49.0
18.0,19.0,51.0
17.0,19.0,48.0
16.0,18.0,46.0
15.0,18.0,46.0
14.0,18.0,43.0
13.0,18.0,46.0
12.0,18.0,43.0
12.0,18.0,40.0
11.0,18.0,39.0
11.0,18.0,38.0
11.0,18.0,36.0
11.0,18.0,37.0
10.0,17.0,40.0
10.0,18.0,41.0
10.0,17.0,43.0
10.0,18.0,45.0
9.0,17.0,48.0
10.0,17.0,51.0
9.0,17.0,54.0
9.0,17.0,52.0
