8.0,17.0,145.0
8.0,16.0,152.0
8.0,20.0,157.0
8.0,21.0,188.0
8.0,20.0,201.0
8.0,20.0,210.0
8.0,19.0,238.0
8.0,19.0,308.0
8.0,18.0,308.0
9.0,18.0,325.0
9.0,18.0,326.0
17.0,18.0,295.0
18.0,18.0,294.0
27.0,18.0,292.0
30.0,17.0,354.0
74.0,17.0,336.0
74.0,17.0,306.0
67.0,17.0,306.0
65.0,18.0,319.0
73.0,20.0,310.0
102.0,25.0,300.0
151.0,36.0,292.0
222.0,50.0,276.0
297.0,85.0,265.0
332.0,252.0,256.0
310.0,313.0,247.0
389.0,329.0,234.0
367.0,376.0,214.0
369.0,350.0,206.0
373.0,325.0,190.0
386.0,307.0,178.0
360.0,272.0,167.0
330.0,239.0,163.0
303.0,210.0,153.0
289.0,186.0,142.0
278.0,164.0,128.0
251.0,145.0,116.0
234.0,130.0,109.0
212.0,115.0,102.0
213.0,103.0,96.0
200.0,92.0,102.0
190.0,82.0,110.0
181.0,74.0,108.0
171.0,66.0,99.0
164.0,60.0,121.0
157.0,54.0,119.0
149.0,50.0,118.0
140.0,45.0,117.0
131.0,42.0,117.0
121.0,39.0,118.0
109.0,35.0,114.0
95.0,33.0,123.0
85.0,31.0,128.0
75.0,29.0,121.0
66.0,28.0,131.0
58.0,26.0,120.0
50.0,25.0,108.0
45.0,24.0,106.0
39.0,23.0,102.0
35.0,22.0,100.0
31.0,21.0,92.0
28.0,21.0,89.0
25.0,20.0,80.0
23.0,20.0,75.0
21.0,19.0,76.0
19.0,19.0,72.0
18.0,19.0,66.0
16.0,19.0,60.0
16.0,18.0,62.0
15.0,18.0,59.0
14.0,18.0,63.0
13.0,18.0,57.0
13.0,17.0,55.0
12.0,17.0,53.0
12.0,17.0,52.0
11.0,17.0,51.0
11.0,17.0,51.0
11.0,17.0,50.0
10.0,17.0,47.0
10.0,17.0,44.0
10.0,17.0,40.0
10.0,17.0,36.0
9.0,17.0,33.0
9.0,17.0,31.0
9.0,17.0,30.0
9.0,16.0,28.0
9.0,17.0,26.0
9.0,17.0,25.0
9.0,17.0,26.0
9.0,16.0,28.0
9.0,17.0,26.0
9.0,16.0,25.0
9.0,16.0,25.0
9.0,16.0,25.0
9.0,16.0,24.0
9.0,16.0,23.0
9.0,16.0,22.0
9.0,16.0,21.0
9.0,16.0,20.0
9.0,16.0,21.0
