8.0,16.0,118.0
8.0,16.0,130.0
8.0,16.0,128.0
8.0,16.0,130.0
8.0,16.0,134.0
8.0,16.0,157.0
8.0,16.0,210.0
8.0,16.0,270.0
8.0,17.0,266.0
8.0,19.0,315.0
8.0,19.0,337.0
8.0,19.0,358.0
9.0,18.0,330.0
9.0,18.0,446.0
9.0,18.0,467.0
10.0,19.0,417.0
12.0,21.0,402.0
13.0,26.0,413.0
17.0,56.0,411.0
20.0,56.0,404.0
28.0,80.0,449.0
42.0,125.0,417.0
54.0,143.0,412.0
85.0,200.0,433.0
93.0,219.0,435.0
109.0,222.0,434.0
105.0,336.0,431.0
99.0,331.0,414.0
99.0,323.0,445.0
113.0,346.0,441.0
107.0,369.0,428.0
104.0,364.0,402.0
98.0,355.0,378.0
103.0,353.0,391.0
101.0,358.0,370.0
99.0,360.0,340.0
87.0,326.0,305.0
76.0,328.0,285.0
68.0,300.0,284.0
60.0,267.0,257.0
52.0,252.0,238.0
47.0,222.0,227.0
45.0,200.0,208.0
52.0,178.0,188.0
48.0,165.0,175.0
42.0,145.0,159.0
38.0,129.0,141.0
36.0,115.0,135.0
32.0,103.0,125.0
28.0,92.0,117.0
26.0,82.0,128.0
23.0,74.0,119.0
21.0,67.0,116.0
19.0,61.0,116.0
23.0,56.0,106.0
22.0,50.0,109.0
20.0,46.0,114.0
19.0,43.0,103.0
17.0,39.0,105.0
16.0,36.0,103.0
15.0,34.0,94.0
14.0,32.0,92.0
13.0,30.0,86.0
12.0,28.0,85.0
12.0,27.0,79.0
11.0,26.0,72.0
11.0,25.0,70.0
10.0,26.0,69.0
10.0,27.0,65.0
10.0,27.0,67.0
10.0,26.0,62.0
10.0,26.0,61.0
9.0,25.0,59.0
9.0,25.0,55.0
9.0,24.0,59.0
9.0,23.0,58.0
9.0,26.0,61.0
9.0,25.0,61.0
9.0,25.0,58.0
9.0,27.0,58.0
9.0,26.0,55.0
9.0,25.0,53.0
9.0,23.0,53.0
9.0,23.0,55.0
8.0,22.0,52.0
9.0,21.0,51.0
9.0,21.0,48.0
8.0,21.0,46.0
8.0,20.0,52.0
8.0,19.0,54.0
8.0,19.0,54.0
8.0,19.0,56.0
8.0,19.0,59.0
8.0,19.0,57.0
8.0,20.0,58.0
8.0,20.0,55.0
8.0,20.0,54.0
8.0,19.0,52.0
8.0,19.0,48.0
8.0,19.0,47.0
