38.0,127.0,94.0
39.0,116.0,101.0
58.0,161.0,118.0
58.0,162.0,141.0
64.0,198.0,179.0
60.0,206.0,185.0
69.0,220.0,185.0
66.0,221.0,196.0
67.0,216.0,225.0
68.0,203.0,224.0
69.0,211.0,217.0
70.0,208.0,223.0
80.0,201.0,228.0
79.0,211.0,218.0
84.0,267.0,209.0
94.0,272.0,203.0
88.0,281.0,191.0
94.0,269.0,192.0
84.0,248.0,188.0
76.0,237.0,199.0
70.0,226.0,181.0
64.0,214.0,161.0
60.0,193.0,145.0
53.0,171.0,137.0
49.0,151.0,121.0
47.0,134.0,117.0
42.0,119.0,109.0
37.0,105.0,99.0
33.0,94.0,98.0
30.0,84.0,88.0
27.0,84.0,94.0
25.0,84.0,97.0
24.0,77.0,98.0
25.0,69.0,94.0
24.0,65.0,99.0
24.0,72.0,95.0
23.0,64.0,97.0
21.0,59.0,94.0
19.0,53.0,90.0
19.0,49.0,84.0
18.0,52.0,87.0
23.0,50.0,84.0
21.0,46.0,92.0
19.0,43.0,88.0
17.0,39.0,94.0
16.0,36.0,90.0
15.0,35.0,88.0
14.0,33.0,86.0
13.0,32.0,83.0
13.0,30.0,74.0
12.0,28.0,70.0
12.0,27.0,73.0
11.0,26.0,74.0
11.0,24.0,69.0
10.0,23.0,64.0
11.0,22.0,68.0
11.0,22.0,68.0
11.0,23.0,62.0
10.0,22.0,57.0
10.0,21.0,56.0
10.0,21.0,60.0
10.0,20.0,59.0
9.0,20.0,62.0
9.0,19.0,59.0
9.0,19.0,58.0
9.0,21.0,56.0
9.0,20.0,60.0
9.0,20.0,68.0
9.0,19.0,87.0
9.0,19.0,82.0
9.0,19.0,78.0
9.0,18.0,72.0
9.0,19.0,70.0
9.0,18.0,72.0
9.0,18.0,66.0
9.0,18.0,81.0
9.0,18.0,84.0
11.0,17.0,86.0
11.0,17.0,81.0
11.0,17.0,75.0
12.0,20.0,68.0
11.0,20.0,63.0
11.0,19.0,63.0
11.0,19.0,62.0
10.0,19.0,68.0
10.0,18.0,62.0
10.0,18.0,59.0
10.0,18.0,63.0
9.0,18.0,61.0
9.0,17.0,55.0
9.0,17.0,51.0
9.0,17.0,51.0
9.0,17.0,52.0
9.0,17.0,68.0
9.0,17.0,65.0
9.0,17.0,60.0
9.0,17.0,56.0
9.0,17.0,55.0
9.0,17.0,50.0
9.0,17.0,49.0
