39.0,16.0,100.0
35.0,17.0,103.0
59.0,16.0,96.0
67.0,16.0,90.0
69.0,16.0,87.0
88.0,16.0,89.0
119.0,17.0,98.0
120.0,16.0,93.0
112.0,16.0,93.0
135.0,16.0,95.0
140.0,19.0,106.0
133.0,22.0,107.0
127.0,25.0,100.0
123.0,40.0,104.0
113.0,61.0,108.0
118.0,84.0,109.0
142.0,126.0,106.0
135.0,121.0,111.0
125.0,119.0,119.0
111.0,112.0,122.0
119.0,144.0,132.0
110.0,154.0,138.0
118.0,188.0,158.0
110.0,271.0,148.0
104.0,340.0,161.0
111.0,330.0,169.0
108.0,300.0,155.0
102.0,276.0,143.0
96.0,284.0,147.0
91.0,253.0,141.0
91.0,272.0,163.0
85.0,281.0,159.0
81.0,258.0,156.0
89.0,286.0,159.0
97.0,271.0,168.0
107.0,285.0,156.0
99.0,266.0,142.0
87.0,252.0,156.0
87.0,280.0,172.0
81.0,250.0,166.0
77.0,243.0,188.0
76.0,230.0,170.0
74.0,220.0,160.0
68.0,216.0,148.0
76.0,236.0,146.0
92.0,241.0,134.0
92.0,237.0,135.0
85.0,223.0,128.0
83.0,210.0,137.0
81.0,204.0,124.0
75.0,180.0,118.0
71.0,159.0,109.0
71.0,141.0,112.0
71.0,125.0,109.0
69.0,112.0,106.0
66.0,104.0,105.0
66.0,98.0,112.0
74.0,98.0,128.0
72.0,88.0,125.0
66.0,80.0,140.0
68.0,73.0,162.0
63.0,70.0,197.0
64.0,68.0,183.0
86.0,80.0,171.0
94.0,93.0,188.0
117.0,83.0,176.0
118.0,75.0,181.0
103.0,75.0,189.0
102.0,73.0,176.0
100.0,66.0,169.0
87.0,60.0,165.0
75.0,55.0,154.0
65.0,50.0,145.0
58.0,46.0,145.0
51.0,43.0,135.0
44.0,40.0,122.0
39.0,37.0,114.0
35.0,34.0,110.0
31.0,33.0,112.0
28.0,31.0,112.0
25.0,29.0,105.0
22.0,28.0,98.0
20.0,26.0,95.0
19.0,25.0,86.0
18.0,24.0,90.0
16.0,23.0,88.0
15.0,22.0,87.0
14.0,25.0,87.0
14.0,24.0,86.0
13.0,23.0,82.0
12.0,23.0,75.0
12.0,22.0,68.0
11.0,21.0,65.0
11.0,20.0,61.0
11.0,20.0,56.0
10.0,19.0,53.0
10.0,19.0,51.0
10.0,19.0,51.0
10.0,18.0,55.0
9.0,18.0,69.0
