9.0,16.0,107.0
9.0,16.0,102.0
9.0,16.0,101.0
8.0,17.0,115.0
9.0,16.0,127.0
8.0,16.0,144.0
9.0,17.0,134.0
9.0,16.0,151.0
9.0,16.0,181.0
9.0,16.0,190.0
9.0,16.0,202.0
9.0,18.0,211.0
10.0,18.0,207.0
10.0,18.0,231.0
10.0,23.0,271.0
12.0,31.0,304.0
12.0,33.0,317.0
18.0,42.0,324.0
30.0,61.0,338.0
28.0,65.0,357.0
35.0,76.0,352.0
38.0,104.0,388.0
62.0,127.0,404.0
88.0,148.0,409.0
83.0,173.0,408.0
82.0,167.0,385.0
98.0,150.0,396.0
96.0,143.0,386.0
84.0,150.0,370.0
73.0,148.0,341.0
66.0,131.0,341.0
61.0,119.0,320.0
59.0,106.0,290.0
55.0,100.0,273.0
57.0,90.0,254.0
55.0,87.0,230.0
50.0,82.0,208.0
44.0,74.0,189.0
43.0,68.0,179.0
39.0,61.0,162.0
35.0,56.0,148.0
31.0,51.0,133.0
28.0,46.0,119.0
25.0,43.0,109.0
23.0,39.0,98.0
21.0,36.0,91.0
19.0,34.0,86.0
18.0,32.0,85.0
16.0,30.0,82.0
15.0,28.0,83.0
14.0,27.0,83.0
14.0,26.0,87.0
13.0,25.0,88.0
12.0,24.0,91.0
12.0,23.0,88.0
11.0,22.0,89.0
11.0,21.0,85.0
11.0,21.0,79.0
10.0,20.0,79.0
10.0,20.0,77.0
10.0,19.0,74.0
10.0,19.0,75.0
9.0,18.0,75.0
9.0,18.0,71.0
9.0,18.0,69.0
9.0,18.0,74.0
9.0,17.0,75.0
9.0,17.0,74.0
9.0,17.0,75.0
9.0,17.0,74.0
9.0,17.0,74.0
9.0,17.0,71.0
9.0,17.0,71.0
9.0,17.0,68.0
9.0,17.0,66.0
9.0,16.0,61.0
9.0,17.0,60.0
9.0,16.0,60.0
9.0,16.0,56.0
9.0,16.0,58.0
9.0,16.0,52.0
9.0,16.0,53.0
9.0,16.0,57.0
9.0,16.0,56.0
9.0,16.0,70.0
9.0,16.0,81.0
9.0,16.0,74.0
8.0,16.0,69.0
8.0,16.0,70.0
8.0,16.0,65.0
8.0,16.0,61.0
8.0,16.0,60.0
8.0,16.0,58.0
8.0,16.0,57.0
8.0,16.0,60.0
8.0,16.0,57.0
8.0,16.0,58.0
8.0,16.0,53.0
8.0,16.0,57.0
8.0,16.0,58.0
