8.0,17.0,175.0
8.0,17.0,187.0
8.0,17.0,196.0
8.0,17.0,235.0
8.0,17.0,235.0
8.0,17.0,253.0
8.0,17.0,285.0
9.0,17.0,293.0
8.0,17.0,305.0
9.0,17.0,371.0
9.0,17.0,405.0
11.0,17.0,501.0
10.0,17.0,483.0
11.0,17.0,490.0
11.0,17.0,512.0
11.0,17.0,514.0
16.0,17.0,467.0
23.0,23.0,421.0
56.0,26.0,364.0
150.0,97.0,324.0
274.0,152.0,303.0
384.0,220.0,278.0
481.0,217.0,255.0
564.0,207.0,249.0
548.0,222.0,226.0
634.0,246.0,208.0
582.0,249.0,194.0
582.0,230.0,189.0
603.0,240.0,185.0
651.0,273.0,167.0
617.0,269.0,156.0
552.0,255.0,142.0
507.0,241.0,131.0
483.0,220.0,123.0
434.0,194.0,118.0
392.0,178.0,112.0
358.0,161.0,104.0
317.0,143.0,96.0
284.0,127.0,95.0
264.0,113.0,96.0
257.0,101.0,93.0
234.0,90.0,88.0
212.0,81.0,82.0
189.0,73.0,79.0
172.0,65.0,74.0
157.0,59.0,77.0
144.0,54.0,74.0
134.0,49.0,73.0
125.0,45.0,70.0
118.0,42.0,79.0
111.0,39.0,84.0
105.0,36.0,80.0
98.0,33.0,75.0
91.0,31.0,67.0
84.0,30.0,62.0
78.0,28.0,68.0
72.0,27.0,68.0
66.0,26.0,62.0
60.0,24.0,57.0
54.0,23.0,57.0
48.0,23.0,53.0
43.0,22.0,50.0
38.0,21.0,52.0
34.0,21.0,49.0
30.0,20.0,47.0
27.0,20.0,45.0
25.0,20.0,44.0
22.0,19.0,43.0
20.0,19.0,42.0
19.0,19.0,42.0
17.0,19.0,42.0
16.0,18.0,39.0
15.0,18.0,37.0
14.0,18.0,35.0
13.0,18.0,35.0
13.0,18.0,35.0
12.0,18.0,33.0
12.0,18.0,36.0
11.0,17.0,38.0
11.0,17.0,36.0
11.0,17.0,37.0
10.0,17.0,37.0
10.0,17.0,34.0
10.0,17.0,36.0
10.0,17.0,36.0
10.0,17.0,35.0
10.0,17.0,37.0
9.0,17.0,35.0
9.0,17.0,37.0
9.0,17.0,37.0
9.0,17.0,39.0
9.0,17.0,39.0
9.0,17.0,43.0
9.0,17.0,41.0
9.0,17.0,40.0
9.0,17.0,40.0
9.0,17.0,40.0
9.0,17.0,42.0
9.0,17.0,47.0
9.0,17.0,45.0
