9.0,17.0,194.0
8.0,17.0,208.0
9.0,17.0,239.0
9.0,17.0,233.0
9.0,17.0,223.0
8.0,17.0,211.0
9.0,17.0,220.0
9.0,17.0,218.0
9.0,17.0,214.0
9.0,17.0,220.0
9.0,17.0,218.0
9.0,17.0,295.0
9.0,17.0,295.0
9.0,17.0,356.0
9.0,17.0,395.0
9.0,17.0,451.0
10.0,17.0,507.0
10.0,17.0,692.0
11.0,17.0,671.0
12.0,17.0,691.0
13.0,17.0,651.0
13.0,17.0,653.0
16.0,25.0,608.0
19.0,28.0,538.0
58.0,46.0,479.0
102.0,93.0,422.0
120.0,109.0,379.0
250.0,145.0,345.0
310.0,225.0,311.0
350.0,264.0,282.0
468.0,276.0,263.0
493.0,309.0,248.0
479.0,349.0,240.0
511.0,336.0,213.0
473.0,310.0,189.0
507.0,327.0,171.0
472.0,296.0,166.0
432.0,264.0,151.0
415.0,233.0,138.0
414.0,211.0,135.0
374.0,188.0,122.0
373.0,166.0,110.0
343.0,152.0,103.0
308.0,140.0,95.0
274.0,126.0,90.0
253.0,112.0,84.0
225.0,100.0,78.0
204.0,89.0,77.0
185.0,80.0,76.0
170.0,72.0,68.0
158.0,65.0,69.0
146.0,59.0,62.0
134.0,53.0,58.0
123.0,49.0,55.0
114.0,45.0,52.0
104.0,41.0,54.0
93.0,38.0,60.0
85.0,35.0,65.0
76.0,33.0,62.0
67.0,31.0,60.0
59.0,29.0,54.0
52.0,28.0,50.0
47.0,26.0,49.0
41.0,25.0,53.0
37.0,24.0,53.0
33.0,23.0,55.0
29.0,23.0,64.0
26.0,22.0,69.0
24.0,21.0,68.0
21.0,21.0,65.0
20.0,20.0,67.0
18.0,20.0,69.0
17.0,19.0,66.0
16.0,19.0,64.0
15.0,19.0,74.0
14.0,19.0,70.0
13.0,18.0,65.0
12.0,18.0,67.0
12.0,18.0,65.0
11.0,18.0,64.0
11.0,18.0,67.0
11.0,18.0,80.0
11.0,17.0,76.0
10.0,17.0,71.0
10.0,17.0,72.0
10.0,17.0,71.0
10.0,17.0,66.0
10.0,17.0,62.0
9.0,17.0,86.0
9.0,17.0,83.0
9.0,17.0,78.0
9.0,17.0,71.0
9.0,17.0,68.0
9.0,17.0,65.0
9.0,17.0,65.0
9.0,17.0,63.0
9.0,17.0,59.0
9.0,17.0,54.0
9.0,17.0,57.0
9.0,17.0,62.0
