8.0,17.0,139.0
8.0,17.0,175.0
8.0,17.0,230.0
9.0,21.0,313.0
9.0,20.0,350.0
9.0,20.0,331.0
11.0,19.0,346.0
11.0,19.0,354.0
12.0,19.0,362.0
12.0,18.0,359.0
12.0,18.0,417.0
15.0,18.0,415.0
16.0,18.0,468.0
18.0,18.0,520.0
24.0,18.0,484.0
52.0,22.0,429.0
124.0,27.0,390.0
126.0,45.0,349.0
213.0,47.0,309.0
277.0,66.0,274.0
320.0,113.0,246.0
368.0,141.0,220.0
434.0,311.0,214.0
448.0,418.0,203.0
536.0,609.0,232.0
507.0,648.0,222.0
502.0,714.0,209.0
488.0,627.0,189.0
485.0,550.0,173.0
451.0,486.0,156.0
423.0,432.0,144.0
420.0,380.0,129.0
372.0,337.0,119.0
359.0,297.0,117.0
335.0,261.0,116.0
334.0,247.0,109.0
322.0,218.0,100.0
296.0,192.0,92.0
283.0,170.0,89.0
264.0,150.0,94.0
247.0,133.0,94.0
230.0,118.0,109.0
219.0,105.0,103.0
204.0,94.0,113.0
193.0,84.0,110.0
182.0,75.0,101.0
172.0,68.0,98.0
162.0,61.0,107.0
154.0,56.0,105.0
145.0,51.0,108.0
133.0,47.0,105.0
125.0,43.0,110.0
114.0,40.0,107.0
105.0,37.0,114.0
96.0,34.0,120.0
89.0,32.0,141.0
80.0,30.0,139.0
70.0,29.0,124.0
61.0,27.0,123.0
53.0,26.0,120.0
47.0,25.0,118.0
42.0,24.0,115.0
37.0,23.0,111.0
33.0,22.0,125.0
29.0,21.0,116.0
26.0,21.0,111.0
24.0,20.0,112.0
22.0,20.0,105.0
20.0,19.0,111.0
18.0,19.0,107.0
17.0,19.0,100.0
16.0,18.0,101.0
15.0,18.0,97.0
14.0,18.0,89.0
13.0,18.0,84.0
13.0,18.0,84.0
12.0,18.0,82.0
12.0,18.0,100.0
11.0,17.0,97.0
11.0,17.0,94.0
11.0,17.0,85.0
10.0,17.0,85.0
10.0,17.0,83.0
10.0,17.0,84.0
10.0,17.0,81.0
10.0,17.0,83.0
10.0,17.0,94.0
10.0,17.0,93.0
9.0,17.0,93.0
9.0,17.0,87.0
9.0,17.0,87.0
9.0,17.0,90.0
9.0,17.0,88.0
9.0,17.0,88.0
9.0,17.0,92.0
9.0,17.0,87.0
9.0,17.0,92.0
9.0,17.0,103.0
9.0,17.0,96.0
9.0,17.0,94.0
