8.0,17.0,131.0
8.0,16.0,147.0
8.0,17.0,189.0
8.0,16.0,271.0
9.0,16.0,258.0
9.0,17.0,323.0
8.0,17.0,310.0
9.0,17.0,317.0
9.0,17.0,344.0
9.0,17.0,317.0
12.0,17.0,310.0
11.0,17.0,315.0
15.0,25.0,325.0
21.0,26.0,366.0
25.0,29.0,374.0
27.0,32.0,382.0
43.0,38.0,394.0
86.0,52.0,390.0
86.0,61.0,394.0
120.0,67.0,412.0
164.0,126.0,406.0
237.0,128.0,425.0
237.0,141.0,417.0
246.0,151.0,413.0
295.0,136.0,408.0
322.0,125.0,411.0
337.0,121.0,406.0
382.0,138.0,382.0
334.0,150.0,356.0
305.0,141.0,336.0
263.0,154.0,314.0
251.0,143.0,310.0
220.0,132.0,281.0
206.0,128.0,268.0
192.0,114.0,241.0
172.0,102.0,224.0
160.0,91.0,209.0
141.0,81.0,196.0
132.0,73.0,193.0
115.0,66.0,189.0
100.0,59.0,181.0
91.0,54.0,162.0
79.0,49.0,153.0
82.0,46.0,140.0
74.0,43.0,131.0
66.0,40.0,125.0
57.0,37.0,131.0
52.0,34.0,119.0
46.0,32.0,120.0
40.0,30.0,123.0
36.0,28.0,122.0
32.0,27.0,118.0
28.0,25.0,113.0
25.0,24.0,112.0
23.0,23.0,106.0
21.0,22.0,99.0
19.0,22.0,93.0
18.0,21.0,88.0
16.0,20.0,83.0
15.0,20.0,78.0
14.0,19.0,78.0
14.0,19.0,75.0
13.0,19.0,70.0
12.0,18.0,67.0
12.0,18.0,66.0
11.0,18.0,71.0
11.0,18.0,70.0
10.0,18.0,70.0
10.0,18.0,72.0
10.0,17.0,68.0
10.0,17.0,68.0
10.0,17.0,67.0
10.0,17.0,67.0
9.0,17.0,73.0
9.0,17.0,70.0
9.0,17.0,70.0
9.0,17.0,67.0
9.0,17.0,67.0
9.0,17.0,62.0
9.0,16.0,59.0
9.0,16.0,59.0
9.0,16.0,61.0
9.0,16.0,58.0
9.0,16.0,56.0
9.0,16.0,53.0
10.0,16.0,49.0
9.0,16.0,48.0
9.0,16.0,45.0
9.0,16.0,49.0
9.0,16.0,46.0
9.0,16.0,45.0
9.0,16.0,47.0
9.0,16.0,50.0
9.0,16.0,53.0
9.0,16.0,50.0
9.0,16.0,48.0
9.0,16.0,45.0
9.0,16.0,42.0
9.0,16.0,40.0
9.0,16.0,42.0
