8.0,19.0,153.0
8.0,29.0,240.0
8.0,29.0,239.0
8.0,27.0,239.0
8.0,27.0,270.0
8.0,26.0,281.0
8.0,24.0,270.0
9.0,23.0,297.0
11.0,22.0,310.0
21.0,22.0,331.0
22.0,21.0,363.0
23.0,20.0,375.0
23.0,20.0,359.0
33.0,22.0,343.0
61.0,21.0,311.0
63.0,22.0,283.0
56.0,21.0,261.0
53.0,20.0,244.0
64.0,28.0,224.0
121.0,33.0,210.0
182.0,38.0,199.0
203.0,76.0,199.0
253.0,133.0,196.0
282.0,242.0,178.0
393.0,236.0,177.0
353.0,256.0,159.0
350.0,263.0,142.0
366.0,262.0,130.0
354.0,231.0,127.0
367.0,238.0,117.0
333.0,223.0,108.0
310.0,209.0,101.0
288.0,187.0,89.0
258.0,165.0,84.0
252.0,146.0,80.0
244.0,129.0,82.0
216.0,114.0,85.0
211.0,106.0,95.0
219.0,95.0,101.0
204.0,84.0,110.0
193.0,76.0,117.0
180.0,68.0,123.0
168.0,62.0,123.0
157.0,56.0,120.0
148.0,51.0,112.0
139.0,46.0,110.0
132.0,42.0,118.0
125.0,39.0,114.0
117.0,36.0,105.0
109.0,34.0,105.0
100.0,31.0,102.0
90.0,30.0,99.0
81.0,28.0,99.0
70.0,27.0,94.0
61.0,25.0,89.0
54.0,24.0,87.0
47.0,23.0,103.0
42.0,22.0,122.0
37.0,22.0,110.0
33.0,21.0,102.0
29.0,20.0,95.0
27.0,20.0,90.0
24.0,19.0,94.0
22.0,19.0,86.0
20.0,19.0,87.0
18.0,19.0,80.0
18.0,18.0,78.0
17.0,18.0,79.0
18.0,18.0,72.0
20.0,18.0,68.0
21.0,18.0,63.0
21.0,17.0,65.0
20.0,18.0,65.0
20.0,17.0,69.0
19.0,17.0,66.0
19.0,17.0,63.0
19.0,17.0,58.0
19.0,17.0,54.0
18.0,17.0,49.0
20.0,17.0,45.0
19.0,17.0,49.0
20.0,17.0,47.0
20.0,17.0,52.0
19.0,17.0,57.0
18.0,17.0,56.0
18.0,17.0,51.0
16.0,17.0,47.0
15.0,17.0,44.0
14.0,17.0,40.0
14.0,17.0,41.0
13.0,17.0,41.0
12.0,17.0,43.0
12.0,17.0,42.0
11.0,17.0,44.0
11.0,17.0,42.0
11.0,17.0,42.0
10.0,17.0,41.0
10.0,17.0,41.0
10.0,17.0,40.0
10.0,17.0,41.0
