9.0,20.0,132.0
8.0,20.0,158.0
9.0,19.0,144.0
9.0,19.0,142.0
9.0,19.0,145.0
9.0,18.0,141.0
9.0,18.0,158.0
9.0,18.0,159.0
11.0,18.0,152.0
11.0,18.0,158.0
14.0,18.0,188.0
15.0,18.0,196.0
20.0,18.0,209.0
20.0,17.0,218.0
18.0,17.0,217.0
18.0,17.0,270.0
16.0,17.0,252.0
16.0,17.0,236.0
15.0,17.0,271.0
14.0,17.0,284.0
13.0,17.0,296.0
13.0,17.0,319.0
12.0,17.0,394.0
12.0,17.0,429.0
14.0,17.0,438.0
16.0,17.0,519.0
15.0,17.0,528.0
16.0,17.0,620.0
19.0,17.0,622.0
17.0,17.0,591.0
22.0,17.0,524.0
20.0,22.0,488.0
41.0,22.0,422.0
81.0,71.0,379.0
144.0,138.0,353.0
240.0,166.0,330.0
407.0,225.0,317.0
509.0,330.0,284.0
526.0,380.0,258.0
621.0,353.0,245.0
636.0,363.0,217.0
583.0,375.0,197.0
544.0,331.0,176.0
495.0,312.0,164.0
436.0,280.0,152.0
382.0,248.0,136.0
339.0,222.0,129.0
295.0,197.0,120.0
268.0,175.0,107.0
237.0,155.0,98.0
208.0,138.0,91.0
203.0,122.0,81.0
183.0,109.0,73.0
164.0,97.0,70.0
151.0,87.0,68.0
139.0,78.0,67.0
124.0,70.0,67.0
116.0,64.0,85.0
103.0,58.0,78.0
93.0,53.0,75.0
82.0,48.0,71.0
73.0,44.0,72.0
64.0,41.0,72.0
56.0,38.0,89.0
51.0,35.0,86.0
48.0,33.0,82.0
44.0,31.0,79.0
39.0,29.0,75.0
35.0,28.0,75.0
31.0,26.0,71.0
28.0,25.0,72.0
25.0,24.0,75.0
23.0,23.0,69.0
21.0,22.0,63.0
19.0,22.0,59.0
18.0,21.0,61.0
16.0,21.0,57.0
15.0,20.0,56.0
14.0,20.0,53.0
14.0,19.0,49.0
13.0,19.0,54.0
12.0,19.0,55.0
12.0,19.0,59.0
11.0,18.0,56.0
11.0,18.0,52.0
11.0,18.0,50.0
10.0,18.0,47.0
10.0,17.0,45.0
10.0,17.0,46.0
10.0,17.0,50.0
10.0,17.0,47.0
10.0,17.0,47.0
10.0,17.0,43.0
9.0,17.0,42.0
9.0,17.0,57.0
9.0,17.0,65.0
9.0,17.0,65.0
9.0,17.0,60.0
9.0,17.0,58.0
9.0,17.0,60.0
