9.0,16.0,112.0
10.0,17.0,129.0
10.0,19.0,159.0
10.0,19.0,155.0
10.0,18.0,146.0
9.0,18.0,187.0
22.0,28.0,190.0
23.0,34.0,193.0
22.0,42.0,236.0
40.0,61.0,256.0
52.0,87.0,235.0
46.0,87.0,216.0
88.0,81.0,193.0
112.0,76.0,180.0
147.0,76.0,165.0
167.0,69.0,160.0
195.0,80.0,149.0
252.0,137.0,142.0
294.0,160.0,140.0
306.0,317.0,132.0
372.0,338.0,128.0
408.0,367.0,119.0
441.0,387.0,114.0
445.0,393.0,111.0
408.0,424.0,107.0
458.0,415.0,101.0
444.0,397.0,95.0
405.0,358.0,86.0
362.0,323.0,79.0
387.0,321.0,78.0
349.0,313.0,76.0
329.0,300.0,83.0
311.0,282.0,86.0
301.0,272.0,100.0
272.0,247.0,108.0
238.0,223.0,120.0
210.0,196.0,130.0
185.0,173.0,141.0
165.0,153.0,144.0
148.0,136.0,142.0
134.0,121.0,145.0
120.0,107.0,134.0
109.0,96.0,129.0
98.0,85.0,127.0
87.0,77.0,134.0
76.0,69.0,135.0
66.0,62.0,129.0
58.0,57.0,119.0
51.0,51.0,121.0
44.0,47.0,120.0
39.0,43.0,119.0
35.0,40.0,108.0
31.0,37.0,103.0
28.0,34.0,106.0
25.0,32.0,98.0
23.0,30.0,98.0
21.0,28.0,93.0
19.0,27.0,93.0
18.0,26.0,87.0
16.0,24.0,85.0
15.0,23.0,96.0
15.0,22.0,91.0
14.0,22.0,82.0
13.0,21.0,79.0
13.0,21.0,74.0
13.0,20.0,75.0
13.0,20.0,78.0
12.0,19.0,85.0
13.0,19.0,82.0
12.0,18.0,82.0
12.0,18.0,77.0
11.0,18.0,72.0
11.0,18.0,69.0
11.0,18.0,62.0
11.0,17.0,68.0
10.0,17.0,64.0
10.0,17.0,61.0
10.0,17.0,60.0
10.0,17.0,60.0
10.0,17.0,58.0
9.0,17.0,56.0
9.0,17.0,56.0
9.0,17.0,56.0
9.0,17.0,53.0
9.0,17.0,49.0
9.0,17.0,50.0
9.0,17.0,50.0
9.0,17.0,52.0
9.0,16.0,52.0
9.0,17.0,54.0
9.0,16.0,52.0
9.0,16.0,52.0
9.0,16.0,56.0
9.0,17.0,58.0
9.0,16.0,58.0
9.0,17.0,57.0
9.0,17.0,57.0
9.0,16.0,56.0
9.0,16.0,57.0
9.0,16.0,58.0
