34.0,97.0,135.0
62.0,163.0,166.0
78.0,172.0,189.0
74.0,176.0,195.0
76.0,205.0,227.0
78.0,217.0,228.0
76.0,280.0,226.0
86.0,320.0,216.0
103.0,356.0,231.0
107.0,385.0,211.0
101.0,366.0,202.0
89.0,389.0,232.0
108.0,360.0,254.0
99.0,360.0,268.0
97.0,368.0,267.0
87.0,362.0,246.0
103.0,394.0,246.0
113.0,403.0,239.0
111.0,357.0,229.0
103.0,331.0,234.0
95.0,290.0,209.0
91.0,259.0,221.0
83.0,228.0,224.0
75.0,201.0,242.0
69.0,177.0,236.0
68.0,158.0,261.0
60.0,141.0,290.0
55.0,130.0,280.0
54.0,116.0,267.0
51.0,103.0,264.0
46.0,97.0,254.0
43.0,103.0,263.0
42.0,99.0,247.0
46.0,97.0,235.0
40.0,87.0,210.0
36.0,78.0,211.0
32.0,70.0,213.0
28.0,63.0,196.0
25.0,58.0,190.0
23.0,54.0,185.0
21.0,49.0,187.0
20.0,56.0,175.0
18.0,51.0,162.0
16.0,46.0,157.0
15.0,43.0,146.0
14.0,39.0,146.0
13.0,36.0,147.0
13.0,34.0,150.0
12.0,32.0,136.0
11.0,30.0,133.0
11.0,28.0,127.0
11.0,26.0,124.0
10.0,27.0,119.0
10.0,26.0,108.0
10.0,26.0,106.0
10.0,25.0,103.0
9.0,24.0,108.0
9.0,23.0,101.0
9.0,22.0,108.0
9.0,22.0,100.0
9.0,21.0,92.0
9.0,21.0,86.0
9.0,20.0,91.0
9.0,20.0,96.0
8.0,19.0,85.0
9.0,19.0,80.0
8.0,19.0,75.0
9.0,18.0,74.0
8.0,18.0,70.0
8.0,18.0,65.0
8.0,18.0,63.0
8.0,17.0,58.0
8.0,17.0,53.0
8.0,17.0,54.0
8.0,17.0,62.0
8.0,17.0,57.0
8.0,17.0,54.0
8.0,17.0,53.0
8.0,17.0,49.0
8.0,17.0,45.0
8.0,17.0,44.0
8.0,17.0,44.0
8.0,17.0,40.0
8.0,17.0,37.0
8.0,17.0,36.0
8.0,17.0,36.0
8.0,17.0,33.0
8.0,17.0,31.0
8.0,16.0,34.0
8.0,17.0,34.0
8.0,18.0,37.0
8.0,18.0,39.0
8.0,18.0,37.0
8.0,17.0,36.0
8.0,17.0,36.0
8.0,17.0,36.0
8.0,17.0,35.0
8.0,17.0,34.0
8.0,17.0,34.0
8.0,17.0,35.0
